# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
547,0.545207740958909,4.511243852114404,-0.4286521829247675,0.6961182780588452,0.8067089779763897,0.5462448377079498,5.580248868523115,0.4908881817205137,0.599731710858738,0.5782737677095824,0.4675757518354929,0.5555408103168739,1.158379926392179,1.3616544094026422,0.0345549340472874,0.0006780301493258,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
548,0.7350058079900137,4.883164998453802,0.3667239654090897,0.613088452688511,0.6275217262698634,0.4483144432499774,3.988456337313012,0.4008828680094858,0.7967771399370116,0.45,0.663784981244466,0.8046519087047226,1.070664582819549,0.9,0.0143596094315862,0.0023725683941683,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
549,1.0,2.90423419893636,1.4798222255220566,0.78874955885042,0.0810150438968952,0.967595459934298,3.643380542456916,-0.7542602887064312,0.3661298787812517,0.7197337497770805,0.1226237742619493,0.6803848321327852,0.6311210659446491,1.815855509271288,0.1019310650843243,0.0040002606710202,0.0,0.0,0.0,0.0,0,0,0.0,0.024524954056106,0,0,0,6,0.35438382082682973,0.0,1.0,0.333
550,1.0,6.283185307179586,0.0709551603502854,0.9499778907821776,0.1568522210458822,1.0,6.283185307179586,-0.888265295082106,0.4562271675170276,1.0,0.0468232554693262,1.0,1.5583734715208992,2.0,0.0805814089369776,0.0048402923743457,0.0,0.0,0.0,1.6579330501069006e-17,0,0,0.0630048465266559,0.1645802500307974,0,0,0,6,0.3663285350916149,0.0,1.0,0.333
551,0.515280073219787,5.527860188137188,-1.0384418255949108,0.8523713921088286,0.8720365481472678,0.5460075090055406,6.283185307179586,0.3452339104317741,0.5473388489505872,0.6117247612488659,0.4500853276075569,0.6387375700135822,0.9786541749704,1.5765351099966811,0.1146898139348309,0.0009793823822562,0.0,0.0,0.0,0.0,0,0,0.0,0.0150294551139368,0,0,0,6,0.3538252620655257,0.0,1.0,0.333
552,0.5559500660722961,4.73020511302409,0.1382797954945564,0.6371267520271844,0.8514018547797246,0.5455690254955001,5.183087534895623,0.6551169824008094,0.6166627268333084,0.5356268391602914,0.471693163349151,0.4790620005089313,1.234874719725931,1.1802588167670434,0.0292843025181151,0.0004581827009482,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
553,0.5477035555326827,4.011190838110456,0.0424179426642792,0.6940000142283963,0.4656636988793944,0.3652826574740171,3.609629066387968,-0.5112976918965132,0.6477303383613683,0.690191064863111,0.3166139736010577,0.290549424571884,0.7159449801101956,0.8980317396388022,0.1162345901623236,0.002875838738995,0.0,0.0,0.0,0.0,0,0,0.0,0.0466369297999275,0,0,0,6,0.3556845252823487,0.0,1.0,0.333
554,0.5761290362574338,3.857425469786906,-0.4272378812747739,0.0726703210993143,0.3732145410207496,0.5959947583593981,3.218235976310015,-0.2116984898716262,0.594690270426892,0.4281763513412656,0.6390954401355297,0.4246553614941215,1.223580765117891,0.84342275242338,0.0430334798949249,0.0019298616031494,0.0,0.0,0.0,0.0,0,0,0.0,0.0086034468478086,0,0,0,6,0.35344726157928286,0.0,1.0,0.333
555,0.610972608199168,4.063293512973708,-0.4429077873286395,0.6883596623000502,0.7952814028747214,0.5771245984429441,6.283185307179586,0.6030129094598086,0.6400228342242815,0.5993029949813078,0.3672683475144326,0.760366003713279,1.1339958253738809,1.354070273764443,0.0290510706957222,0.0008567492079874,0.0,0.0,0.0,0.0,0,0,0.0,0.0065373969337836,0,0,0,6,0.35332572923139904,0.0,1.0,0.333
556,0.3171502063564596,3.730494006983293,0.6918537068736931,0.0,0.1774703980726172,0.9732103790232034,2.716051804096713,-0.1631518218400344,0.162609582476321,1.0,0.5596135948364015,0.4176645767922021,1.810779470195004,1.7350906866696962,0.0808183913323635,0.0041737551059791,0.0,0.0,0.0,0.0,0,0,0.0,0.2131358662009864,0,0,0,6,0.36547858036476394,0.0,1.0,0.333
557,0.4933628071002497,4.24925352890474,-0.1886258667199153,0.9171911995567092,0.7268130438146204,0.5697450899610514,4.740962090383759,0.0991313748893466,0.822495745945669,0.516186464310092,0.6064434969035897,0.4827951152510646,1.130101197405976,1.1971091470494928,0.0141491680229159,0.0012994411864045,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
558,0.6395388860164535,4.022590055204312,-0.3162387207179695,0.641189061624366,0.6898575101967485,0.6279115754563473,4.566398560996794,0.2126306028400643,0.6398148914695546,0.6155749819634804,0.4094143263138393,0.513129875432238,1.249574407341307,1.0681873686436054,0.0261595634124709,0.0011224866806896,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
559,0.1122342717689648,3.904991792627606,1.5707963267948966,0.0,0.8643655685440802,0.7890456952817549,0.0,-0.6333381154753894,0.0,0.5102695744849425,0.3673086837415638,0.2963526444339003,0.3176464618352101,0.5862592791781063,0.0777738625274906,0.0030345514561665,0.0,0.0,0.0,0.0,0,0,0.0,0.1779760062106767,0,0,0,6,0.3634103533065104,0.0,1.0,0.333
560,0.3168677928041379,4.50974141100904,-1.5707963267948966,1.0,0.8758203956441438,0.319499787007834,5.871309270579734,-0.0712358377265565,0.6364131952964917,0.345453668871525,0.6768082031290608,0.4674012089225139,1.1691435869737532,1.2198822262810158,0.0758257231636499,0.0823673161311014,0.9380057682551504,0.0,0.0,0.0,0,0,0.0,0.137542772977578,0,0,0,6,0.41620873771957223,0.0,1.0,0.333
561,1.0,5.849131590636088,0.1820346536693694,0.7402819417932821,0.4916560471663586,0.7559942931314441,3.963659585808567,-1.0942137279789956,1.0,0.4017651505214126,0.3310847939465901,0.8181568146199864,2.0,0.8731957573300037,0.0145049198454965,0.0029093810193487,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
562,1.0,0.6596557589718826,0.8055752090690138,1.0,0.5516534865282783,0.5071021899792892,2.6870852123456013,-0.9733186812975426,0.2813922877246012,0.5717498263715917,0.7095403484842315,0.3197854287280387,0.5218120022606699,2.0,0.0827916670763566,0.0024522521262531,0.0,0.0,0.0,7.105427357601002e-18,0,0,0.2535885167464115,0.0032637373725625,0,0,0,6,0.3680501325952338,0.0,1.0,0.333
563,0.3189704699796482,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,1.0,1.271394580859836,0.0,0.077758786809912,0.0089156245845797,0.0,0.0,0.0,0.0,0,0,0.0,0.1699463843135217,0,0,0,6,0.36293802260667773,0.0,1.0,0.333
564,0.7420864675243141,4.791694249107701,-0.7639481015366747,1.0,0.5480682577970324,0.6139507338317652,5.079083815533339,-0.0494361589058198,0.6363598681129164,0.6891361552227792,0.6323416123465511,0.67835895011977,1.1334875653321403,0.755764837768397,0.0690033628538969,0.0797270262763215,0.911066286470374,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.053592134498257296,0.0,1.0,0.333
565,0.4676178237724093,4.061191853445739,-0.785112230745572,0.6785967795648287,0.8182983472407452,0.5934268320486409,4.713792721937446,0.5941191281422213,0.6214598392734266,0.4850537846695167,0.4503066215061348,0.5584915187222662,1.1518245272135932,1.1947677459371904,0.028626888586954,0.0035469360913265,0.0,0.0,0.0,0.0,0,0,0.0,0.0012855826477318,0,0,0,6,0.35301679897927835,0.0,1.0,0.333
566,0.8010161542501405,5.406815961098117,-1.5707963267948966,1.0,0.6614494249470961,0.3004312135262635,0.0,-0.635808875781098,0.1468137159917528,0.6711852116743382,0.5017169160407294,0.4246511824248129,0.4616899062777905,0.0,0.0647035240100908,0.0014168580818381,0.0,0.0,0.0,0.0,0,0,0.4025787965616045,0.0071942630175518,0,0,0,6,0.3770454740928915,0.0,1.0,0.333
567,0.5181651787155286,4.323610872850237,-0.1468665500305776,0.703607261796912,0.8491370819491579,0.5904369394149852,5.307563367546728,0.5257795986769964,0.6764028131225711,0.4942495530712362,0.4580327320559657,0.4732703776552792,1.1197140610997098,1.2065710897881563,0.0217281957696036,0.003626804124496,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
568,0.5454081976773419,4.610910801904958,-0.3081312107506833,0.8068329256805116,0.7379705484433323,0.5922351108119527,5.008858103243034,0.2669286426392585,0.6733550670236896,0.5711722333738625,0.4908073437277078,0.5080769142829532,1.14202175628512,1.230365442370053,0.022407584498946,0.0009163977385244,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
569,0.4858765424849833,4.875632310394275,-0.7871844393218967,1.0,0.6415084139353207,0.5530488590777473,4.664919816869097,-0.0736815456772849,0.7373063959761682,0.5304896895203928,0.5771541375549425,0.4725759622199533,1.074474290068729,1.2308545216763669,0.0697156281121024,0.0028695914201235,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
570,0.8116674976059295,2.3748296401407725,0.0,1.0,0.3138181919455186,0.8952099145538057,5.619023583418926,-0.3867638775601711,0.8247432552678233,0.330776658424572,0.1506627565747894,0.5112563112545626,1.6128347344018532,0.7802973440294774,0.0738188287045425,0.0015567543947847,0.0,0.0,0.0,0.0,0,0,0.0,0.1519502598518277,0,0,0,6,0.3618794270501075,0.0,1.0,0.333
571,0.5695589983956024,4.514371364585434,0.016398242183018,0.656398422927132,0.8042452539902284,0.6445635532248444,5.496859432533507,0.568878132300203,0.6118603504084097,0.6275569475523453,0.4284451941258901,0.5552751439825122,1.1587552319155654,1.3481789198688865,0.0297880610457882,0.0010864523366908,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
572,0.2617746052042306,3.667888169254671,0.5499024261871466,0.7592642637496736,1.0,0.764219519357018,3.6778947904542982,0.8405521358397625,0.948776125601228,0.333302253775173,0.6244505699377583,0.1987161570244259,0.5990467259359202,1.2564300712351066,0.0836830397870638,0.0043214610340382,0.0,0.0,0.0,0.0,0,0,0.0,0.4673235223912319,0,0,0,6,0.38043079543477837,0.0,1.0,0.333
573,0.5759941146544431,4.718972232636699,-0.7941904216807274,0.8275217136622809,0.5415514469270999,0.515981924307955,4.701343408175163,0.0,0.6817500418447398,0.6320700064445923,0.4512759575415853,0.5070130680436444,1.3028284826373695,1.2705348971521475,0.0219037552485329,0.001752944417994,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
574,0.0,6.283185307179586,1.5707963267948966,1.0,0.9874238178141352,0.1253764143045358,3.449996119318013,-0.8997494165797981,0.5124691102524058,1.0,0.0,0.246694500804748,0.0,0.521467887200608,0.1135826924715001,0.0091032341937226,0.0,0.0,0.0,0.0,0,0,0.0,0.0155333810826547,0,0,0,6,0.35385490476956794,0.0,1.0,0.333
575,0.3540476599546555,4.483929520775886,0.0,0.3567406144802788,0.5,0.181173346371486,3.141592653589793,0.1341773167690929,0.6788365325552559,0.9254291475116772,0.4230066051819964,0.5,0.7164830727918986,0.1141188499867121,0.0144523006767871,0.0041149303009182,0.0,0.0,0.0,0.0,0,0,0.0,0.0055540556839414,0,0,0,6,0.3532678856284671,0.0,1.0,0.333
576,0.5937997042796614,4.153844909021229,-0.3894299663828097,0.7753540738194442,0.7054761763663038,0.5730646289026339,4.588309467833529,0.2247484315378549,0.6523752341454722,0.615927838743802,0.4820685348611065,0.5348066040023631,1.1591103831115652,1.2576402699304734,0.0264064079247599,0.0010336228797316,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
577,0.6356113437737176,5.039277334020171,-0.0139372161105866,0.7499906710266615,0.946016628223452,0.4751691745308373,5.909126673931223,0.6596336390905508,0.711523759425327,0.6267822366160419,0.5518111378044024,0.6059399721998553,1.322594203155736,1.2083292886082502,0.0142622213243225,0.0010915308561423,0.0,0.0,0.0,0.0,0,0,0.0,0.0015678544777278,0,0,0,6,0.35303340320457227,0.0,1.0,0.333
578,0.7100512322178462,5.770268639254781,-0.9401446862928524,1.0,0.3478856530908693,0.6414303070042873,3.5145361126199086,-1.1642611517044812,0.8227125342751591,0.5921186607183592,0.5320743449485732,0.5933146593802514,1.4197359572961934,0.9713441117976042,0.0751732998520557,0.0024701705675147,0.0,0.0,0.0,0.0,0,0,0.0,0.0847335368022952,0,0,0,6,0.35792550216484087,0.0,1.0,0.333
579,0.5343634085110998,3.4034779028990787,-1.4945184653154513,0.6268465338568129,0.7611860547661623,0.1058270681663848,1.0264715159986326,1.376385747050165,0.965654305442834,0.1573007470169841,0.0610980038195991,0.1841290795274488,0.1228125826656099,1.987512430244808,0.0866531474600227,0.0033767133578406,0.0,0.0,0.0,0.0,0,0,0.0,0.6018371122459009,0,0,0,6,0.38834335954387655,0.0,1.0,0.333
580,0.4853891694598534,4.599983439357438,-0.1566370528675077,0.930058384548626,0.7042246194157202,0.6004308127520032,4.285711023340989,0.1260011660170118,0.7140565800651123,0.4920384566915908,0.5502600122748611,0.4029274676475252,1.002374529316004,1.0040909388656032,0.0260411098451856,0.0030687668826685,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
581,0.7919021853732522,5.637598921402418,-0.4979017980790172,0.9751456459841884,0.4573566265873701,0.7187237878146873,4.056554896256271,-1.0236633768678756,0.7854773935144128,0.5652358589756538,0.4124123019244769,0.4621499351349342,1.4576131055193549,0.8017672002347301,0.0492454886100929,0.0026083999566814,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
582,0.0,1.6168885216276696,-0.3751712188571756,1.0,0.0205963615362356,0.4950798285992194,6.283185307179586,-1.5707963267948966,0.0884549837342193,0.5341826616883009,0.5310204665959781,0.0,0.0,2.0,0.0551356675488266,0.004172215926647,0.0,0.0,0.0,0.0,0,0,0.4384724186704384,0.0079668045150952,0,0,0,6,0.37920230724620785,0.0,1.0,0.333
583,0.6161495882937827,4.066750000006878,-0.8960121739743653,1.0,0.4441337033380927,0.5542819453862009,3.141592653589793,-0.0131268590230053,0.7423537598013541,0.7257587855075793,0.4287927297048012,0.5326329498819452,1.3436051480796611,0.9620951726586066,0.0757084864749355,0.0031472543063759,0.0,0.0,0.0,0.0,0,0,0.0,0.0682926281755111,0,0,0,6,0.35695838989267714,0.0,1.0,0.333
584,0.0,0.0,1.5707963267948966,1.0,1.0,0.4727615596777582,6.283185307179586,0.0694158322469502,0.1493205877616836,0.5856011956793122,0.5130542059558434,0.2549758236503898,1.694498685450862,2.0,0.086414201111526,0.000917679669527,0.0,0.0,0.0,0.0,0,0,0.171875,0.0052582309783025,0,0,0,6,0.36336077829284136,0.0,1.0,0.333
585,0.2419104116257804,4.513178091612779,-0.1898227795942903,0.5880844059287199,0.4353478551812874,0.2332035017876324,4.989420750871603,-0.7894238854668072,0.9262552843061648,0.3205310071694469,0.5430992584699897,0.6639965692296508,1.3411887790593386,1.3272617763241945,0.0149154418822594,0.0018326032281783,0.0,0.0,0.0,0.0,0,0,0.1905537459283387,0.0031040580978704,0,0,0,6,0.3643328120015417,0.0,1.0,0.333
586,0.5859513056768837,2.3248005391826867,0.2418840052580492,0.7616170572734373,0.4527119268866209,0.4967469421939221,2.278424369707189,0.0567667520187128,0.3953030944883716,0.6445828263226021,0.4621119850282275,0.5402725114181719,1.1875997050164748,0.8395329912318923,0.1014839944104827,0.0027640119256777,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
587,0.6522460682247626,1.736045077356264,-1.5707963267948966,0.9828587764429771,1.0,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,1.0,0.990345812489324,1.974621721077012,2.0,0.0628442417221525,0.0093372518118921,0.0,0.0,0.0,0.0,0,0,0.0,0.0689126614056314,0,0,0,6,0.3569948624356254,0.0,1.0,0.333
588,1.0,6.283185307179586,0.2710942930804981,1.0,0.0,1.0,2.9526784746847845,-1.5707963267948966,1.0,0.9055991756081058,0.78122429827456,1.0,2.0,0.3254151010595741,0.0746588446443801,0.0041678443704304,0.0,0.0,0.0,3.9825031645790433e-08,0,0,0.2635379061371841,0.1718727058407466,0,0,0,6,0.37855356775311544,0.0,1.0,0.333
589,0.5873987834799357,4.681885978878008,-0.117707681848451,0.7196108287613628,0.7161172530310457,0.6318889373039486,5.2338163035647565,0.3083267933027058,0.6698694357948046,0.5991517343260141,0.433458778190069,0.5811402081486723,1.2246483303368116,1.2855681908368746,0.0219955552986566,0.00104981440606,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
590,0.6960050961440349,6.283185307179586,-0.1511059153386467,0.9018351404415788,0.2278669302208834,1.0,4.250012866213918,-0.6235902733010062,0.7540102123656887,0.7920959806799972,0.504911487048475,0.7546540927833947,1.6637599219350183,1.3356569941863297,0.0143783615586342,0.0034061457798475,0.0,0.0,0.0,1.4210854715202004e-17,0,0,0.0,0.030412703441999,0,0,0,6,0.3547301590259999,0.0,1.0,0.333
591,0.5686536901176235,4.856725689734353,-0.3577410710057174,0.8413590327097265,0.6780419197098713,0.6289740636157104,4.929098535951306,0.0773796374665173,0.6975003938139832,0.603233747096673,0.4908172017870639,0.5370993480906463,1.1728290070993208,1.2498432843364793,0.0141395680359327,0.0012375459535096,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
592,1.0,0.0,1.5707963267948966,1.0,0.0,0.9472339832255768,0.0,-1.5707963267948966,0.0,0.0,1.0,0.0,0.0,0.0,0.0481210908726324,0.0061865277686077,0.0,0.0,0.0,0.0,0,0,0.4769820971867007,0.0078597255088371,0,0,0,6,0.38146128368797283,0.0,1.0,0.333
593,0.4892680330391357,4.66748233791753,-0.4857295140091132,0.7886523219306669,0.7589293586268806,0.5581486743816572,4.909802689546917,0.3097470852279006,0.6419256627087011,0.5124724164057439,0.4894628679288956,0.4649607038815579,1.020589127468252,1.2299100072447673,0.0276889435993648,0.0032786692163837,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
594,0.2862735831129699,3.959348887251923,0.2943139108036332,0.2959168716231065,0.825978896347902,0.4889244400318666,5.172168076289708,1.5707963267948966,0.3870764935369355,0.625797686741435,0.4302626439358656,0.33487853151655,1.0156231473705053,1.2750447644409284,0.1009740347196651,0.0010662988215649,0.0,0.0,0.0,0.0,0,0,0.0,0.0669139952015217,0,0,0,6,0.35687729383538364,0.0,1.0,0.333
595,0.5157538875359897,4.578451407305081,-0.5057926546382285,0.8888966489708242,0.6861068581687977,0.567067618760343,4.910518364302678,0.1674423689096731,0.6173660879974552,0.6040645119705934,0.4455355276950909,0.4881351918508891,1.2160102498326186,1.366169681597856,0.0297798490870413,0.001126445100234,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
596,0.5604456932837908,5.603496012776128,-0.471532041016419,0.8313847181918184,0.8202166898319297,0.694078598599119,4.71207394115532,0.0568380375809599,0.8458545688359085,0.63123144421731,0.4597213411405073,0.5144367966716961,1.163765448601535,1.028222634964756,0.014254007745052,0.001184548605897,0.0,0.0,0.0,0.0,0,0,0.0,0.0017556730174764,0,0,0,6,0.3530444513539692,0.0,1.0,0.333
597,0.5,6.232420986119794,0.0,0.6236744272638363,0.476494365318402,0.5,3.2278156259726645,0.0,0.80629726242276,0.5,0.2119302997097149,0.2318850994661581,0.8685989420770672,1.0,0.1002212995727767,0.0021090609083389,0.0,0.0,0.0,0.0,0,0,0.0,0.0662464285887459,0,0,0,6,0.35683802521110275,0.0,1.0,0.333
598,0.5057210121326619,5.6674652585969,-1.5707963267948966,0.2899958747812234,0.3992368054000835,0.5449540702740514,2.449892199507586,1.0870823730340398,0.3955057683299314,0.5044127118985169,0.3713675867936226,0.5476123800748459,1.022800896114885,0.7351488837060708,0.1004390551465941,0.0025632965480302,0.0,0.0,0.0,0.0,0,0,0.0,0.0457214748719005,0,0,0,6,0.3556306749924647,0.0,1.0,0.333
599,0.5249607661429476,4.54805827772789,-0.1931534643635941,0.7893563164349271,0.8254706280630094,0.5725075554338153,5.008299086047712,0.6310005667216083,0.5628592864511239,0.5719745135029883,0.4318090657954669,0.4609476534987928,1.09692513325727,1.1999558206218237,0.0445885020611223,0.0006182106592821,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
600,0.4622798325172639,4.5026901370654375,-0.5389093393060814,0.8878458369536413,0.7266383492210793,0.546882097663995,4.88912071618156,0.28812511393865,0.7093511378772301,0.5091105314051861,0.5521796323576635,0.4404600765557365,1.0147295844050692,1.2190829858501149,0.0199426750075726,0.0031876511764926,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
601,0.5094278895525266,4.444257472322572,-0.346268404365649,0.7087582557399246,0.8436562384853458,0.4543492234198453,5.227988566376152,0.7682742155488764,0.5637912618660684,0.5148438564823253,0.4791913553751604,0.4465471634092393,1.1282228703716606,1.2685094000471375,0.0462211072317931,0.0036137638710098,0.0,0.0,0.0,0.0,0,0,0.0,0.0016916134652651,0,0,0,6,0.35304068314501563,0.0,1.0,0.333
602,0.6025725635621327,5.665315820323462,-0.4321132430224298,0.7159249870704885,0.5840184159426219,0.7814190950729485,5.170431706828222,0.0238687480256227,0.8154292376259131,0.511930671723902,0.4287364222127956,0.6130762723177127,1.293889417999573,1.2395355883825463,0.0144378380164649,0.0026040546719756,0.0,0.0,0.0,0.0,0,0,0.0,0.0017349146449771,0,0,0,6,0.353043230273234,0.0,1.0,0.333
