# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
516,0.0300770421730872,0.3109679609254204,0.3505831637832268,0.6911111974904998,1.099948943268983,0.8574329108272635,2.887950391338196,-0.354053710259858,5.843356440917056,2.773626143410109,0.0180901551546268,0.1073470404618652,0.0,0.0,1.0,0.0,0.0,0.2860598588579746,0.936995153473344,0.0154887839193784,0,0,0,6,0.48462022330886456,0.0,1.3744356424060344,0.209
517,0.2094238948565284,2.723633075186456,-0.0369465031772653,5.134125478985258,5.200081441502652,0.202248927371386,2.749533955385407,1.384733348532527,1.3020832133996052,1.2555187836237358,0.0325882066059388,0.1415638200475007,0.0,0.0,1.0,0.0,0.2802037002475758,0.416719713419851,0.9887410440122824,0.0043061911242698,0,0,0,6,0.5111747440472928,0.0,1.3744356424060344,0.209
518,0.4145265767298783,5.774251428163593,-0.5691322746470491,3.422466231212786,1.3994794549239076,0.1466687943813003,2.053174545832742,-0.1367857932528475,4.708555496539394,2.663161359776272,0.0206725971471432,0.1320193348611264,0.0,0.0,1.0,0.0,0.2512191985265591,0.3294254011848725,0.95850622406639,0.015772218095143,0,0,0,6,0.503230767168998,0.0,1.3744356424060344,0.209
519,0.7913561601743804,5.784883086483744,-1.27646558019095,4.419695308558301,1.6494068988271486,0.371837431764175,0.5785962881290236,0.312467520455872,5.377174841706895,2.0296935551688127,0.0276110359382013,0.1625804750299364,0.0,0.0,1.0,0.3288021144106477,0.1952078264633473,0.4249719221909065,0.9929328621908128,0.0,0,0,0,6,0.5259949838385714,0.0,1.3744356424060344,0.209
520,0.7019000869308795,5.112994850296724,-0.2350564966755497,1.814088956072076,0.8274394569923347,0.9268094438764404,2.000713841959766,0.5351978687129315,3.0303922785638866,5.304743268275598,0.0185389488179813,0.1420725727768698,0.0,0.0,1.0,0.0,0.3274257824679074,0.3668794763351142,0.9468892261001516,0.0082549038853752,0,0,0,6,0.5087911405169735,0.0,1.3744356424060344,0.209
521,0.3280808524451407,5.314138272847745,1.2937377070194445,5.288302511088382,2.049245057136791,0.301231262275778,2.6862280931169416,0.8918221904102692,4.091543151377898,1.5960675075665698,0.0278050123273033,0.1431792077041002,0.0,0.0,1.0,0.1719199829988273,0.1190412746427039,0.4252484580612661,0.9911167512690356,0.0037422682920363,0,0,0,6,0.5124158079566982,0.0,1.3744356424060344,0.209
522,0.4663965655317037,1.4936172658345304,0.9767333276345996,5.4499368739594525,2.161970405487839,0.9540558216670216,3.194154914192495,-0.3242317047240619,0.2338905574615422,2.095234106834257,0.0188679731735214,0.1467594223136886,0.0,0.0,1.0,0.3666109472597775,0.0152145472744588,0.376988182298622,0.982089552238806,0.012454647624364,0,0,0,6,0.5149034045115312,0.0,1.3744356424060344,0.209
523,0.8550972598024316,4.517904124513122,1.3468882070652857,0.193041535109866,4.964751938387671,0.5338544178184441,5.928566460769485,0.8018231522542294,3.2507707632953213,4.109624161887619,0.025519787307606,0.1753922792633825,0.0,0.0,1.0,0.0,0.6885363042637731,0.4086556481854637,0.9819494584837544,0.0087073427603799,0,0,0,6,0.5345793384525512,0.0,1.3744356424060344,0.209
524,0.9625161424580442,0.5442141719676702,-0.9267549292608758,2.599039337135568,1.9162140745185747,0.5570599630261402,3.778440775059941,0.5597775359064832,0.0613853592553761,5.446170108641758,0.0173782411307858,0.1291161363330313,0.0,0.0,1.0,0.1589212581672144,0.0,0.3882213511104095,0.986013986013986,0.0,0,0,0,6,0.50195038795833,0.0,1.3744356424060344,0.209
525,0.1912523589668469,0.551800063823428,0.9750511534166773,1.396057127878548,1.7085169576537824,0.3179460809690763,1.4175668293236297,0.5835653733267052,1.1247960058263975,5.478266697529663,0.0320591998249183,0.1653609580770994,0.0,0.0,1.0,0.1784580610264697,0.4136339092081894,0.3903976881002741,0.9905417024935512,0.0036142906261815,0,0,0,6,0.5280379794973333,0.0,1.3744356424060344,0.209
526,0.5480891001795762,4.848651541583895,1.2891657022542966,5.728822655888695,3.836391834435033,0.7067460074845435,1.611858149853094,-0.5133911854392923,3.1355576167678865,2.160324296056511,0.0169265739646216,0.1125014450795548,0.0,0.0,1.0,0.0,0.0,0.3464414212983772,0.9639934533551556,0.0049527929323195,0,0,0,6,0.4891404510344619,0.0,1.3744356424060344,0.209
527,0.4835693114980974,2.8056453036807625,-0.0813959396766716,2.545473315230072,1.2842197415259635,0.709009447972195,1.4104784548925346,-1.0274194444080909,1.4341566693183752,3.382350977422992,0.0190195678452153,0.1338154127483477,0.0,0.0,1.0,0.1497243029779161,0.2065054123330788,0.2453961878796814,0.9579929988331388,0.0010080679338284,0,0,0,6,0.5035662923504497,0.0,1.3744356424060344,0.209
528,0.029950344503097,4.146609050822233,-0.6149283283320083,1.85230787165094,4.150645593900906,0.7779402741577232,0.8443126969341631,0.4748582989102212,0.0893733210160594,6.237603240756947,0.0566906514411637,0.1137575651198834,0.0,0.0,1.0,0.0,0.1603754255307862,0.1957266534962727,0.7184615384615385,0.0411055143574617,0,0,0,6,0.4773923018732976,0.0,1.3744356424060344,0.209
529,0.2107913790004504,2.601231201067117,-0.1788606284463627,1.9194757394287856,5.320358769195945,0.9938211144918512,1.0708889201737055,-1.2034691494286396,1.5088300959266248,2.316476985741385,0.0304326987642397,0.2145510375924763,0.0,0.0,1.0,0.9054350935104136,0.3692684996912385,0.2979896342920487,0.983495145631068,0.0,0,0,0,6,0.5621287278308688,0.0,1.3744356424060344,0.209
530,0.0002988097551906,2.309478101184348,0.2317312880508413,1.1646657518943353,1.7283802370662784,0.427379381562839,2.7873050181603567,0.1931173043996967,0.8208922232678333,3.450254231248751,0.023492341348085,0.1399774386897714,0.0,0.0,1.0,0.0,0.3905519338421813,0.2863307271515406,0.9555555555555556,0.0036534308546669,0,0,0,6,0.5080053910237614,0.0,1.3744356424060344,0.209
531,0.6926469669420944,6.2806025570937605,0.0002740327023269,6.007391975763841,2.7719048635310948,0.8937256900276423,4.557407737742417,-0.4273016085970191,0.3544630799828556,1.8614050592295728,0.0154801560330398,0.1213012862318251,0.0,0.0,1.0,0.1724181555900464,0.0,0.2802985764448544,0.9549248747913188,0.0135384177215925,0,0,0,6,0.4953635308557537,0.0,1.3744356424060344,0.209
532,0.0949325187029203,2.42739841101869,0.7970492134853635,3.418745227438586,3.434266737344552,0.7941502759945445,5.111878706034263,0.8352286139937237,4.641180172202853,2.3916076499974794,0.0180289155120417,0.1193040024567588,0.0,0.0,0.9279667500042632,0.0,0.2726646540972754,0.2242863764139024,0.9416553595658074,0.0087654494168652,0,0,0,6,0.4926669758528302,0.0,1.3744356424060344,0.209
533,0.2977771305157122,3.2607111844182666,-0.9955207063840252,0.4334755734577857,1.137327521605112,0.6754061724686846,5.79296075130604,0.4992471748114839,4.522437895326358,0.482060992996781,0.0205512973676618,0.1622012526125502,0.0,0.0,1.0,0.349535878276596,0.3104632668419571,0.2829551913948813,0.9689826302729528,0.0,0,0,0,6,0.5242315862815522,0.0,1.3744356424060344,0.209
534,0.3523818184599231,3.954789658394917,-0.0597400027172878,1.9580428317453344,5.864212577595054,0.2372603514466786,4.255180202612613,-0.0885608789486747,6.079641665203755,0.0123163057334461,0.1028138039978638,0.0769078822114693,0.0,0.0,0.4160823495241745,0.0,0.3732477242491856,0.0951609274233622,0.0,0.045695898834869,0,0,0,6,0.4076580529430348,0.0,1.3744356424060344,0.209
535,0.6692189913926914,5.317924034244852,0.86873330766125,0.1980845754937921,2.0170632747263664,0.4839724785902104,2.6275955561628983,-0.8821689565298806,0.2618334301140016,3.7073966666807,0.0224969483099598,0.1672029741787898,0.0,0.0,1.0,0.0,0.6666404008262563,0.3347008170142582,0.965675057208238,0.0150553258091223,0,0,0,6,0.5283571529916397,0.0,1.3744356424060344,0.209
536,0.9549076346657964,3.254151497682746,-0.6787346816564834,1.034222657831599,5.941651588608333,0.8907325332608016,0.5282063757799462,1.018021182233639,4.402356976274208,1.9467019461708768,0.0266641080858129,0.1678653978240109,0.0,0.0,1.0,0.3230216059923705,0.4278645747858339,0.2608521871777179,0.9818016378525932,0.0,0,0,0,6,0.5290317650475598,0.0,1.3744356424060344,0.209
537,0.5356520386013376,2.205416936033141,-0.4318959485655933,3.4155544194557748,5.095892911140836,0.3171829804285653,0.7532377853240982,1.252933556915866,1.9204169338931028,1.3351259993001168,0.0256391883684243,0.1307761106216224,0.0,0.0,1.0,0.0,0.1387120750150022,0.4279873907456005,0.9872521246458924,0.0036264766672272,0,0,0,6,0.5033869451219837,0.0,1.3744356424060344,0.209
538,0.841675911639767,2.8892815409942174,1.064905833163067,6.210879628924108,1.0389783507390098,0.720101321029592,2.442468935767572,-0.3206145265202071,2.297295052281841,3.226454308569103,0.0364694912506447,0.1446810994222457,0.0,0.0,1.0,0.0489714213309441,0.481227103537938,0.1650232655358534,0.6633941093969145,0.0079417429410967,0,0,0,6,0.4921504495731027,0.0,1.3744356424060344,0.209
539,0.7409787476253807,0.9873267332516604,-0.3062959382504411,1.2926959015283497,0.8941049702627374,0.0671655810908146,5.784644769138175,-0.4629209927685154,3.0848678462920973,1.303511841344196,0.0174203175061041,0.1575878093302911,0.0342722795354759,0.0,1.0,0.2056552557450232,0.1614612186188706,0.3917788443944697,0.8085419734904271,0.0,0,0,0,6,0.5059829159873097,0.0,1.3744356424060344,0.209
540,0.4665487204001375,0.0300210548881708,0.1669109944433833,1.6999791630055474,2.5675639396233403,0.1184836269944937,4.539380445227818,-1.440910080690391,0.3342512622861099,5.48345758985264,0.0187988563356636,0.1599089290616518,0.0,0.0,1.0,0.4808857910906775,0.2088631594422245,0.2257286813616119,0.9745989304812834,0.0040930355194124,0,0,0,6,0.5231864469350124,0.0,1.3744356424060344,0.209
541,0.6524697692799908,2.6357585820794585,0.5620889611432927,3.109686879681339,1.9088294788363271,0.1285673737682836,2.5239129097882773,0.879878431606886,0.7356297208329885,0.3918281255816819,0.0167029072562587,0.1561972717942455,0.0,0.0,1.0,0.0,0.5158117513041762,0.3012844745864114,0.7482710926694329,0.0054687526073932,0,0,0,6,0.5041668277157302,0.0,1.3744356424060344,0.209
542,0.8531079497641003,3.846900378451224,-1.0848918756488026,1.8146550034148257,5.449562745950239,0.355485751414081,5.224056037832696,0.282847841776455,0.7873265416595289,1.6470897820076096,0.0237321591615712,0.1431113878463266,0.0,0.0,1.0,0.1471351154558511,0.1729638320965384,0.3951630819682523,0.9916067146282974,0.0,0,0,0,6,0.5121687496558199,0.0,1.3744356424060344,0.209
543,0.3977093612384361,1.1833285058227048,1.2620677171481345,5.315021950874282,4.995604731861869,0.9417284518736172,2.294873760421864,-1.306939940409759,5.537355519450734,5.183534485216415,0.033170796161172,0.2140108475314168,0.0,0.0,1.0,0.7230547245787154,0.4418073655804789,0.4009986585959,0.9924242424242424,0.0016578825275493,0,0,0,6,0.5623495808062875,0.0,1.3744356424060344,0.209
544,0.3016588631301102,1.5526480771827371,1.1247858550415732,2.051545303278639,0.9012359018186726,0.2692854876089394,4.532434349837762,0.5160505310733376,1.192235843327488,0.968387707045964,0.0262801719276078,0.196627423668328,0.0,0.0,1.0,0.8256656296377691,0.2264503243218826,0.3054017415227604,0.9915074309978767,0.0054009660475781,0,0,0,6,0.5502603583839921,0.0,1.3744356424060344,0.209
545,0.434258703315117,2.6652810293143623,-1.4357765660261177,0.5873304907656348,5.199466990700423,0.4610869601167003,0.0090919226629148,0.866426787354885,3.637813639420505,4.340840067154301,0.0358942512131848,0.1649347649047775,0.0,0.0,1.0,0.0,0.5630302316654592,0.4135740317628963,0.9895931882686848,0.0019193699459445,0,0,0,6,0.527536283626058,0.0,1.3744356424060344,0.209
546,0.7519009312625453,0.8764250462937463,-0.0974189973934369,1.4680223681345617,2.9851555109562367,0.1701579776911382,5.608347847275172,1.0413328044284564,3.7200074133846655,3.513168624217811,0.0197159045470746,0.0648955137275346,0.0,0.0,0.3575550150271506,0.0,0.2826973004171653,0.1044905699853649,0.8796821793416572,0.0078822900477824,0,0,0,6,0.44895925616583066,0.0,1.3744356424060344,0.209
547,0.9547909215181938,4.246095866449563,-0.2490435363391532,1.97952183024352,3.999282040310052,0.682476884202622,5.167010446282307,1.456040574470839,4.287543841108141,5.545447416059148,0.0248127525704992,0.1312855560087525,0.0,0.0,1.0,0.0,0.2346495481505115,0.3390291915547038,0.979045401629802,0.0012811188754212,0,0,0,6,0.5031767800123788,0.0,1.3744356424060344,0.209
548,0.4405239228374854,4.774361756040598,-1.2814194832893042,5.1239391656927245,0.6980352124073471,0.1512284913312008,3.630056593152392,-0.0260035151586903,3.979546151841377,0.8656312304957434,0.0218865964348103,0.1680375418680754,0.0,0.0,1.0,0.621504613963813,0.135704448451949,0.2569359427279345,0.9803439803439804,0.0028983441664809,0,0,0,6,0.5292580782149505,0.0,1.3744356424060344,0.209
549,0.7743540330417658,2.560641694771179,0.8654419929848673,5.99709102703921,0.8992163356544811,0.2081413414031659,5.446046995516839,-0.6605640247248074,2.120885189328452,2.4296898150069834,0.0205132303198427,0.1474973325367304,0.0,0.0,1.0,0.0,0.4250877928146253,0.3400481733669559,0.9726027397260274,0.0019587463910717,0,0,0,6,0.5140998501352164,0.0,1.3744356424060344,0.209
550,0.0765126562436906,1.8674331820484589,-1.0073233976154723,5.155752510435614,3.8633221244650686,0.0773065873380268,5.463549315456059,0.4185546669787001,1.8779573836104024,3.121361821549669,0.025574605364594,0.1249831004106071,0.0,0.0,0.8737257885828275,0.0,0.4566287099402341,0.1580043000902681,0.9014336917562724,0.0024370663036231,0,0,0,6,0.4936605621572485,0.0,1.3744356424060344,0.209
551,0.9258611361611933,0.2349407430971695,-0.8167525483816542,0.4835896980528646,5.852842851854103,0.3084011404381411,5.332525847916016,-0.4055024873558788,5.035704955842102,2.5816042593310264,0.0181986359967975,0.1425299047862596,0.0,0.0,1.0,0.4164861950243665,0.1470849998797794,0.1434760992402468,0.9812332439678284,0.0045414005838324,0,0,0,6,0.5113424669821207,0.0,1.3744356424060344,0.209
552,0.4305471804087145,2.9269554778930464,0.1658974973080293,3.0141961206515933,1.6296964574609067,0.0849140063437188,0.3883517422813252,0.4786573184499048,5.604629420313619,5.5611015313951615,0.0197118098802908,0.1733721270182506,0.0,0.0,1.0,0.1538558756899327,0.5340084483430453,0.3789669424111031,0.9507042253521126,0.0,0,0,0,6,0.5304432642233055,0.0,1.3744356424060344,0.209
553,0.595296874823701,6.200238163401805,0.2116561215837951,3.8921934956019295,5.846297543958447,0.6321747886112178,1.2360465874257949,0.4332577038853222,1.956648077760111,4.886506298339642,0.0199811603618476,0.1365437876390746,0.0,0.0,1.0,0.1971777718663854,0.1271710542953418,0.3114783377911023,0.9675405742821472,0.005081065918872,0,0,0,6,0.5063793414208146,0.0,1.3744356424060344,0.209
554,0.5418207920263673,5.8867209389441655,0.709040225971381,4.017897282082973,0.9113995622887634,0.9862912703530194,1.1585218446051564,0.9322727945672912,5.398178205277185,1.4080340316145086,0.0222218882508863,0.1427332125387211,0.0,0.0,1.0,0.2507634346962141,0.0606186322888631,0.3993859652133966,0.9906542056074766,0.0081086514536354,0,0,0,6,0.5123253464270344,0.0,1.3744356424060344,0.209
555,0.0777260972739116,0.4586208134026008,-0.9590447961558622,1.08090507764486,0.9360846416749594,0.9293390990847022,0.4157004202675938,-0.5974500416022701,1.0540659869313684,4.988253033373167,0.0376107786706239,0.158107407623546,0.0,0.0,1.0,0.0,0.4914377634100618,0.4040956956942969,0.986784140969163,0.0009380135257522,0,0,0,6,0.5225444478587808,0.0,1.3744356424060344,0.209
556,0.0740033602945721,3.233588004882133,0.2297611404940818,2.01117348826553,1.9021927077388128,0.818557525651256,3.994186681363509,1.279343927642468,0.0007178660950288,0.3000233457092551,0.0200692763822263,0.1162760663851518,0.0,0.0,1.0,0.0,0.1098069291876735,0.2770122059515154,0.905996758508914,0.0199140907483713,0,0,0,6,0.4889841167292044,0.0,1.3744356424060344,0.209
557,0.0533742318096954,5.472355633651838,0.5316241548402552,1.9785466252751671,3.0801603414536607,0.3274630969789238,1.3960782763155075,0.4936593722373046,2.540256663892606,4.576443204804912,0.0215866528137459,0.1339811908981396,0.0,0.0,1.0,0.0,0.3797742844339995,0.2205261879064131,0.9125269978401728,0.0008246543498307,0,0,0,6,0.5008030661488481,0.0,1.3744356424060344,0.209
558,0.4306827533687394,5.260689906854451,1.4411524262281747,5.427633354601767,2.6765418260042337,0.9449946832833525,3.262831038730579,0.3883340461503868,0.3555375113094561,5.677562882325375,0.0162436147369568,0.1301403633792506,0.0,0.0,1.0,0.3796649493152684,0.0223139779827031,0.1567212173315585,0.9533762057877814,0.0051024385584997,0,0,0,6,0.5010105169985771,0.0,1.3744356424060344,0.209
559,0.6992001383066568,4.946561492453325,-1.3031146467416632,0.8641674304020457,0.4396449751413568,0.727715726448845,5.3837968133504495,0.4355496596752468,4.372710625269964,5.224610888636847,0.0245977932276319,0.1405010334012588,0.0,0.0,1.0,0.0,0.3831696845412524,0.3007331629150332,0.957688338493292,0.0049552767140571,0,0,0,6,0.5086203801566844,0.0,1.3744356424060344,0.209
560,0.9305016585749396,2.526432613400414,-0.0443670388489365,0.7103661175284678,2.833348153927127,0.3549437055067371,0.7884499194484526,-1.1499657834718953,1.2746688015630565,2.9209365446033035,0.0225600317812881,0.1415615146663785,0.0,0.0,1.0,0.2924034629236738,0.3442459543462363,0.0576698441845426,0.9364035087719298,0.0,0,0,0,6,0.507689574719199,0.0,1.3744356424060344,0.209
561,0.6809415365023402,1.7350275920550464,0.9951783786642884,4.053878488853212,4.110776484663134,0.7789929324847136,2.0665665853551194,1.487325778192647,0.4137354358899557,0.0248206771545946,0.0205859673180661,0.1373461055435114,0.0,0.0,1.0,0.00935839986963,0.4595937329435533,0.1513698374875092,0.8004291845493562,0.0048812784654794,0,0,0,6,0.49562543725385455,0.0,1.3744356424060344,0.209
562,0.6474535823294979,5.579493345714828,-0.4418979333360724,3.898077258911122,5.482814879165849,0.443961069665865,3.4007408582068384,1.2962712761468227,5.539920212063382,2.276003433729233,0.0202429556546758,0.1584046647243938,0.0,0.0,1.0,0.6304320494832698,0.0,0.2682803497016346,0.9869281045751634,0.0106317711487401,0,0,0,6,0.5233101338181652,0.0,1.3744356424060344,0.209
563,0.1364203071239386,2.8338207363008827,-0.3106308593149485,5.190902439598793,1.5191721862206256,0.5329524294359808,4.829286578224283,1.564072910522345,3.2489360640040466,2.56185817831988,0.019688321663694,0.1212653717077374,0.0,0.0,1.0,0.0,0.0976677685934839,0.3537468088968484,0.9814285714285714,0.01072310737458,0,0,0,6,0.49668036801726373,0.0,1.3744356424060344,0.209
