# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3097,0.4160073413603762,1.550510682086114,-0.8144783552357497,0.6845167835889799,0.5047925390759787,0.5604003318224301,2.619684567403429,-0.4873379530056789,0.7512299210531185,0.1015135024039995,0.5889636861984343,0.2541647961558798,0.1043654208219952,0.436781301335825,0.111320832178156,0.0046991631719399,0.0,0,0,0,0,0,0.0,0.0112147267704446,0,0,0,6,0.3536008662806144,0.0,1.0,0.333
3098,0.7908902505128407,2.35715169383262,-1.2517292859410076,0.5275743547242159,0.4731447672885372,0.182943249130857,5.965033260209239,0.9553976874478288,0.6888860047045068,0.847988732569168,0.4754718155041941,0.9374258799858451,0.2012180482720686,0.4046791221789756,0.1143722998711129,0.0036824729397587,0.0,0,0,0,0,0,0.0,0.0540461253604246,0,0,0,6,0.35612036031531913,0.0,1.0,0.333
3099,0.5977689559793607,6.058937167334895,-0.350266652936112,0.0718505282757879,0.0508109155702802,0.0807682860257205,5.76211092125653,-0.7031464290501444,0.7137737748556823,0.4304353400673182,0.6193702217546936,0.6529062142666813,0.6694330068148513,1.621125569497358,0.0155035078903459,0.0006416991115,0.0,0,0,0,0,0,0.467343976777939,0.0089514543550225,0,0,0,6,0.38095855477252716,0.0,1.0,0.333
3100,0.0665861982764994,5.018295484746794,0.9960526055519292,0.0455014834573137,0.0808103735826097,0.9391167529736788,5.815465527705436,1.0851898993711036,0.1586290983213223,0.3617105129631837,0.7635066534398789,0.1895338729854949,0.2851121002486025,0.2671151622824435,0.0488638180452318,0.003602415973596,0.0,0,0,0,0,0,0.0,0.0105811571995868,0,0,0,6,0.35356359748232863,0.0,1.0,0.333
3101,0.1522569338291529,5.888419984977856,-1.3080784947457489,0.5267297618865036,0.7366563527560239,0.8347487566294967,5.985844069999374,-0.43485590951935,0.9994861917696032,0.0609750507568326,0.240076531920498,0.6075357067530718,0.2289316276227058,0.2021500208209441,0.0756005080822245,0.0044193233747248,0.0,0,0,0,0,0,0.0,0.1226385005044169,0,0,0,6,0.36015520591202455,0.0,1.0,0.333
3102,0.4767745749020572,0.3464115525448962,-1.5322142615820586,0.519068153884688,0.0198249074893047,0.8989649739620752,3.111064550233384,0.4491923942910709,0.7200356357813971,0.9567231043669858,0.6899308286553275,0.3811343707169333,0.4787145807036712,1.0748304079682611,0.1103423134906966,0.0040973262339468,0.0,0,0,0,0,0,0.0,0.1273648989665868,0,0,0,6,0.36043322935097566,0.0,1.0,0.333
3103,0.2109657169601263,5.133314346366863,1.5374059890419298,0.8799339266998523,0.775759305523271,0.4398846498935754,1.043853896880513,-0.963428348629396,0.8109850243611495,0.414714863271292,0.0593021046574437,0.7164145850836611,1.3112055199232726,1.6024719542702766,0.0146928945892204,0.0032355039745566,0.0,0,0,0,0,0,0.0,0.0355425856288822,0,0,0,6,0.35503191680169893,0.0,1.0,0.333
3104,0.8719018766797639,4.83697394681414,0.4468594390687737,0.4257302313312299,0.4444593310201594,0.6977000233931284,4.940036063231174,0.7019204972729125,0.0391397660471599,0.0359092030543432,0.3916163619224267,0.3327688997083601,1.0068411036271994,1.236036950108672,0.0800958117595824,0.0039258413434253,0.0,0,0,0,0,0,0.0,0.0342609353071857,0,0,0,6,0.3549565256063051,0.0,1.0,0.333
3105,0.2400032672807264,2.907970118965003,-0.8088629724533243,0.0862254564997671,0.821153063843816,0.6349948915612849,0.3165258966265905,-0.258213257472087,0.0352014836349608,0.7512995581294092,0.7540785618051689,0.172768450588351,1.192150414866536,0.2747363970114342,0.1048052341993646,0.0028538165157074,0.0,0,0,0,0,0,0.0,0.0977586360876031,0,0,0,6,0.35869168447574135,0.0,1.0,0.333
3106,0.4180430022358432,4.508244862876056,-0.0620451947856939,0.1323354236661733,0.1215670124876597,0.8412578767103454,3.523372511246627,-0.9937526837973208,0.7701633429909693,0.3688994180528492,0.0489009574826904,0.8061724588636409,0.5366762801480862,1.2765882139211555,0.0152618729538206,0.0011517923985416,0.0,0,0,0,0,0,0.4355555555555555,0.00160449407995,0,0,0,6,0.3786564735079709,0.0,1.0,0.333
3107,0.973695171876176,3.823373540846231,-1.35717659287421,0.3255746636343843,0.7362954979237009,0.2195529995105254,1.4035191671133784,-0.3254214915618125,0.2263692242934044,0.3297522455854487,0.5716064327423518,0.3319044417656672,0.3669594701942222,0.8130091842743012,0.0462295431429876,0.0025633497852802,0.0,0,0,0,0,0,0.0,0.0277872980982994,0,0,0,6,0.35457572341754706,0.0,1.0,0.333
3108,0.2837576349782346,2.0084938257432747,0.5043767033552351,0.2578348042916086,0.4229228059593882,0.6659644524469484,4.268901245713368,0.8492094739116474,0.9533603860400336,0.0016702095936449,0.0943844233610469,0.8596315195292232,1.904090906805824,1.867465499580438,0.0156901250279755,0.0042239486060691,0.0,0,0,0,0,0,0.4817629179331307,0.0094912370126349,0,0,0,6,0.3818384797026921,0.0,1.0,0.333
3109,0.4293181867058666,5.177069496524839,-0.8498254496950263,0.8532598459219666,0.324466689225977,0.934886228892793,2.930690320281474,-1.4478697876234532,0.8186134657075121,0.6363137345061192,0.5578153827901088,0.5970401338061487,0.4093953739950553,0.2216078136653545,0.1005976954376571,0.0025503753153246,0.0,0,0,0,0,0,0.0,0.0508732199950798,0,0,0,6,0.35593371882324,0.0,1.0,0.333
3110,0.3618855468326849,2.138187465516292,1.2403111086146006,0.1083224407091484,0.921895043456672,0.3454408938871063,0.1604504308688543,-0.1471698447660474,0.3346366115285597,0.3687842202582432,0.4329334884557676,0.5571116418207408,0.4654116984784091,0.4891154224357252,0.0288490122438612,0.0035727152221641,0.0,0,0,0,0,0,0.0,0.0153098274794291,0,0,0,6,0.35384175455761346,0.0,1.0,0.333
3111,0.538348963012326,2.5461498386387564,0.3372327206799634,0.0905417970890301,0.9299262107443644,0.5696639033587463,5.974667378229967,0.6240377324627477,0.767015465528434,0.0896265635020446,0.3631702200489515,0.5908489137059989,0.1460196412303058,0.518011241198588,0.015723804450047,0.0038515837825741,0.0,0,0,0,0,0,0.4726224783861671,0.005610069060892,0,0,0,6,0.3810725027910035,0.0,1.0,0.333
3112,0.2905940645183132,1.4598947789275163,-0.8406098790973315,0.7653364217984456,0.980652137280658,0.1791821238535367,1.2455759728101994,1.4814188333020422,0.639278509251972,0.3963216464203417,0.9112847443001124,0.9563630078613108,1.14483855778479,0.619461081187485,0.0305495189561711,0.00403105505262,0.0,0,0,0,0,0,0.0,0.0372404374624141,0,0,0,6,0.35513179043896553,0.0,1.0,0.333
3113,0.426696610783345,5.936154537034274,-0.2318009914820431,0.1842755803356476,0.6904097644012679,0.4607633299461779,3.039510840617669,-1.3558448885266234,0.8049769807743395,0.7822150461002014,0.9245491127876032,0.8153047791824868,1.4301135319934215,0.7481558375821202,0.0152739915982051,0.0016453782368352,0.0,0,0,0,0,0,0.3891402714932127,0.0101261780028799,0,0,0,6,0.3764274382056525,0.0,1.0,0.333
3114,0.0885002392241165,3.7447915393084954,0.5036820386553886,0.6395661662739824,0.0299589589536269,0.6795606623533134,3.908274297146189,0.1540879595224089,0.1212913272455287,0.0862060898638293,0.8144385485212908,0.7984047943874294,1.7277308597763965,0.1976346952507657,0.093050879789737,0.0039853970869517,0.0,0,0,0,0,0,0.0,0.0223454528056252,0,0,0,6,0.35425561487091917,0.0,1.0,0.333
3115,0.7728470051144936,0.9495013137913664,-0.341852437105983,0.6768147767529075,0.9359172482737556,0.1232611482464194,4.482900746969526,1.2050749353661967,0.9643789494968216,0.7322799220657246,0.930145499785541,0.3128052770955426,1.7747617751365965,0.581528039835191,0.015108193096063,0.0037286015005977,0.0,0,0,0,0,0,0.0,0.027160383133754,0,0,0,6,0.35453884606669145,0.0,1.0,0.333
3116,0.4260436920913864,5.639059735999604,-0.2717359703521973,0.7062881060432477,0.1561027299094772,0.6821374834187836,5.57156045855001,-0.4761648551137736,0.8464770563011045,0.039280397688271,0.6416243687839129,0.4161576292378448,0.5874913410674456,0.5974174175456284,0.0971943352832433,0.0029216089617318,0.0,0,0,0,0,0,0.0,0.1155107786501284,0,0,0,6,0.35973592815588995,0.0,1.0,0.333
3117,0.4445531238539262,1.1356726881927257,0.6291780664612228,0.4215587505238994,0.3865941955280144,0.5694228267793529,4.583221408327876,1.2387128576628692,0.7515401208433629,0.8508935703465392,0.6921957234202059,0.8360586192779126,0.2860225080775389,1.7195093105537935,0.0150211192301956,0.0030793645468728,0.0,0,0,0,0,0,0.0,0.0618796600038905,0,0,0,6,0.3565811564708171,0.0,1.0,0.333
3118,0.11127403614945,0.45795340855993,1.0304340733843391,0.514311717932552,0.3070283331829847,0.7414107797861844,5.568672864641791,0.8952973604265981,0.7081443508683745,0.0154008654377418,0.1599236216198762,0.6620541290859958,0.3679809642269505,0.7245928245254898,0.1111104619040238,0.0016498875584077,0.0,0,0,0,0,0,0.0,0.1516373431509127,0,0,0,6,0.3618610201853478,0.0,1.0,0.333
3119,0.8462632416054054,1.6821101122686024,-1.1495239978485747,0.5215360286740701,0.6809191881958976,0.6875722565829125,0.9907958444056462,-0.622518839026335,0.7395861361879966,0.5497155885155278,0.5644251752693487,0.1099706885820309,1.5885591830396664,1.775656603237298,0.0150522302974478,0.0011596019614494,0.0,0,0,0,0,0,0.0,0.0329734098411211,0,0,0,6,0.3548807888141836,0.0,1.0,0.333
3120,0.6327621189809377,2.76832655700149,0.531075600376671,0.3721005811608996,0.1206693412597963,0.8204986131574843,1.774939839753087,-0.4230539590535049,0.6098057466653378,0.4766792695664474,0.856992976127429,0.1132549768691699,1.669948250534799,0.0912318000855449,0.0481732212288381,0.003208591851831,0.0,0,0,0,0,0,0.0,0.0330709568139728,0,0,0,6,0.35488652687141015,0.0,1.0,0.333
3121,0.5836023102991298,5.214922516108108,0.2748132527507507,0.0687083314455531,0.9122289998632678,0.9016204698053734,0.2307823405513017,-0.3225518957836006,0.5347502914280436,0.703691985166089,0.7936191044991593,0.7936176150717639,0.509307418192535,0.3295927831410654,0.0151460380760063,0.003494965764778,0.0,0,0,0,0,0,0.2865671641791045,0.0045202101921733,0,0,0,6,0.3700639631983105,0.0,1.0,0.333
3122,0.3907553217483956,3.3331977792337386,0.2385671229255497,0.8529494765799366,0.3845660721535414,0.7656245299790477,6.125579399750616,1.22372244067865,0.1441389200666971,0.3308826478348932,0.04817968783538,0.3668993492009103,1.6206658345611789,0.202766585439329,0.0870777993014436,0.0017844631299879,0.0,0,0,0,0,0,0.1114599686028257,0.0063154808164091,0,0,0,6,0.3598691440834844,0.0,1.0,0.333
3123,0.4619922807673503,4.593574148846526,0.6347764341743272,0.6130881880510031,0.0976348518489405,0.1961990521075567,5.49209652188447,-0.7781928626963377,0.8770772261981736,0.2131965254886683,0.6024263258642595,0.0106604830487168,1.4119261892931343,1.9560244560030933,0.0147571669717746,0.0024541821328128,0.0,0,0,0,0,0,0.0,0.0030961081568069,0,0,0,6,0.3531233004798122,0.0,1.0,0.333
3124,0.6227210271527397,1.251976966028913,-0.2943789651284307,0.3546834338155229,0.9627010732630802,0.0465311662862572,2.7633919073304924,-1.2549459905901517,0.7150522835386867,0.7860384439609365,0.2759007915618859,0.0614158128287316,1.159002318882122,0.4056441060408224,0.0174120907126311,0.0039062325648957,0.0,0,0,0,0,0,0.0,0.0206774314050957,0,0,0,6,0.3541574959650056,0.0,1.0,0.333
3125,0.9728537109343096,2.3565268322030373,0.100282518193866,0.8323454250529743,0.5233430156497267,0.4288148230605745,0.1808656375995004,-1.2556205862301235,0.8507582000920842,0.5366973037910074,0.9858841994154846,0.6565626167464123,0.8922951105609116,0.4134053809354572,0.0990466683873137,0.0022648849491803,0.0,0,0,0,0,0,0.0,0.0417492739367314,0,0,0,6,0.3553970161139254,0.0,1.0,0.333
3126,0.9346442279259152,4.096702045292168,-0.2109322507222126,0.5305036877396662,0.5001728768649426,0.8168212332779621,3.816569874564703,0.5962244992354631,0.8191320771941397,0.3294111632070192,0.5197328837953894,0.1164036117945317,1.6984024979128136,0.4240478275649388,0.0146135680074617,0.0017994859820384,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
3127,0.7781455741162158,0.1511131823075712,-0.0896664974235421,0.0626842081086204,0.4443671556185458,0.0595884376640311,3.660505472963129,0.9772958903216504,0.57524495239299,0.6917546386456008,0.6145772475508625,0.2524810087382355,0.2340593643997199,1.4845382922205037,0.0152088370583749,0.0023306873477962,0.0,0,0,0,0,0,0.3360655737704918,0.0143217789985929,0,0,0,6,0.37355219722171085,0.0,1.0,0.333
3128,0.1949262608276332,3.3622856632177385,0.5971511052795186,0.1525185006017414,0.1137794714822333,0.8555975909102714,5.71207147181105,-0.7509968135772561,0.4862201288830725,0.7836472121139351,0.0377959306524008,0.4761140710355468,0.7595380362149056,1.077383173982827,0.0148831256245839,0.0038123758765205,0.0,0,0,0,0,0,0.0,0.0031422775882716,0,0,0,6,0.35312601632872187,0.0,1.0,0.333
3129,0.451762124997686,1.6892208041030254,-0.5091424793710562,0.8711735718259448,0.2141706785686443,0.2157214298821288,5.792996713939112,-1.5344721919594206,0.7718541191382207,0.5026530091918054,0.2646273365252044,0.0392250155283968,1.8413370689959951,0.5004307810994275,0.0149581258695051,0.0024592036938433,0.0,0,0,0,0,0,0.0,0.0555576657135099,0,0,0,6,0.35620927445373585,0.0,1.0,0.333
3130,0.62257592997371,1.1399438997312024,0.1376415657738112,0.2932971867106707,0.7528061863347291,0.1125677788532983,1.967011113295703,0.1925107652934432,0.4467993311931083,0.8067027907685906,0.612714661199187,0.2516683349178791,1.2515889111137397,0.6008270085830316,0.0910658479463437,0.0021608325839654,0.0,0,0,0,0,0,0.0,0.3545760900748125,0,0,0,6,0.3737985935338125,0.0,1.0,0.333
3131,0.0066588801052854,2.720585086386471,0.6900443962164884,0.632273643541084,0.9616913363739444,0.9938395693047912,0.1640881228471344,-0.8195454118155557,0.5515724447457545,0.4552922150353248,0.3594555449866741,0.3516309906259346,1.2664152026325697,0.0198986060721599,0.0516449257200844,0.0038777406354036,0.0,0,0,0,0,0,0.0,0.0340064003985693,0,0,0,6,0.3549415529646217,0.0,1.0,0.333
3132,0.0824262591218344,1.2081799495193315,-1.3674528051705697,0.0482062297767915,0.9529911605519544,0.0558955095211567,6.178952018329082,-1.050876931177257,0.3864809236296918,0.3528527253907445,0.165177358900729,0.1836484734638392,1.950371561831618,0.3002481554594784,0.1030585754125365,0.0037918123359612,0.0,0,0,0,0,0,0.0,0.3924655133944967,0,0,0,6,0.3760273831408527,0.0,1.0,0.333
3133,0.1770792019641265,1.9145231696130436,1.186327922225192,0.6359294414551679,0.75537025200166,0.8720255375403045,5.8375545261330135,-0.1628589716695114,0.9568250239935148,0.0171235057403745,0.3791112342754671,0.6270725255483394,0.3605447051308974,0.1133942496457809,0.0818550229561235,0.004166962227054,0.0,0,0,0,0,0,0.0,0.3645620976907066,0,0,0,6,0.37438600574651215,0.0,1.0,0.333
3134,0.10752295854599,1.6208505449904385,-0.9631692568971568,0.5230220148892486,0.0704395870054905,0.4934755168158083,1.8702475932089728,1.467692660284612,0.9739944815961392,0.0193341172464783,0.6996325424723051,0.8053994261121463,0.7716253994295195,0.6581296101413234,0.0888565690353033,0.0036551209254564,0.0,0,0,0,0,0,0.0,0.793409490029882,0,0,0,6,0.39961232294293425,0.0,1.0,0.333
3135,0.0485033793387968,0.2405511032938475,-0.0053871562724154,0.563374228050549,0.8647545920171021,0.1018501773486665,1.099524630578746,-0.9016137093033572,0.2427090086306956,0.9725748717961188,0.6363324458911568,0.6826245845218123,1.701084859511672,0.9067024639447028,0.1135437579508607,0.0031053712906835,0.0,0,0,0,0,0,0.0,0.0175830855072025,0,0,0,6,0.35397547561807075,0.0,1.0,0.333
3136,0.0781236662633515,5.175057009763984,0.1605523849593282,0.1499399608078313,0.6352926430119054,0.3259704876100988,2.409717860039423,0.0665774537194592,0.9005220092098896,0.5867003902917032,0.5109208728329567,0.9036380966299644,0.0833024713353718,0.4188814610996887,0.015508134886118,0.0017862814880579,0.0,0,0,0,0,0,0.4327323162274618,0.0124935765396999,0,0,0,6,0.37913093486865657,0.0,1.0,0.333
3137,0.6163275672937821,3.3482350258054487,1.105511706877636,0.7168362341322382,0.7387015373703288,0.5003668445192033,2.47256829224228,0.029378239540589,0.8410724711627424,0.5146089564255909,0.1291077562850169,0.7185215832644726,0.1742592105140907,0.2985728852149916,0.1003903805152352,0.002317505656041,0.0,0,0,0,0,0,0.0,0.0182382011273638,0,0,0,6,0.3540140118310214,0.0,1.0,0.333
3138,0.0247462532391309,3.1730296401331497,-0.8954367507637935,0.513116015154882,0.881996140377626,0.5853178932922067,1.959300552017332,0.0835231111387193,0.4092916129766767,0.2774655395026495,0.225996251281226,0.7841105126130253,1.863777178788756,0.1480055711433912,0.1001809297065443,0.0032452178773572,0.0,0,0,0,0,0,0.0,0.0087729674673788,0,0,0,6,0.35345723338043405,0.0,1.0,0.333
3139,0.7855752896303573,1.8423661092127692,-0.88203306942449,0.2144289283877867,0.0452343212885414,0.5418973636464384,0.0581560766338601,-1.1449056605665269,0.5866175325726238,0.7294979042928935,0.4291202405464028,0.5014222776194278,1.1368912613618702,1.0897375990981122,0.0444346911037339,0.004047887215922,0.0,0,0,0,0,0,0.0,0.025828800844777,0,0,0,6,0.3544605176967516,0.0,1.0,0.333
3140,0.2437638171501772,0.6375231117369898,-1.5526134510339196,0.3108171661820609,0.8235207531440166,0.6754771611398525,5.941019495185183,-0.4789290474422261,0.0353321593212179,0.3286203955917079,0.730640330910764,0.9862939097349628,0.9508160689086916,0.1484994287241259,0.0702806164344292,0.0028801705441853,0.0,0,0,0,0,0,0.0,0.0340173235802145,0,0,0,6,0.3549421955047185,0.0,1.0,0.333
3141,0.5044363599527085,1.013282062336052,0.4563950148243911,0.3612858380172861,0.9229649282369844,0.8844230626653309,5.684110860527701,1.331186240532987,0.133359745999094,0.7652752441868712,0.8170075578953868,0.915261354319316,0.6844281016548799,1.817916019722551,0.0525785468920557,0.0022243577544963,0.0,0,0,0,0,0,0.0,0.0485796666837513,0,0,0,6,0.35579880392257357,0.0,1.0,0.333
3142,0.8189659630337729,1.8379756601298705,-1.5505648627121504,0.4874451966302451,0.8843271160807182,0.8073243013438256,3.905735781505825,-1.4088634763833752,0.6058623996722455,0.250356327287637,0.882242889384979,0.075234716463518,1.195104406155708,1.4503722693592318,0.038712238331963,0.0037241806787423,0.0,0,0,0,0,0,0.0,0.0182993783541739,0,0,0,6,0.354017610491422,0.0,1.0,0.333
3143,0.9863411009285578,2.232638906616324,-0.2860605973024153,0.5644942495366956,0.0214062570356262,0.2580387541503059,2.70010727155703,0.4467825759142032,0.0316581615766042,0.8339636744104763,0.8891349106066327,0.91247893319409,1.4794952922863125,1.594986508789112,0.0550480474694407,0.0041372184200922,0.0,0,0,0,0,0,0.0,0.0028599669567119,0,0,0,6,0.35310940982098304,0.0,1.0,0.333
3144,0.7687649112303596,6.090544797632483,-0.1531979345624132,0.2598438715563194,0.9786243349370616,0.1298828760605054,0.5310401241050166,1.0815115889205194,0.2243422008259694,0.6620338423164499,0.6977565470747383,0.8480588529376271,1.4867317256062969,1.0481002650616895,0.1152755630235951,0.0013847989983029,0.0,0,0,0,0,0,0.0,0.0389823863428344,0,0,0,6,0.3552342580201667,0.0,1.0,0.333
3145,0.1856864218942389,0.1205525703239931,0.627000986054886,0.6038477906569225,0.5453187440368391,0.4670616482972834,2.587990874142088,0.2415446893536073,0.4969760239239823,0.582956628638248,0.3993006882480283,0.9178819501204112,0.9024716000781938,1.2912093017329684,0.1154783208252389,0.0019286163990308,0.0,0,0,0,0,0,0.0,0.0246679420226082,0,0,0,6,0.35439223188368285,0.0,1.0,0.333
