# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2459,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,6.283185307179586,1.5707963267948966,1.0,0.349105549511606,3000.0,679.5008489465808,1.0,2.0,0.6162673528724716,0.0,0.0,0.0306991746774293,0.0548366956362093,0.0089512246554791,0.0,0,0.0,0.5000000000000053,0,0.8033261026753434,0.0,0,0,0,6,0.4301339604312252,0.46020803549424394,-0.46020803549424394,0.82
2460,0.5,1.9301839433199124,0.0,0.5753143153079943,0.5,0.5,5.103032828441627,0.0,0.0685502848523715,0.5,1500.0,613.7824388398362,0.8109599731505142,0.7336198253792481,0.641604309551108,0.4754444379968403,0.5231220528760168,0.1843936977069192,0.0026263878052545,0.0,0.0,0,0.0,0.0,0,0.0,0.1209776252340677,0,0,0,6,0.3600575073667099,0.46020803549424394,-0.46020803549424394,0.82
2461,1.0,3.127992040369386,-1.5707963267948966,0.9924730299944468,0.55,0.842210894656071,3.691799680717817,0.2637368805583038,0.549668761391334,1.0,581.9801610468288,552.5739454942675,0.5033238344918077,1.4899780116299532,0.549484954379201,0.7208178826830905,1.5142476891171808,0.1749969661173266,0.0048645661373523,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2462,1.0,4.223930222622531,-0.997291737284703,1.0,0.1007353661412548,1.0,2.0130218246485083,-0.0511820883700198,0.0909805672027594,0.4607578981055856,0.0,475.91668757594783,0.6084978370652053,0.6563492996234025,0.1396075612550806,1.6347407263199187,2.0,0.2458494174414462,0.0009336122764946,0.0,0.0,0,5.625129991434126e-18,0.0,0,0.4940828402366864,0.0,0,0,0,6,0.38200487295509916,0.46020803549424394,-0.46020803549424394,0.82
2463,1.0,6.283185307179586,-1.5707963267948966,1.0,0.0,1.0,6.283185307179586,-1.0012022436494066,0.0,1.0,0.0,729.7173006777319,0.0172019295346851,2.0,1.0,0.7273632070486424,0.0,0.2124709641226649,0.0101897466391258,0.0,0.0,0,1.1250259982868253e-17,1.6666666684787724e-05,0,0.7449781659388647,0.0,0,0,0,6,0.39676440191797346,0.46020803549424394,-0.46020803549424394,0.82
2464,0.3222459157499648,2.578641199747296,0.6625047924501744,0.4984662501277725,0.0377490973076555,0.5,1.763634575259413,-0.3537528777807711,0.4252121756618742,0.314873632667508,1240.5383530570964,591.2956878220326,0.521751706402453,0.5606891406620303,0.4827017222840553,1.6842033631206743,1.4814048012630188,0.5,0.0015769448548661,0.0,0.0,0,0.0,0.0,0,0.0,0.0763143192165971,0,0,0,6,0.35743025407156453,0.46020803549424394,-0.46020803549424394,0.82
2465,0.5074362521735694,4.077058415948298,-0.1639231043484049,0.6831077375719645,0.0136085549201239,0.4684588138944527,3.8405009335821223,0.3172600742137605,0.0720907745532135,0.4094276496404732,1487.0898114899792,424.3166637111197,0.3423333435887459,0.592847247025449,0.473304301893067,1.7143009963710565,1.4146086422217272,0.3725271523387719,0.0008237419666545,0.0,0.0,0,0.0,0.0,0,0.2899159663865546,0.0,0,0,0,6,0.36999505684626793,0.46020803549424394,-0.46020803549424394,0.82
2466,0.8307877932325326,3.560518123772684,-0.8870871844866242,0.8344401310530999,0.022257579361676,0.8428416112905083,2.787479184069508,-0.0487662015937181,0.3039880015519183,0.5467977872298185,893.3151861314818,423.7278618666352,0.3903218627664688,0.7636548624411296,0.335250720126061,1.4590382141941336,1.6041502816636597,0.1779163213743474,0.0006424008880241,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2467,0.9409649766394506,3.23186728966118,-1.2051351811884858,0.9726455807801926,0.4945227222933768,0.8534236008879319,3.1969745432672445,-0.3221424971527281,0.5260839849528463,0.7093394804274231,542.8245289811836,497.6979972386208,0.5140898344672149,1.115870160699056,0.5113954055594614,1.0088590014459862,1.0888964435322432,0.0964415693101011,0.0260324166282269,0.2114457893713337,0.0,0,0.0,0.0,0,0.0,0.1381423510445879,0,0,0,6,0.3735051847303483,0.46020803549424394,-0.46020803549424394,0.82
2468,0.7611936542144548,2.7848927177221,-1.357874611821312,0.766112511318465,0.45,0.708773189267917,3.058520100276146,-0.0181793475904212,0.4897745052752559,0.7010791857500788,556.3664061621662,427.0536899418978,0.5682319100263085,0.8822452585135925,0.547676861447177,0.9623187104313422,1.0145760825318932,0.3180644445885058,0.0020972515901876,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2469,0.0,6.283185307179586,1.5707963267948966,1.0,0.0,0.4630932323106506,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,1000.0,1.0,2.0,1.0,0.0,2.0,0.226773629945528,0.0090676823801129,0.0,0.0,0,0.0,1.6666666664432174e-05,0,0.1124859392575928,0.050969735022471,0,0,1,6,0.4213807259380428,0.46020803549424394,-0.46020803549424394,0.82
2470,0.5166253245647321,3.0025129291342414,0.0811366186872851,0.6538275761504848,0.0174810194350599,0.6455697497296644,2.01031559968812,0.0002428988815325,0.3008848134557135,0.5834955074329823,1438.4754323445015,452.05511557787617,0.540628229083945,0.7834165285246278,0.4674686312083033,1.579936416530294,1.0572700317583208,0.2015244784258698,0.0041548624034874,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2471,0.9752569110505436,3.5592025747768754,-0.9882701687019068,0.8767659419380281,0.4764698456449927,0.96294464972102,3.829133265476754,-0.3535067731180592,0.5912389783546077,0.9278768566709203,292.39649017764214,565.3186258541305,0.5364655367242811,1.3635713198627868,0.5940054383955466,1.0948664074226762,1.0903749899586883,0.361111717040891,0.0148713181280877,0.0396528791447371,0.0,0,0.0,0.0,0,0.0,0.060528915833453,0,0,0,6,0.35883422323401115,0.46020803549424394,-0.46020803549424394,0.82
2472,0.9393477458039046,4.461059050836258,-1.294691434206269,0.963916983134376,0.4490450985631876,0.902872748259143,2.69645704998026,-0.4938620013375346,0.2665025786634332,0.683910363461447,629.8601851029393,469.87861368592735,0.4490356563719654,0.8985362762208944,0.4299208636587492,1.2191425374459228,1.2213102666656788,0.1013602885625404,0.0021434326225194,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2473,1.0,3.682042822420545,-1.0489993010672387,0.3334629849683507,1.0,0.4427398472500182,1.1375519128696523,1.26120858250665,1.0,1.0,1012.154842160743,255.79825026511523,1.0,2.0,0.0,1.7019285538530822,0.1395259082164106,0.2761524509614165,0.0081127737732237,0.0,0.0,0,8.881784197001254e-19,0.0,0,0.0,0.0520709700357874,0,0,0,6,0.3560041747079875,0.46020803549424394,-0.46020803549424394,0.82
2474,0.7050156036067535,6.283185307179586,-0.8057734692807618,1.0,1.0,1.0,0.976643164409398,-1.5707963267948966,0.422604832702372,1.0,525.0018165585167,1000.0,0.5854734070277455,0.6330549814056903,0.7073222892379283,0.0555958422927176,1.9082919708212949,0.1348842657538952,0.0083008912053232,0.0,0.0,0,1.4517207128813915e-06,0.0,0,0.2440056417489421,0.0,0,0,0,6,0.3672945349099797,0.46020803549424394,-0.46020803549424394,0.82
2475,1.0,4.1576677231606265,-1.5707963267948966,1.0,0.3451619777115121,1.0,4.268023496965052,-0.2712166080632642,0.4461067988950789,0.7682331794392209,0.0,465.221567942417,0.5470449911902366,1.4244914369855295,0.6632292847297575,0.8460691889005321,1.164509208031386,0.4433028603755095,0.0053932567184815,0.0,0.0,0,0.0,1.6666666654537115e-05,0,0.1636556854410202,0.1101324631458033,0,0,0,6,0.369047342073734,0.46020803549424394,-0.46020803549424394,0.82
2476,0.3889631864340199,3.141592653589793,-0.8940572933975817,0.3198381910982162,0.5,1.0,2.9647481465907823,0.0,0.5,0.7429103379408784,894.0283917400589,500.0,0.7371965777259214,1.0,0.5,1.0,1.0768813325643314,0.4044968791802223,0.0027189820302187,0.0,0.0,0,0.0,0.0,0,0.3174442190669371,0.0,0,0,0,6,0.3716143658274669,0.46020803549424394,-0.46020803549424394,0.82
2477,0.0,2.631960713755843,1.4873675920558642,0.0203369587902271,0.7862547571758998,0.0,2.9510386029648275,0.3634439042963481,0.8435564100480981,0.0840323942014301,2594.3416579848217,992.5952037761942,1.0,0.9038283195980822,0.0,0.7216166753174753,0.6083521896956261,0.2133749608057828,0.0038596867577945,0.0,0.0,0,0.0,0.0,0,0.4658925979680696,0.0,0,0,0,6,0.38034662340988645,0.46020803549424394,-0.46020803549424394,0.82
2478,0.4868631323390425,3.772581182595343,0.0792531144963976,0.4953289173551284,0.0210102051443364,1.0,0.4091967024709826,-0.8595021812150423,0.0,0.4528396332592451,565.6314058845587,363.4509450442096,0.2586851040830933,0.2092023517208086,0.5002161718237123,2.0,1.91113864328979,0.3770230135017288,0.0004778260181327,0.0,0.0,0,0.0,0.0,0,0.2585949177877429,0.0,0,0,0,6,0.3681526422228084,0.46020803549424394,-0.46020803549424394,0.82
2479,0.0,0.0,-0.1570636940057208,1.0,1.0,0.0,6.283185307179586,-1.5707963267948966,1.0,0.0,3000.0,0.0,1.0,0.0,1.0,0.0,0.0,0.138638061318798,0.0041703654296839,0.0,0.0,0,0.0,0.0,0,0.0,0.1476789347255175,0,0,0,6,0.3616281726309128,0.46020803549424394,-0.46020803549424394,0.82
2480,0.190802689710874,3.037402698059785,1.5707963267948966,0.0,0.0,0.0,6.283185307179586,1.3592413595987582,0.4789589543832358,0.911057758361675,3000.0,617.4168558676254,0.9237819993635886,2.0,0.0,0.0,0.0,0.0278390434773371,0.0581215186450855,0.0,0.0,0,0.0,0.6016591911273899,0,0.8069908814589666,0.0,0,0,0,6,0.43580294544625625,0.46020803549424394,-0.46020803549424394,0.82
2481,0.7452426027375854,3.435487237880772,-0.0814706092291874,0.7763990561469462,0.5,0.5478724634226939,4.319766488580876,0.5494148713014334,0.3706657254842374,0.4680651456869099,1167.8671033834648,484.488633922188,0.3896578395130174,0.4442707886569301,0.3706795686719398,1.584831099487975,1.269161826699577,0.3212191954104402,0.0023789579417334,0.0,0.0,0,0.0,0.0,0,0.0,0.0492930779911564,0,0,0,6,0.3558407692935974,0.46020803549424394,-0.46020803549424394,0.82
2482,0.5,3.141592653589793,0.0,0.5,0.0261316455970894,0.5,2.220482857811872,-0.4843662845001235,0.5,0.7896181139959506,214.3792823407184,544.0100353443473,0.3870957772053495,0.3804179904133673,0.5,1.3298825050473055,1.0,0.2509391280280465,0.0040084631515093,0.0,0.0,0,0.0,0.0,0,0.0,0.0863051102108994,0,0,0,6,0.35801794765946465,0.46020803549424394,-0.46020803549424394,0.82
2483,0.0,6.283185307179586,1.5707963267948966,0.0,0.0,1.0,0.0,0.8496346540532366,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.1384239473684875,0.0108944875359888,0.0,0.0,0,0.0,0.0,0,0.0,0.1474245169100082,0,0,0,6,0.3616132068770593,0.46020803549424394,-0.46020803549424394,0.82
2484,0.8309215683437212,2.4633376622223127,0.3592316573625237,0.4544071943608465,0.79,0.3094960218940025,5.321224138641693,-0.7656100090505342,0.5353953862983003,0.6327513568402883,1442.604158542426,544.735897288957,0.6821546818406783,0.9895739013889951,0.3977252134799137,1.387224359015882,0.9905915467494086,0.0407618634961739,0.0025992933147056,0.0,0.0,0,0.0,0.0,0,0.0,0.1455474750295243,0,0,0,6,0.3615027926487956,0.46020803549424394,-0.46020803549424394,0.82
2485,0.8194836834237276,2.712122083813911,-1.1850476065627156,0.9110279478875118,0.3866858418277989,0.951546880435558,2.6485111902584784,-0.651412836414882,0.1974138114871985,0.4743836347801812,527.3515076413569,416.1414145527359,0.2971656410988301,0.6470395770770643,0.4232868361932582,1.5131240603660356,1.0384990339899756,0.1888188613191828,0.0019381909329124,0.0,0.0,0,0.0,0.0,0,0.3167155425219941,0.0,0,0,0,6,0.3715715025012938,0.46020803549424394,-0.46020803549424394,0.82
2486,0.7631350365514639,3.197424797009586,-0.5185553490280378,0.791533221600717,0.4448324996923941,0.9091280889044772,4.521026945665884,0.3263244706794941,0.5232090167216843,0.5267632264598097,323.6829365261364,666.7334854974368,0.7153819593512096,1.0233482636914073,0.6575146597098804,0.9317305119031856,1.262399953517755,0.1119193016042834,0.003657287826399,0.0,0.0,0,0.0,0.0,0,0.0498301245753114,0.051206060282056,0,0,0,6,0.3588844814621981,0.46020803549424394,-0.46020803549424394,0.82
2487,0.951975605658574,4.644933753221511,-1.420778728136975,0.9589780508695672,0.5049184310588211,0.8520061414260032,2.8154158492439505,-0.5952890691620684,0.2574099788394369,0.7330056684844346,580.0918915636036,490.5248978155545,0.4689801427186337,0.9804923910767344,0.4230876496919319,1.0805597866830496,1.1751615857439877,0.1208997602076717,0.0020006988701145,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2488,0.5987885285011753,2.588897114552125,-1.5707963267948966,1.0,0.5736137018448725,0.7833858264061644,3.163974118949543,0.2996112763348105,0.2278117288837937,0.7638419126339022,971.4070160971714,476.8745347901856,0.5864732465529506,1.2340989506578086,0.3675865565183497,0.6378773930110817,1.158417318590741,0.280450138195269,0.0024641530077056,0.0,0.0,0,0.0,0.0,0,0.0,0.0177848282606446,0,0,0,6,0.35398734283886146,0.46020803549424394,-0.46020803549424394,0.82
2489,0.7175710889232063,5.102638030212852,-0.8904321168562824,0.8879747718181262,0.0,1.0,2.073038203355805,-0.5025294534471343,0.2200259789129051,0.3519793728042323,282.07026715014405,477.58779254673215,0.3315774609289704,0.5072871914722592,0.50845688342813,1.8390870631789225,1.5812078317906877,0.2239053153797781,0.0021054767326353,0.0,0.0,0,0.0,0.0,0,0.2383808095952024,0.0,0,0,0,6,0.3669635770350119,0.46020803549424394,-0.46020803549424394,0.82
2490,0.5981722827996874,5.01099848215941,-0.997931991579962,0.6962704588018491,0.0866221665995147,1.0,2.701720919245595,-0.5848570573439826,0.3133855683724538,0.5612063862958049,700.5261504733655,379.1064144814831,0.3521491385863936,0.5221087858066947,0.597568138707707,1.838785500105788,1.2571361638810403,0.1985211561041709,0.0038706648528936,0.0,0.0,0,3.907985046680551e-17,0.0,0,0.0,0.0,0,0,0,0,2.2988147333415004e-18,0.46020803549424394,-0.46020803549424394,0.82
2491,0.7095043527796053,3.8859079552373967,-0.4268562101285684,0.756826658238313,0.0141950321697024,0.750942324600176,2.7755026074106373,-0.28258600420874,0.3035648430129938,0.5346927149054832,744.8378252480724,454.1070356504905,0.5020530646536406,0.7370889364875,0.4578061770934229,1.361851855588528,1.4262497866918058,0.189453148622807,0.0005400680722549,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2492,0.0,0.0,1.5707963267948966,0.0,0.0,1.0,0.0,1.5707963267948966,0.8778196229585289,0.0,3000.0,0.0,1.0,0.0,1.0,2.0,1.1931484276520243,0.191918723205489,0.01018898979517,0.0,0.0,0,1.6220623376857663e-06,0.0,0,0.3944055944055944,0.0,0,0,0,6,0.37614160096870186,0.46020803549424394,-0.46020803549424394,0.82
2493,0.5,3.141592653589793,0.0,0.5,0.3944397076358281,0.5,3.141592653589793,-0.4054729875017813,0.6053813701448095,0.5,1500.0,500.0,0.5,1.0,0.5,1.0,1.0,0.4555976523299918,0.0036214773835163,0.0,0.0,0,0.0,0.0,0,0.0,0.0350009603004928,0,0,0,6,0.35500005648826427,0.46020803549424394,-0.46020803549424394,0.82
2494,0.8441107669016973,4.029354912442149,-0.9002236758717262,0.8833586749189389,0.5,0.9951200462511108,2.655429146648685,-0.3275478133318897,0.3147994457200594,0.5455234234454492,566.001721278607,470.0040460050951,0.4473485918582535,0.7676098404874394,0.5034352648010357,1.2568473728338183,1.416006910709125,0.1822392178146854,0.0023834927834296,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2495,0.9400874227085946,1.9421620595320368,-0.906986550101617,0.9543842880576294,0.0675213450871839,0.6751085159270479,3.141592653589793,-0.7698516838715563,0.4109052462655193,0.4213272174175562,907.7088448310658,565.4721110012972,0.3696531148344563,0.618013610332093,0.3048452191748528,1.1699449432988709,1.7627051023988212,0.3866451017534495,0.0008013394194145,0.0,0.0,0,0.0,0.0,0,0.0,0.0699311382868299,0,0,0,6,0.3570547728404017,0.46020803549424394,-0.46020803549424394,0.82
2496,0.3724723757090316,3.7858629909413697,0.0,0.5,0.2350664915957598,0.5,4.81032499182308,0.5475131968155084,0.4270448546495075,0.4376904455843791,1858.47890592119,503.2918705874327,0.5589542957698763,0.9937822079197176,0.3692256185535928,0.7634565497164949,1.0120153900401043,0.3437200253870175,0.0013940747325751,0.0,0.0,0,0.0,0.0,0,0.0,0.0370862714679085,0,0,0,6,0.3551227218510534,0.46020803549424394,-0.46020803549424394,0.82
2497,0.4527708252809056,2.6144604550967534,0.4845454103984578,0.906509499041264,1.0,1.0,0.6286532929454742,0.1912598412043913,0.5785586212724907,0.4388413833626279,1927.356104919039,626.9893914646768,0.0,1.5383122464866226,0.0969964282780705,0.1724435672839738,0.3920412030288899,0.3270353060324926,0.0048212409182688,0.0,0.0,0,0.0,0.0,0,0.3919781221513218,0.0,0,0,0,6,0.3759987130677248,0.46020803549424394,-0.46020803549424394,0.82
2498,1.0,5.527703904188572,0.0,1.0,0.4929846651534391,1.0,1.7073358125013565,-0.233103472458598,0.1662262750605196,0.5,0.0,379.4506488312679,0.6224494554873019,0.6829375253540324,0.178231970536031,1.550716251552046,1.3843608102263376,0.2088764923986252,0.0023084869597129,0.0,0.0,0,5.921189464667501e-19,0.0,0,0.4083916083916084,0.0,0,0,0,6,0.3769642122583299,0.46020803549424394,-0.46020803549424394,0.82
2499,0.3681974136773798,3.7161776738072967,0.3402948481561501,0.3432476684676505,0.0383788909203251,0.7835800220332408,2.40373512841096,-0.2671538266940046,0.2753394016606303,0.5217588789129757,1373.6111700899787,421.3945253782295,0.5534388341639215,0.6100076705788176,0.4669048501078663,1.7465864655708825,1.2490216886141214,0.3734563514551792,0.0005706828360345,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2500,0.8634338231675045,2.913514624591089,-1.3664003987826394,0.5239805766789247,0.0797681164602287,0.8225082782797926,3.141592653589793,-0.4263515624968579,0.5,0.7934378922131999,0.0,377.4177964849823,0.7896450484700606,0.4707712987965162,0.5,1.0,2.0,0.2156585547710897,0.0039009552887577,0.0,0.0,0,0.0,0.0,0,0.0,0.0893651240820454,0,0,0,6,0.3581979484754144,0.46020803549424394,-0.46020803549424394,0.82
2501,0.7404421692365669,4.055229811636852,-0.1536784405669222,0.7421783707926755,0.3432981147882548,0.5820795398609322,3.646849843314332,-0.1135458565276931,0.3685174809902594,0.637837909307567,1254.166014324648,569.2912195248409,0.6667125382509484,1.0327970678899745,0.4561314029981825,0.959878426175992,1.4148729092448795,0.3089061290172291,0.0029067652588888,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2502,0.5141492917181799,2.9412187291630225,1.515813785666678,0.4738733022087047,0.3965355469210534,0.0914792840865285,6.283185307179586,0.2548898537605331,0.2177417182568485,0.5642371283898728,2344.0317517949743,472.22936454789726,0.5405956001883006,0.973090008041308,0.2101557198038835,0.8259030131101749,1.1746133159415493,0.4308936329437306,0.0023940999512458,0.0,0.0,0,0.0,0.0,0,0.0,0.0316769933846803,0,0,0,6,0.35480452902262827,0.46020803549424394,-0.46020803549424394,0.82
2503,0.5990447426928043,3.810788503992016,-0.0596798093785592,0.5916782028595352,0.1317692747854046,0.5472844078513361,4.3776231955064056,-0.5073359598002143,0.3149770937677319,0.6930944446886813,1157.8308555030692,497.6050306504279,0.5345576775227466,0.5861014048583327,0.4386905151781836,1.3813759218609682,1.0039601249131171,0.2965532322957949,0.0036117706650685,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46020803549424394,-0.46020803549424394,0.82
2504,1.0,0.0,-0.8306983885377164,0.5276692677269097,0.0,1.0,1.1436868982771022,0.4369109309836055,0.0,0.6488692267796614,0.0,0.0,0.8130064373112035,0.5460626110915352,0.0,2.0,2.0,0.3841828291340563,0.0042631523284248,0.0,0.0,0,1.3322676295501878e-17,0.0,0,0.2931297709923664,0.0,0,0,0,6,0.37018410417602154,0.46020803549424394,-0.46020803549424394,0.82
