# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3185,0.3236839714255624,4.15934054474285,0.1851423964061447,0.1746775807035911,4.782303058676339,0.2551126850688714,2858.8934013582902,724.6609907173919,0.9055569188311884,0.8481732930696703,0.4557001734395846,0.7562160777404934,0.1690816664625667,0.2314698810122019,0.7548817782375554,0.851533154162892,0.3612516622401628,0.0158848159276866,0.0,0.0,0.0,0.0,0.1490974744702832,0,0.0,0.0,0,0,0,0,0.008770439674722541,0.050997387748092066,-0.050997387748092066,0.684
3186,0.9833872023728688,5.09406797688446,-0.7172066079615166,0.3783925410414447,3.806688128691487,-0.1207372760704038,481.8104034521282,606.9927267033553,0.5539949501287066,0.3555461784807928,0.5524295297480603,0.6963826217908944,2.8131258562020025e-07,3.127629520794775e-07,0.9999984413706868,0.9999995141449723,0.2774317603756958,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.050997387748092066,-0.050997387748092066,0.684
3187,0.0,0.0,-1.5707963267948966,0.3217693509128905,0.0,-0.7468519146026611,3750.0,-250.0,0.0634173647367224,0.0457297007890856,0.5553848173660707,1.0,1.0,1.0,0.0,0.0,0.3020446056104247,0.0036394704601146,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.050997387748092066,-0.050997387748092066,0.684
3188,0.0,0.0,1.5707963267948966,1.0,0.0,1.5707963267948966,3750.0,-250.0,0.0412059598363221,0.0,1.0,0.0,0.0,0.0,0.0,0.6372692366577727,0.3018244894516534,0.0005937254165659,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.050997387748092066,-0.050997387748092066,0.684
3189,0.0477128004268858,0.0,1.5707963267948966,1.0,6.283185307179586,-0.8868331906240825,3750.0,752.0928130515739,0.4380118195561492,0.1763005335054389,0.984292569204376,1.0,1.0,1.0,1.0,1.0,0.359645832608695,0.065174096695991,0.0,0.0,0.0,0.0,0.6934289633369426,0,0.0,0.0,0,0,0,0,0.04078993901982015,0.050997387748092066,-0.050997387748092066,0.684
3190,0.6340177782863974,4.7031286363306775,-0.6302132229890763,0.0014050418300594,3.9123961361740336,0.3910304930458858,2152.5,370.6193247079033,0.6980023985246111,0.6927555466119886,0.3664473366931909,0.998839812747352,0.0004560671789382,0.0004560671789382,0.9990999538685018,0.9995439328210616,0.406936401011059,0.1666930889037447,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.050997387748092066,-0.050997387748092066,0.684
3191,0.0,0.0,1.5707963267948966,0.0,0.0,1.500517046506205,3409.656428112294,-250.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.4219099477731292,0,0.2414248021108179,,0,0,1,6,0.45078439705199685,0.050997387748092066,-0.050997387748092066,0.684
3192,1.0,1.2490255466134506,-1.1972882431930916,1.0,0.0,-1.5707963267948966,3750.0,1129.225609016804,1.0,0.1065355943988878,0.0,0.0,0.000278462058812,0.000278462058812,0.0,0.9981343042059588,0.4086012660947344,0.0487761283727925,0.0,0.0,0.0,2.3684757858670005e-18,0.5727263004492306,0,0.0667613636363636,0.0380711765683722,0,0,0,6,0.392797578861998,0.050997387748092066,-0.050997387748092066,0.684
3193,0.0,0.0,1.5707963267948966,1.0,6.222982570730832,-0.0989843090535264,210.10809502108785,1250.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3018391365316974,0.0004298703088387,0.0,0.0,0.0,5.654735938757464e-17,0.0,0,0.0,0.0,0,0,0,0,3.3263152580926255e-18,0.050997387748092066,-0.050997387748092066,0.684
3194,0.0223131901441254,0.0,1.1280297477488053,0.0,6.283185307179586,-1.5707963267948966,3750.0,1250.0,1.0,0.1904007917224962,1.0,1.0,0.0014982990780669,0.0014982990780669,0.8518142084330789,0.9985017009219328,0.2727521976791671,0.0516547234594209,0.0,0.0,0.0,0.0,0.5421866245074392,0,0.3632958801498127,0.0,0,0,0,6,0.4062048532151325,0.050997387748092066,-0.050997387748092066,0.684
3195,0.3846744653839175,6.283185307179586,0.5277191788137996,0.2247230895785912,6.283185307179586,-0.8207508030265529,2578.237742483552,1157.8221414929808,0.2153648535797105,0.2178674826528668,0.6040586812705929,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.050997387748092066,-0.050997387748092066,0.684
3196,0.6524698786560863,3.452191042794904,0.2070438912021561,0.0980433606709653,1.2398305140032986,1.1934882489225818,1275.0,-170.03203591943998,0.4193397947952109,0.1775147176828452,0.7837784447176724,0.9999998662995632,4.65978445089091e-08,4.65978445089091e-08,0.999999868985558,0.9999999534021556,0.393909991495774,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.050997387748092066,-0.050997387748092066,0.684
3197,0.2264938346243518,0.2240058497011201,1.5707963267948966,4.760666737713137e-05,1.0613657583698748,1.5707963267948966,3750.0,-199.3557519395133,0.9791985480663654,0.997858111682787,0.0318761797432991,0.999930108997666,0.0,2.2621820601664808e-06,1.0,0.9999999955857128,0.4911743773041419,,0.0,0.0,1.0,0.0,0.5097679259191319,0,0.1682242990654205,0.0,0,0,0,6,0.45164660146967955,0.050997387748092066,-0.050997387748092066,0.684
3198,1.0,3.466936576760113,-1.1821915185334064,0.0046477879383268,0.0,-1.5707963267948966,3731.6611119647614,1250.0,0.4498797044621894,0.8249901048583479,0.0,0.6912590610211159,0.0046477879383268,0.0046477879383268,0.9953522120616732,0.9953522120616732,0.2728544513379504,0.2121033132251098,0.0,1.0,1.0,1.4802973661668757e-18,0.5388302072993978,0,0.17125,0.0,0,1,0,6,0.5711811886646705,0.050997387748092066,-0.050997387748092066,0.684
3199,0.0222059951409912,2.246494743092001,1.108219982443873,0.1004500830294992,6.283185307179586,-1.5707963267948966,3750.0,1250.0,0.419710851980991,0.7776819820503865,0.979296567509402,0.3413800116962179,0.0006007420370361,0.0,0.9915052919000368,1.0,0.2725781590377817,0.2123874953233319,0.0,1.0,1.0,0.0,0.5421866301600159,0,0.1610486891385767,0.0,0,1,0,6,0.5707785481940348,0.050997387748092066,-0.050997387748092066,0.684
3200,0.9318598014437308,6.283185307179586,0.90680358886346,0.0,0.0,1.1297961766360092,611.0367829418484,80.22198227182884,1.0,0.9687735564673874,0.178386769378126,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0016366612111292,,0,0,1,6,0.4118609800712429,0.050997387748092066,-0.050997387748092066,0.684
3201,0.4782865335315333,2.337861780937126,0.1570796326794896,0.1909678922113837,3.708273348513135,1.5707963267948966,3750.0,-250.0,0.547235588935417,0.3809033036456172,0.6733615187323525,0.9999932679952814,0.0,0.0,0.9999999313328768,1.0,,,0.0,0.0,0.0,0.0,0.4999998245593945,0,0.2739541160593792,,0,0,1,6,0.45729140827169257,0.050997387748092066,-0.050997387748092066,0.684
3202,0.7826669705746394,0.0,-0.1683400821836358,0.0074418621884658,3.699600948035679,0.5797244113028328,470.8846132220476,-250.0,0.0047942798104497,1.0,0.2427909329821919,0.9949566224152966,5.821940613349299e-08,5.821940613349299e-08,0.998322470796049,0.9999999367809408,0.297020078466465,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.050997387748092066,-0.050997387748092066,0.684
3203,0.5017182888090469,2.981759316028875,-1.5707963267948966,0.0,6.283185307179586,0.2929596856060364,-750.0,-250.0,0.6490520955532442,1.0,0.0,1.0,0.1600673533907396,0.1600673533907396,0.8399326466092603,0.8399326466092603,0.0966358090222456,0.0524953740668718,0.0,0.0,0.0322537327817075,0.0,0.542175796492181,0,0.4681647940074906,0.0,0,0,0,6,0.41427025431066933,0.050997387748092066,-0.050997387748092066,0.684
3204,0.2907065083408744,0.9560037398358124,0.2509815740402913,1.0,1.3864516859820086,0.0783999734332784,-750.0,-250.0,0.9561318037798178,0.395556225131724,0.9731721822731628,0.0,1.0,1.0,0.0,0.0,0.0889482460001933,0.0460823739296022,0.0,0.0,0.0,0.0,0.5420509151592473,0,0.1485642946317103,0.0,0,0,0,6,0.39356560057593865,0.050997387748092066,-0.050997387748092066,0.684
3205,0.5215046402159597,4.710257958353507,-1.4388476591764674,0.2476390327856598,0.0392083154001892,-1.5622998198895388,3130.198590525228,1037.9959636477754,0.217633270399477,0.052909621318575,0.6868463897758643,0.7714211393827419,0.2581128784747792,0.2581128784747792,0.744673131586939,0.848701191548642,0.3024199636120122,0.0113588778918773,0.0,0.0,0.0789473684210526,0.0,0.0,0,0.0,0.0,0,1,0,6,0.4164086687306502,0.050997387748092066,-0.050997387748092066,0.684
3206,0.7816114781622785,3.955429046293439,-0.2541234368119969,0.1434183356642572,2.756434313685118,-0.2333223602612014,1865.5201605534423,623.2009400205819,0.8133227741137143,0.5887755966093222,0.0486759626712039,0.8345915063813776,2.0700201988818416e-06,2.0700201988818416e-06,0.8721037744636225,0.9999979299798012,0.3378395643847793,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.050997387748092066,-0.050997387748092066,0.684
3207,0.1844434476805738,3.324247635430408,0.727197886624242,0.3283343676787247,3.002356966608257,0.4356475861249079,3657.359797620139,183.7845155748684,0.2034906005595451,0.2247679365418437,0.7328509898769388,0.7062378315944069,0.0031881359584521,1.4515001287185918e-07,0.6825825659641255,0.9266922752718304,0.2969754719649887,0.0065288827940117,0.0,0.0,0.0131578947368421,0.0,0.0,0,0.0,0.0,0,1,0,6,0.4125386996904025,0.050997387748092066,-0.050997387748092066,0.684
3208,0.4032400071575398,6.283185307179586,1.5707963267948966,0.0001758422669432,6.283185307179586,-0.5551850681645898,3749.0142660938736,240.63707914352744,0.0,0.0,0.8847841887136669,0.9772892697786172,0.0002190519791391,0.0002190519791391,0.9997809480208608,0.9997809480208608,0.3018201375293798,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.050997387748092066,-0.050997387748092066,0.684
3209,0.0398651355131762,1.8133578583829688,1.5707963267948966,0.0,3.141592653589793,0.0,3750.0,346.15606423608097,0.5,0.6472664043857786,0.5,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.6576190919086528,0,0.0580912863070539,,0,0,1,6,0.45386531636562977,0.050997387748092066,-0.050997387748092066,0.684
3210,0.2370135852453867,4.042470698116966,0.4415101062712122,0.4314822899929216,1.9721081990510805,-1.230504530823854,2966.314049716638,630.5602264278618,1.0,0.1147443178695686,0.8024599663679106,0.6,0.3999999999999999,0.3999999999999999,0.6,0.6,0.3204006390889329,0.1567936410907769,0.0192974441507256,0.0538609722232047,1.0,0.0,0.6156811183527854,0,0.0,0.0,0,0,0,0,0.09934350204274797,0.050997387748092066,-0.050997387748092066,0.684
3211,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,-1.5707963267948966,3750.0,1250.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5421866256133763,0,0.1622971285892634,,0,0,1,6,0.4532049267178023,0.050997387748092066,-0.050997387748092066,0.684
3212,0.95,4.7653696509773695,-0.5630705885492643,0.0011266592012565,0.3141592653589793,-1.3628270612762143,2096.286869172693,839.652749586821,0.7069565289041078,0.703021169084519,0.0685237365973102,0.9988449973524292,5.759862931047008e-07,5.759862931047008e-07,0.9985476108616246,0.9985476108616246,0.276477912119936,0.0866162175197171,0.0,1.0,0.0,0.0,0.0,0,0.0193861066235864,0.0,0,1,0,6,0.4717285945072697,0.050997387748092066,-0.050997387748092066,0.684
3213,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,-1.5707963267948966,-750.0,1250.0,0.0,0.0,0.984198864887758,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.050997387748092066,-0.050997387748092066,0.684
3214,0.0224599483753539,6.283185307179586,1.35571415258102,0.0,6.009323143415175,-1.5707963267948966,3164.9793027413025,1250.0,0.0,0.6103485327239008,0.796623687445395,1.0,4.108798300697106e-09,4.4205431798329995e-09,1.0,0.99999999712788,0.3018185049365437,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.050997387748092066,-0.050997387748092066,0.684
3215,1.0,0.0,-1.5707963267948966,0.0,0.0,-1.5707963267948966,2093.509060206868,1250.0,1.0,1.0,0.0,0.7099469795327894,0.391544474810971,0.3773844858005298,0.6424458480483262,0.6067949794612919,0.3628938353656017,0.0403067317975674,0.0,0.0,0.449118767902329,0.0,0.0,0,0.2301013024602026,0.0,0,0,0,6,0.3928952982566195,0.050997387748092066,-0.050997387748092066,0.684
3216,1.0,6.283185307179586,-1.252393474013309,0.0035103381302052,0.0,1.226809324546243,-750.0,829.3968028820382,0.729633877669741,0.7084653102993341,0.3524005495409509,0.9973296379089956,0.0026703620910042,0.0026703620910042,0.9973296379089956,0.9984146220518172,0.5,0.217410241036581,0.0,1.0,1.0,2.664535259100376e-18,0.6013207854673455,0,0.0889526542324246,0.0,0,1,0,6,0.5700160846882217,0.050997387748092066,-0.050997387748092066,0.684
3217,0.7586944542066457,5.1790017708291325,-0.3175819449537474,0.2082372302667859,0.1439403289281324,-0.4987161931120263,-293.97000000000025,478.56389682200967,0.416937634070134,0.0,0.9957613265967796,0.5,0.5,0.5,0.5,0.8415810374602839,0.1443124393402255,0.1635436984051726,0.0,0.1640583065579217,1.0,0.0,0.6850918092667607,0,0.0796221322537112,0.0,0,0,0,6,0.46639836753402314,0.050997387748092066,-0.050997387748092066,0.684
3218,0.5,3.729087097736198,0.0,0.570692418842743,0.0354192788008688,-0.7815166959879373,1500.0,500.0,0.529016636815413,0.1464606791438251,0.5,0.0136107907975375,0.9863892092024624,0.9863892092024624,0.0136107907975375,0.5,0.3013365494706886,0.0003850986633914,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.050997387748092066,-0.050997387748092066,0.684
3219,0.646233947275474,1.6304419199813431,-0.8718698510009133,0.2199999999999999,3.2529902767920995,-0.1743618350836713,2876.6720565561286,868.964042966005,0.3626316974158062,0.8591972286219365,0.5066182323877088,0.78,0.3143026905,0.3143026905,0.8284730261425877,0.7220116394317526,0.3749666397226706,0.1858364941991415,0.0,1.0,1.0,0.0,0.2237258714544658,0,0.0,0.0403116162421594,0,1,0,6,0.5449433816292133,0.050997387748092066,-0.050997387748092066,0.684
3220,0.435093125162986,3.898314372708575,0.3170103773337708,0.2390616428497805,4.811115745716917,0.1208426630305612,3048.870591939035,420.8108411900224,0.2824756396553126,0.2086802396073293,0.6796236451478002,0.7234984627302561,0.2197131920204869,0.2197131920204869,0.6972,0.7802874512673124,0.4231390578844126,0.085347409478835,0.0,0.4295187936063576,0.002119986397008,0.0,0.4715771847317158,0,0.0,0.0,0,1,0,6,0.46489505674912246,0.050997387748092066,-0.050997387748092066,0.684
3221,0.5,2.9747505791196653,0.0,0.0,0.5004525200049237,0.0,3750.0,500.0,0.1274198908997646,0.6848388419576816,0.0925668682446851,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.050997387748092066,-0.050997387748092066,0.684
3222,0.6015394649419834,5.222510615430323,0.856218023268465,0.0215559753166998,3.141592653589793,1.0810897342499408,175.80054196384367,200.89176604198624,0.8905653235566312,0.5,0.5,0.9961374111977148,3.3883521651023545e-12,2.6731735529216323e-06,0.9999973625471344,0.9999999999966116,0.3732264801733317,,0.0,0.0,0.0,0.0,0.1346287689222601,0,0.0,0.0,0,0,0,0,0.007919339348368241,0.050997387748092066,-0.050997387748092066,0.684
3223,0.3933823368240109,1.759291886010284,0.0239660934112917,0.3072495712023793,2.6180879020149,-0.031293263401942,2002.2301265186627,777.7616048516536,0.4384281055624418,0.5636010606337588,0.5954827294418944,0.5000228553774808,0.5128219612373844,0.5479999999999999,0.5000228553774808,0.854990286283853,0.2331910395422882,0.1666951952530945,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.050997387748092066,-0.050997387748092066,0.684
3224,0.0,4.133541317660981,1.304399489707827,0.2695290319041333,4.470249192207005,1.5707963267948966,-519.3618719128397,29.275391848176582,0.6276064046231689,0.1931989626449765,1.0,0.0025844587613752,0.624086967788703,0.0202779704477532,0.0681104737148879,0.0,0.1804894900501565,0.0495272104206079,0.0,0.0,0.0,0.0,0.5782999516833104,0,0.0,0.0,0,0,0,0,0.03401764421666532,0.050997387748092066,-0.050997387748092066,0.684
3225,0.5291054582709986,1.0783879527128604,0.1565655435001822,0.5201286218662639,4.267161907461846,-0.2123370461029772,1054.6864884537213,401.8708733984295,0.5625599361306113,0.0971816910568065,0.2232615539106847,0.6394316891938341,0.5989585581213953,0.0,0.5501988517289891,0.4010414418786047,0.4147100039547909,0.1666728801972587,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.050997387748092066,-0.050997387748092066,0.684
3226,0.0,0.0,1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,3526.851520928496,-250.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.9999990311841336,0.4061122181096326,,0.0,0.0,1.0,0.0,0.4522598427088736,0,0.2783505154639175,0.0,0,0,0,6,0.45474178577487007,0.050997387748092066,-0.050997387748092066,0.684
3227,0.0,0.0,1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,-750.0,-250.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4410721802687989,0.3018211381256482,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.050997387748092066,-0.050997387748092066,0.684
3228,0.0,3.470476292472988,-1.5707963267948966,0.0,6.283185307179586,1.237622059796564,226.74951621622017,-250.0,0.2529066268488735,1.0,0.0245360333937178,1.0,2.3079637814923456e-08,1.1714647590084892e-08,1.0,0.9999999872016238,0.2467740609296195,,0.0,0.0,1.0,0.0,0.1886824004381581,0,0.2589641434262948,0.0,0,0,0,6,0.4380968555214384,0.050997387748092066,-0.050997387748092066,0.684
3229,0.5,5.600051730314448,0.0,0.0,3.141592653589793,-1.5637826186629489,3750.0,1247.2273492106278,0.5,0.5,0.5,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5428420997848837,0,0.146067415730337,,0,0,1,6,0.4522887950303071,0.050997387748092066,-0.050997387748092066,0.684
3230,0.2500250150871102,5.227793093014655,1.5707963267948966,0.0883566003160839,6.283185307179586,1.5707963267948966,3573.059921869728,98.16673421067946,0.1973944744888564,0.0751981050214856,0.5283108649401009,0.8976101751122023,0.0926229668005344,0.1023898248877975,0.8976101751122023,0.9191900172216446,0.3075535797883536,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.050997387748092066,-0.050997387748092066,0.684
3231,0.0401045423244322,3.4415001384906927,0.5842340846915512,0.5,3.95091081437023,0.1401811009717521,1500.0,1223.0605131469836,0.0114589803375031,0.2878873317126684,0.6801659198930757,0.5001015514043324,0.4403294658475791,0.4403294658475791,0.5,0.5,0.3016637617490182,0.0148520969751663,0.0,0.0,0.1099874315771669,0.0,0.0,0,0.0,0.0,0,1,0,6,0.4182345547986569,0.050997387748092066,-0.050997387748092066,0.684
3232,0.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,-1.5707963267948966,3750.0,1250.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.050997387748092066,-0.050997387748092066,0.684
3233,0.9484019337421884,4.952969971056615,0.0,0.0,0.0,1.5707963267948966,91.56540207990751,-119.59455545708396,0.5,0.9026924703624598,0.054023970278662,0.7150903130045678,3.084566938311454e-07,3.084566938311454e-07,0.999999691543306,0.999999691543306,0.1923689880938205,,0.0,0.0,1.0,0.0,0.2558943569619669,0,0.0,0.0,0,0,0,0,0.07387613864482158,0.050997387748092066,-0.050997387748092066,0.684
3234,0.0,0.0,0.8339387992216629,0.0,6.283185307179586,1.5707963267948966,2741.927209423413,-250.0,0.0,1.0,0.3471649347155419,1.0,8.068559714191053e-06,1.2559233426529062e-05,0.9998397761370672,0.9999764188031414,0.3018820220291666,0.0875,0.0,1.0,7.304098846218135e-18,0.0,0.0,0,0.0,0.0,0,1,0,6,0.47058823529411764,0.050997387748092066,-0.050997387748092066,0.684
3235,0.0,6.283185307179586,-1.5707963267948966,0.0030313487862321,0.0,-1.5707963267948966,1266.9664620113108,1250.0,0.0,0.5,0.6825457358899103,0.9950073029087388,0.000578150821418,0.000578150821418,0.996304864389492,0.999421849178582,0.3018211294222562,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.050997387748092066,-0.050997387748092066,0.684
3236,0.530249186447674,3.141592653589793,0.6559123713609867,0.015098110017788,3.2558509531282684,-0.0404544380886573,1500.0,524.0225202523089,0.1099999999999999,0.5136603156037396,0.4645892062219832,0.5432690767776396,0.0022121240611589,0.0022518161098398,0.9977481838901602,0.9968655700506904,0.3016126060361009,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.050997387748092066,-0.050997387748092066,0.684
