# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2063,0.9058425844217646,4.974357238062283,-0.4046539489210996,5.962137325280718,6.261237011284498,0.7502090365178298,4.143554280211374,0.08406553169924,3.628564158511149,3.1676072433810587,0.0142979216587472,0.0022178001818554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2064,0.9059900996572218,4.97851022712534,-0.2961144145430802,5.914393905578105,6.2579694037650855,0.9729690811448708,4.145443086411659,0.4444661382574046,3.515646152635441,0.0237387195578977,0.0143481590902153,0.002143039813039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2065,0.7404305179772331,4.127103921204719,0.506051143236706,6.0983361878273,3.1529446363016804,0.9688263657498472,3.4883493091760127,0.1079397787412888,3.459445926627692,6.265565876101036,0.0224741694636415,0.0015120722152654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2066,0.7225005460046816,4.161240481210651,0.7870514437596698,6.0931070113896,3.160256954287817,0.9688334646370532,3.509321939574795,0.109610798814137,3.539797103380904,6.265688198896205,0.0141281041770941,0.0016090071523515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2067,0.594255458681628,4.5530836150406175,-0.3893723441504046,6.031140460171098,3.151979591632283,0.9644515416776692,3.838532366885792,0.0653275380958627,0.0307986380154965,3.12737237535036,0.050778681832246,0.0012095463027636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2068,0.911978850268994,4.844557065178968,-0.1443872063473396,6.171014552442894,6.26457575326148,0.972433335520771,3.4610471185247977,0.0695876391809112,3.689714321728908,3.169472352878118,0.0139910007742967,0.0024673821928566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2069,0.8997476876764031,5.190513688573635,0.7746643155699214,6.173700056619356,6.252708783889431,0.972544050021782,4.142962306410777,-0.0193262189413165,3.685022583439034,3.169460242117896,0.0140019797887512,0.0027036942293706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2070,0.7225005460046816,4.928568493447716,0.7870514437596698,6.0931070113896,3.160965589224201,0.7606371142419385,3.509321939574795,0.1129888255694943,3.5402556056391505,6.265688198896205,0.0141006737340276,0.0016677897638104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2071,0.8817030473515224,4.939134597778741,0.9115222857951316,6.031200365582433,3.1596286485702554,0.9731024504183204,3.4857269554432304,0.0833772138915539,3.5220358480031058,6.251276699741265,0.0141376622167014,0.0027074518908523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2072,0.5941131092834745,4.558008607953797,-0.3893723441504046,6.016257257720303,3.151979591632283,0.9638470376549866,3.7192327737923128,0.7539296994512548,0.0307986380154965,6.27690819375646,0.0525403978998493,0.0009005144266045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2073,0.9059042148773458,4.8666535114202825,-0.1429617347880719,6.065926978450072,3.156608107615012,0.3731462223292145,5.400578453334224,0.0841143042326184,3.628154174777903,3.115811057002891,0.0143603921205032,0.0022153086202461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2074,0.7217648041843082,4.149102333104884,0.7870514437596698,6.023263069677819,3.160252830212104,0.9731984705441646,3.509321939574795,0.081932409494327,3.580958580787567,6.268507552575203,0.0142711411983526,0.0016059983003502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2075,0.9048188259796878,4.978090316673602,-0.2912384592912808,5.946885907218149,6.258327622312615,0.7695189931268644,5.416592550102927,0.4193980763240372,3.684914034148706,3.158788190830654,0.0144863055868721,0.002121218821329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2076,0.8935152586397923,4.330522647853109,-0.1354707236263586,6.171461980683064,6.273788560175055,0.4132847906113218,4.6150403186822375,0.0636572265549601,3.689848333400617,3.1676072433810587,0.0141891754952187,0.0023109308293935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2077,0.7401408794868465,4.890529594014676,0.9115222857951316,6.031200365582433,3.1596286485702554,0.9731052508187196,3.4723387283436926,0.0833772138915539,3.5220358480031058,6.251276699741265,0.0141435280152997,0.0027074795774595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2078,0.8935254613314128,4.26834608873561,-0.1354707236263586,6.171403540046254,6.252474452670784,0.357500755043624,5.396763361876495,0.4119337234438592,3.689848333400617,3.1676072433810587,0.0142389998508444,0.0026974656274891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2079,0.7313108965112398,4.55567762060597,0.7798005038060294,6.031173454054293,3.160494289809511,0.9731844149258696,5.40867467045798,0.4231436176058734,3.580958580787567,6.277129515602042,0.014457263315928,0.0016270219235976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2080,0.9048659904064268,4.986334398526093,-0.1265332802072119,6.100358096324322,6.248628730455927,0.3576952896158762,5.407281750028073,-0.1265200528616763,3.6168385064092954,3.1754531431185216,0.0142710829434186,0.0029499543065379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2081,0.904816464624889,4.9792408146818365,-0.0632064846089269,6.100460389462209,6.280306680388391,0.7644802084455331,4.140626624034216,0.0571623770314522,3.5993743341821425,0.0039110848333405,0.014154073945586,0.0003928983859842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2082,0.882117108309222,4.947394889874736,0.9115222857951316,6.031200365582433,3.159696271867841,0.9732006783619768,3.835069947799525,0.0833772138915539,3.619890888215419,6.251276699741265,0.0142644096704788,0.0027225415925888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2083,0.904816464624889,4.9939533159733465,-0.092656309908306,6.100460389462209,6.280306680388391,0.7644802084455331,4.140626624034216,0.108076366782023,3.599936575903224,0.0127199964135638,0.0141530136388127,0.0011290344021757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2084,0.9044539493287648,4.97807144521626,-0.4373079677215814,6.014045837636391,3.151979591632283,0.734000498655613,5.388852183154276,0.4132333516458888,3.685013415860038,6.260886124789676,0.0145340149572668,0.0019305603741154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2085,0.5752244374011938,4.9802892117420905,-0.4736401946363078,2.4783964632342306,3.1584838480624877,0.7669771182239248,3.798126902585441,0.5913967940443674,0.0254004925313157,6.27690819375646,0.0532264119945043,0.0015575678839868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2086,0.9261624072423462,4.913907759139697,0.9829520549963108,5.997576351875431,3.123588703975924,0.3936735400259579,4.628021137985249,0.0731484986380812,3.5766441294412985,0.0348381500706203,0.0142650562957125,0.0029520787393178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2087,0.9059869306524726,4.978101116800446,-0.2912384592912808,5.917688231229468,6.258327622312615,0.951055689848968,5.417505360045919,0.4160413410790204,3.519216053262978,0.0237387195578977,0.0145064379357183,0.00211270007772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2088,0.7395966343867755,4.890899326893448,-0.1353297884967384,5.915747759051548,3.1597513755752167,0.9731109338458084,3.4723387283436926,0.0833772138915539,3.517379245412477,6.251276699741265,0.014294639129463,0.0027022538989208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2089,0.926928310740724,4.980654315784137,-0.0632986995301767,6.124525022169384,6.280550396907243,0.391662781809654,4.134379063586789,0.064585252713597,3.599755582339865,0.0347118335341214,0.0141407147902549,0.0029737979986048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2090,0.8935152586397923,4.977949430983571,-0.1371978652249325,6.171461980683064,6.276179827932511,0.996269315530901,5.396763361876495,0.4200108068451608,3.689875251000736,3.1676072433810587,0.0141925870378805,0.0023171269108313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2091,0.9048459942413056,4.9807143607997375,-0.1265332802072119,6.10071112844687,6.239553752077291,0.3984309981984486,4.14733158971901,0.5466276520800196,3.4816619974800966,0.0238682087251889,0.0141116284441135,0.0036839243032559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2092,0.911978850268994,4.844557065178968,-0.1352057458537313,6.170733408255216,6.26457575326148,0.972433335520771,3.4610471185247977,0.0814846596192243,3.689714321728908,3.1694736042309053,0.0139918570602936,0.0024670136230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2093,0.7401949208524807,4.147069974304684,0.7863454263161483,5.911433674320076,3.159364018605637,0.9947636501152418,3.69811225531442,0.6240810174917728,3.294919378486496,3.132109825968008,0.0365177085672485,0.001509044667277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2094,0.908499520739655,4.564829536543849,0.7994343022506227,6.0282509150694095,6.249425354832708,0.9643989166450933,4.301141340060319,-0.0979623449050464,3.516677512476434,0.0042789354559729,0.0142513457734638,0.0028573935675165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2095,0.8942602791406005,5.3562102020410265,-0.1267290179618507,6.171714738450066,6.251380177213475,0.3416257598838629,5.39682258448567,0.7953125535448473,3.684914034148706,3.1676072433810587,0.0140878013895579,0.0027900835764799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2096,0.9059799171756268,4.754884944344595,0.8142144188526594,6.101791900836441,6.249425354832708,0.3991096644906047,4.783196409424882,0.0645814064779893,3.516677512476434,0.0349936425107181,0.0141989208390229,0.0029698326759421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2097,0.926928310740724,4.980654315784137,-0.1265332802072119,6.124525022169384,6.238994456522575,0.391662781809654,4.134450897309165,0.0645814064779893,3.515474603926584,0.0347118335341214,0.0140961725527946,0.0037412498853057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2098,0.7404305179772331,4.259682652849898,0.7915028081533646,6.096176019339184,3.1599769441761687,0.9688263657498472,3.4883493091760127,0.1079397787412888,3.4568615938949567,6.265565876101036,0.0227499421075428,0.0015716170750673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2099,0.9082920617969398,4.147227317466994,0.7862971966801265,6.197512104437359,3.159364018605637,0.99432513058999,3.484192163426666,0.6081920313476171,0.1394013831001295,3.132109825968008,0.0459075893753171,0.001507305090205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2100,0.8942602791406005,4.974357238062283,-0.4046539489210996,5.957816304029603,6.252474452670784,0.7502090365178298,4.143554280211374,0.0694498857490009,3.4733708532494263,3.1676072433810587,0.0142452135240024,0.0025971142787254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2101,0.905351764706954,5.190513688573635,-0.1160303457332006,6.172335085747871,6.252708783889431,0.972544050021782,4.142962306410777,0.0699307880149461,3.6834903661292095,3.169460242117896,0.0139913433217048,0.0026940859729917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2102,0.8946206761655695,4.974953912828675,-0.4046539489210996,5.952614123534682,6.252474452670784,0.7352827816634464,4.143554280211374,0.0694498857490009,3.4733708532494263,3.1676072433810587,0.0142558285457671,0.0025973947059023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2103,0.9048659904064268,5.310418962816339,-0.1265332802072119,6.094224814183073,6.282206024751345,0.3576952896158762,5.391988774204979,0.5984570875431641,3.618125419180488,3.1527091748569216,0.0142323241777584,0.0009955518858616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2104,0.90480884993645,4.299764413243256,-0.0632064846089269,6.103954701068055,6.273836949992849,0.7689085382645168,4.150737053566474,0.4129980445036209,3.600122977205098,0.0131717228865109,0.0142465182496346,0.0011672118003439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2105,0.5700696425836427,4.167517334500911,-0.4736401946363078,2.59157603180006,3.151979591632283,0.7630283532825495,3.7944696241183022,0.0857777845973042,0.0307986380154965,6.282807212942785,0.0523390217830188,0.0009622454440993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2106,0.9059245363272252,4.978410969751204,-0.1466236353240507,6.102173829684689,6.2580062689202505,0.3415313009787316,4.62310186947452,0.4373806277126685,3.680662949103832,3.1676072433810587,0.0142727499654491,0.0022543849639857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2107,0.9058425844217646,4.974357238062283,-0.4046539489210996,5.962137325280718,6.261237011284498,0.7502090365178298,4.143554280211374,0.08406553169924,3.628564158511149,3.1676072433810587,0.0142979216587472,0.0022178001818554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2108,0.9264083597204438,5.229611034684526,0.0743951323587166,5.9178864591853015,6.278520939876962,0.3949079561037243,4.137603164470616,0.0732857229531808,3.6786934072713935,3.1574434351643803,0.0144456103285676,0.0013748259241378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2109,0.8735881378087467,4.97851022712534,-0.2961144145430802,5.966258425907993,6.25119247643859,0.9729690811448708,4.145443086411659,0.4444661382574046,3.515646152635441,0.0237387195578977,0.0142414882783142,0.002707085112455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2110,0.926928310740724,4.980654315784137,-0.1265332802072119,6.124525022169384,6.238994456522575,0.391662781809654,4.134450897309165,0.0645814064779893,3.516033923634485,0.0347118335341214,0.0140964999490479,0.0037413460796469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2111,0.9053514703608664,5.190513688573635,-0.1159750065691947,6.100625388226702,6.252584404407912,0.972544050021782,4.142962306410777,0.0699307880149461,3.6834903661292095,3.169460242117896,0.0141688257124905,0.002638849528286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2112,0.722298015559143,4.260431171129854,0.7870514437596698,6.0931070113896,3.1596895036602377,0.9689164981637436,3.509321939574795,-0.1610856456099176,3.541353095180475,6.265689930493618,0.0141237412566963,0.0015626248788971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2113,0.904816464624889,4.9939533159733465,-0.0930225721866155,6.100460389462209,6.280306680388391,0.7644484975324362,4.140536085924505,0.108076366782023,3.599936575903224,0.0127199964135638,0.0141530090163393,0.001129033376487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2114,0.8909680757087692,4.754884944344595,-0.3130945619549193,6.101791900836441,6.259471259313204,0.3991096644906047,4.783196409424882,0.0712756215784408,3.516677512476434,0.0349936425107181,0.0141969299875214,0.0029688487564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2115,0.725817724871863,4.149102333104884,0.7943040368753379,6.020089497931228,3.160252830212104,0.9731984705441646,5.40867467045798,0.4231436176058734,3.580958580787567,6.268507552575203,0.0145044491394969,0.0016048967832178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2116,0.904816464624889,4.979364194944773,-0.0632064846089269,6.100509193670792,6.280306680388391,0.7644802084455331,4.143029251229745,0.057236279261894,3.5993743341821425,0.0039110848333405,0.0141541969730832,0.0003928848507925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2117,0.7399774420688023,4.543750455077685,0.7870514437596698,6.023263069677819,3.159970008350176,0.9771024477816332,3.509321939574795,0.5753412779910009,3.539797103380904,6.265688198896205,0.0142194872242756,0.0015758842061608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2118,0.7225005460046816,4.161876067469864,0.7870018179125632,6.014283854340703,3.151903017672704,0.7799633908690243,3.4900495107684097,0.4157942579890815,3.457472901311024,6.265760588485487,0.0221709786223629,0.0014854521284208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2119,0.9082920617969398,4.147227317466994,0.7447878517267726,6.197512104437359,3.159364018605637,0.9633651646653464,3.489234985365595,0.6081920313476171,0.1408358504539842,3.132109825968008,0.0457294091665086,0.0015074111032418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2120,0.8935152586397923,4.26834608873561,-0.1354707236263586,6.171461980683064,6.273788560175055,0.993328871030039,5.396763361876495,0.4135659773625351,3.689848333400617,3.1676072433810587,0.0142855305946945,0.0023162507281443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2121,0.906303386163391,4.978101116800446,-0.2912384592912808,5.917688231229468,6.281037134841059,0.9528243684046864,5.498592126672117,0.0797676058635036,3.519216053262978,0.0063897465120746,0.0145213942256104,0.0005749910052543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2122,0.7401408794868465,4.8663575732545095,-0.1834039358460823,6.031200365582433,3.1566201592948824,0.9731052508187196,3.488742560771372,0.0711699899666829,3.5220358480031058,6.251364544464853,0.014137394633108,0.0026988398137709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2123,0.90480884993645,4.978418082349614,-0.0632064846089269,6.103954701068055,6.280306680388391,0.7644802084455331,4.154728998500532,0.4130017473927609,3.5994859530064587,0.0039110848333405,0.0141545523105058,0.0004138679978088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2124,0.8942602791406005,5.3562102020410265,-0.1267290179618507,6.171714738450066,6.251380177213475,0.3416257598838629,5.39682258448567,0.7953125535448473,3.684914034148706,3.1676072433810587,0.0140878013895579,0.0027900835764799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2125,0.7404305179772331,4.160491962930696,0.7915028081533646,6.096176019339184,3.1599769441761687,0.9688263657498472,3.5917421120179167,0.0530106762515096,3.45456357680136,6.265564144503623,0.0218823715713185,0.0015715651946623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2126,0.9264083597204438,5.229115367421106,0.0743951323587166,6.0642270370115865,6.278288540071384,0.3949079561037243,4.137603164470616,0.0732857229531808,3.6786934072713935,3.1574434351643803,0.0142886017776418,0.0013967258581683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2127,0.9053485957022048,5.19010457824874,-0.1111543904814012,6.175629411372596,6.25306700243696,0.950630658725879,5.415024580045007,0.0673714883487055,3.687060266756747,3.169460242117896,0.0141590145688224,0.0026666192387658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2128,0.6573440615433633,4.161240481210651,0.7870514437596698,6.031200365582433,3.1596279616616,0.9731052508187196,3.4723387283436926,-0.4453314440868448,3.5220358480031058,6.259828733128404,0.0142058002656522,0.0019940283065645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
2129,0.7401408794868465,4.962991429924035,0.8124213002309,6.030730756244894,3.1010011942685867,0.9731052508187196,3.4205051173916217,0.4047384127277477,3.5220358480031058,3.175148834026765,0.0141478845714634,0.003429249326907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391866134189491,0.387
