# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
770,0.0291054582709986,0.1828749877670671,-0.8757572328924051,0.4155607179339511,0.005561140288505,0.9708945417290014,2.049563543272733,-1.5025661690168777,0.2621223028684252,0.5700135491315329,1010.77605374672,333.8608803243747,0.7745470708350726,1.602524015799098,0.9708945417290014,0.0582109165419972,1.6034458038926616,0.5,0.0082322572967189,0.0,0,0,0.0,0.0,0,0.4010647737355812,0.0,0,0,0,6,0.37653322198444594,0.45461760460659884,-0.45461760460659884,0.818
771,0.6448360312534421,4.599194124935348,-1.2640200421364225,0.1968866704409176,0.9136213324046886,0.2491038795383712,4.13065917413766,0.5453395263842307,0.7694652268756605,0.4654241718453574,2413.5098315977484,615.9679980869023,0.8144899431032215,0.2343927581018778,0.2243632826160413,1.358901821884387,1.4540291139364143,0.3988737483557142,0.0039118956835296,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.45461760460659884,-0.45461760460659884,0.818
772,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.052604000669323,0.0042497692984987,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.45461760460659884,-0.45461760460659884,0.818
773,0.0843755456144805,0.0,-1.0558369784370918,0.0117131679053971,0.0663559727546852,0.865599818907091,4.379093963099289,-1.4894063601589842,0.4706566210353863,0.5252855941497521,3000.0,851.0423739426847,0.0652853422043105,1.7906400312254338,0.8682088329216263,0.0,0.8594312203523751,0.3463475523791898,0.053545031195811,0.0,0,0,0.0,0.5819090295730294,0,0.2108167770419426,0.0620829017541867,0,0,0,6,0.40322404166877407,0.45461760460659884,-0.45461760460659884,0.818
774,0.2562082287398391,1.9306621422378127,-0.9209405286696322,0.6366624943340491,0.1375830380065525,0.7513777010317124,3.0358519563918698,-0.4340521200893188,0.4773440948144504,0.331677111207339,1172.538555205951,565.3622197086911,0.7797738539166116,1.7200740635328398,0.6792846641612109,0.6936168388317028,1.232436114907018,0.134176124581231,0.0019107322884126,0.0,0,0,0.0,0.0,0,0.0,0.0461496330970344,0,0,0,6,0.3556558607704138,0.45461760460659884,-0.45461760460659884,0.818
775,0.2999029440713133,3.141592653589793,-1.3138272344656317,0.5953380488315192,0.0,0.2314832660549768,4.073024174373349,-1.5707963267948966,0.2751760380357908,0.4538062430592094,838.6450780532499,445.691277705582,0.8624385706688593,1.4517979766039837,0.3714371669988654,0.0,1.3430157952122972,0.179080916832288,0.0009231019928034,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.45461760460659884,-0.45461760460659884,0.818
776,0.0416475856365304,0.0275627321710327,-1.3795360453172087,0.9686191979851738,0.0458919785819969,0.9583524143634696,3.2263324793423926,-1.4357729333376823,0.0845042796093622,0.1307330214718048,2089.8296098248834,822.1727454707941,0.9512874979636556,1.9367665706529071,0.9583524143634696,0.0460676258910834,1.8260338671177272,0.5,0.0032460904693638,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.45461760460659884,-0.45461760460659884,0.818
777,0.2783370560748222,0.0,-1.5707963267948966,0.8660779879704338,0.0,1.0,6.283185307179586,-1.5707963267948966,0.5176328137648736,0.1957753302506004,0.0,11.077354759145097,1.0,1.400225529333652,0.6908418422699789,0.0,0.0,0.1173563966969314,0.0319214755260602,0.0,0,0,2.3684757858670005e-18,0.3301087426148815,0,0.6505263157894737,0.0,0,0,0,6,0.41062559167084445,0.45461760460659884,-0.45461760460659884,0.818
778,0.8411732498321436,5.285247404137827,0.7515180518560263,0.4860142774272087,0.7299579702251915,1.0,0.9980141492414184,1.0718273752740173,0.3665859782167337,0.3324934916875913,1225.943855303078,388.6764005046024,0.2533941078926913,1.107485085209999,0.1588267501678564,1.408241639514852,1.1084848661108446,0.3935445721422492,0.0033683180813365,0.0,0,0,1.628327102783563e-17,0.0,0,0.0,0.071927576066566,0,0,0,6,0.3571722103568568,0.45461760460659884,-0.45461760460659884,0.818
779,0.0261530599346923,0.5942207922205559,-1.4463563143667753,0.7263460734125272,0.1097269248141812,0.9871795732068972,2.534476489392264,-1.0752163901446024,0.2809217316970291,0.4174187183021472,657.1765456840621,360.85080056507474,0.8166026727358502,1.5619895637702228,0.886255869763676,0.3280046926337855,1.251095854809889,0.3583309586024955,0.0009902699073233,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.45461760460659884,-0.45461760460659884,0.818
780,0.027995029371643,0.3732938818117768,-1.0099750823092897,0.7516088070145928,0.0663200474201037,0.8974325541634031,2.151248659556258,-1.5155237762706464,0.3267061639640191,0.4551846071324138,765.7432603973247,435.3292403862279,0.8654339219278034,1.8601261874148056,0.9259113174417908,0.1656340072611316,1.301063496497908,0.2375520641251126,0.0007379810786206,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.45461760460659884,-0.45461760460659884,0.818
781,0.4572066761487912,4.64425079835525,0.1606818890135861,0.0,0.3686993834568678,0.2773045856618021,6.283185307179586,-0.0119276179807525,0.0,0.9030482553590437,0.0,0.0,0.5550519722720784,0.6743715849043513,0.2583619934124175,0.7688035998973477,0.0,0.1434798832725367,0.0038068480949035,0.0,0,0,0.0,0.0,0,0.0,0.1476941399596349,0,0,0,6,0.3616290670564491,0.45461760460659884,-0.45461760460659884,0.818
782,0.0,0.0,-1.3448201454243776,1.0,0.0,1.0,2.9988946769997544,-1.5707963267948966,0.0,0.2700503560813527,2185.932286465907,584.5034875307276,1.0,2.0,1.0,0.0,2.0,0.1582395369142306,0.0044493951529603,0.0,0,0,0.0,0.0,0,0.0,0.151935169477842,0,0,0,6,0.3618785393810495,0.45461760460659884,-0.45461760460659884,0.818
783,0.0539262204826063,1.392192744179631,0.5342554556379954,0.6097262420290865,0.110940717080199,0.9129629672876132,3.093763218647311,0.6584686301976501,0.5045223067444243,0.5628517197843033,1703.734388351604,388.2206005488497,0.3198120376739399,1.6486296902587376,0.2875301546217101,0.3194640611429046,0.7769335503395044,0.2272967572947551,0.0039483639227589,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.45461760460659884,-0.45461760460659884,0.818
784,0.0571596161560367,0.2442002248231349,-1.1642578101114034,0.7767010617033351,0.0107568869478965,0.9742150887066408,2.624126857203233,-1.528233131767293,0.3526049133995064,0.4664781854390531,841.7206155078312,446.0531307969829,0.858256889529566,1.9567282357418117,0.9790688720043912,0.0655678040210459,1.33393915973025,0.1662740050867347,0.0005088786904562,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46696760905158147,-0.46696760905158147,0.822
785,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,-0.226884974652527,0.5,0.5,718.048077757301,411.93423621390536,0.5,1.0,0.5,1.0,1.0,0.4153016632995815,0.0133249013690599,0.0363826924928309,0,0,0.0,0.0,0,0.2246798603026775,0.0,0,0,0,6,0.36829779722326517,0.46696760905158147,-0.46696760905158147,0.822
786,0.9257453193327444,0.0,-1.5254344315720776,1.0,0.0,1.0,0.4814939978502888,-1.5707963267948966,0.0,0.9142466114462215,0.0,39.35318242829982,0.9848710053536032,2.0,0.0,0.0,1.9583083079086283,0.0173671234360828,0.0834149064555919,0.9454744553936412,0,0,0.0,0.0,0,0.2691771269177127,0.042012312109694,0,0,0,6,0.4268625820247675,0.46696760905158147,-0.46696760905158147,0.822
787,0.0,1.5228874579571627,-0.5772113862887651,0.4940961921299215,0.2200551715034066,0.8569227130539083,1.4949698271395806,-1.5707963267948966,0.2767862298132647,0.5,523.2092571783119,293.2611121672318,0.7353321181647614,2.0,1.0,0.0,1.01888302631387,0.4814842002620981,0.0017436695094242,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46696760905158147,-0.46696760905158147,0.822
788,0.002702447387018,1.295123734445086,-1.5707963267948966,1.0,0.0104114740940832,0.7754986608362082,2.9716839042575525,-1.5562649625386982,0.2941281719975482,0.2614895298982935,0.0,320.9657204621332,1.0,1.9938362407392545,0.9403464981767397,0.0010606348239243,1.9281406416720288,0.2521946252191163,0.0178689877604761,0.1003576096848874,0,0,0.0,1.6666666597711206e-05,0,0.378698224852071,0.0,0,0,0,6,0.3811219118355033,0.46696760905158147,-0.46696760905158147,0.822
789,0.0,0.0,-1.2021328501172417,0.8103024213326593,0.0,0.8901659171672266,2.1722994971036207,-1.5707963267948966,0.3178154050145987,0.5121220972468195,732.8420625993191,356.81803479547455,0.8629844171604766,1.8956986801075817,0.9235858025485568,0.0710436730883266,1.366614174714494,0.4256443109067959,0.0005402483575163,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46696760905158147,-0.46696760905158147,0.822
790,0.1095823376393937,3.1234996576150618,-1.2139373308281485,0.6902693560455093,0.0,0.5074505928104357,3.123964360783314,-1.546858163105698,0.3084211356566253,0.4641811504517119,823.7384929027132,440.0567018958006,0.8941402553284323,1.5620617562815824,0.5091118649719854,0.0239039448014124,1.403974993893286,0.1348607553617472,0.0006483254912741,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46696760905158147,-0.46696760905158147,0.822
791,0.0,0.0,0.0,0.6659818519825993,0.4775673243418956,0.5,3.008277987272684,-0.1502218461524556,0.5,0.5245472055785466,811.7814341868898,442.7041046212983,0.8559957198515531,1.933694490522733,0.5,0.6304791511436423,1.5326198284567691,0.234684908859906,0.0023868450054258,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46696760905158147,-0.46696760905158147,0.822
792,0.0648199363843926,0.0,-1.1630588098049606,0.7045804858929474,0.0,0.99569825,2.527643937435544,-1.380037328876236,0.3142646449818016,0.4391428211944875,604.2018332739863,375.917977076912,0.9520774421644106,1.8601223414761328,1.0,0.0096560186490865,1.3793558295115629,0.5,0.0009557620205588,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46696760905158147,-0.46696760905158147,0.822
793,0.2338413549203742,2.2255787276711505,-1.2453369230126352,0.7261211226916597,0.0458620710579431,0.5339280874013951,3.3217652060450504,-0.9740402299507638,0.3750852523760089,0.4729631497446275,1002.3842328996913,413.0888965087605,0.8979785393381869,1.6581656899063018,0.6340627207365247,0.1302586384992875,1.136376816336408,0.1511329784974838,0.0006888799452583,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.46696760905158147,-0.46696760905158147,0.822
794,0.0515137562889282,0.0,-1.5707963267948966,1.0,0.0588827597044329,1.0,0.6469748145777847,-1.5707963267948966,0.0133217771006983,0.4773402985312875,0.0,323.8475723860306,1.0,1.948842608265656,1.0,0.0,1.897925418949823,0.458791201365555,0.0144508110737281,0.0748005996812405,0,0,2.3684757858670005e-18,1.6666666594318612e-05,0,0.1092783505154639,0.1177609095458092,0,0,0,6,0.37069744272994753,0.46696760905158147,-0.46696760905158147,0.822
795,0.1854654056990303,3.141592653589793,-1.1636471027186817,0.5913927381883288,0.0030097900702005,0.3797067051099051,3.7275443262141774,-1.5096668973108138,0.3189465948175397,0.4682585362013776,940.2616746939822,442.79435263054353,0.8621402824582897,1.2986751281380156,0.4042311050823077,0.0700420548484999,1.35344327726267,0.1204356913500131,0.0006474369027717,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4677009069528269,-0.4677009069528269,0.823
796,0.1853009247686165,2.9188675597074134,-0.9080149402199732,0.5654214905971056,0.3153229179965933,0.3801517849619688,3.141592653589793,0.0,0.3800525401686808,0.8293868808297782,109.30099119106536,500.0,0.5246900684274192,1.7151566706760466,0.5,1.0,1.0,0.1313469385412818,0.006175608119819,0.0,0,0,0.0,0.0,0,0.6610915492957746,0.0,0,0,0,6,0.39182891466445735,0.4677009069528269,-0.4677009069528269,0.823
797,0.0260220167277021,0.1473224416083934,-1.2527701039921126,0.7881553510717427,0.0216850479469501,0.9420903318819178,2.419562242866939,-1.5435698148557666,0.3438761335100909,0.5048375955447576,761.7018166002262,396.6691467962432,0.8363407764324922,1.8552297612227295,0.9366053434314684,0.1268672515599594,1.376562952392741,0.3326567657919798,0.0005944453100816,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4677009069528269,-0.4677009069528269,0.823
798,0.0,0.0,-1.5707963267948966,1.0,0.0,1.0,2.401313295529804,-1.5707963267948966,0.1765884703927185,0.3497493568313484,115.6099298103142,420.6137366665665,1.0,2.0,1.0,0.0,1.7204538711546216,0.0167916116850666,0.0678402228019681,0.7681752690684729,0,0,0.0,2.697110369881063e-13,0,0.0,0.041869748562581,0,0,0,6,0.40059088339007787,0.4677009069528269,-0.4677009069528269,0.823
799,0.0,0.0,-1.2303326821998637,0.5649369282238776,0.1743297899972767,0.7953323541712914,2.889761992960848,-1.5707963267948966,0.2864770990019163,0.547294359170863,1189.1579918547638,532.3995204284565,0.6575504498261895,2.0,1.0,0.0572930627450302,1.4016318745868102,0.2586161169769665,0.0125897357548497,0.0112200575845197,0,0,0.0,0.0,0,0.3466407010710808,0.0364066487853321,0,0,0,6,0.3761333769082902,0.4677009069528269,-0.4677009069528269,0.823
800,0.5562205678844587,4.568399407977455,-0.5537225363416272,0.3541250152694106,0.309273324146945,0.0703994999999998,6.283185307179586,-0.8126416568650308,0.7294392332017016,0.1253638278413743,1994.3349253169367,743.2116915897703,0.6085975916992694,0.4565113908205134,0.0703994999999998,0.5416127021945905,0.9007773896477198,0.4843423815250779,0.0016342177982417,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4677009069528269,-0.4677009069528269,0.823
801,0.643945386961844,4.05736316976897,0.341931951801475,0.2587305922553753,0.5039823479056187,0.1034836884886263,6.0096571692763465,-0.1248903726884122,0.6870626378962486,0.3661473073371261,2443.932254309892,526.0714792532888,0.5881002239493934,0.7317796612854981,0.0948105010803184,0.7631180208927344,0.4076378804541553,0.4146459554626685,0.0018249048386323,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4677009069528269,-0.4677009069528269,0.823
802,0.4086533664413397,2.179143215729025,0.4366363823959825,1.0,0.7204195882894575,0.6026841901232036,2.6558991783121386,-0.2570021600697021,0.7935903048617906,0.36762882428619,1582.049683306935,565.3570590823721,0.3643149190809848,0.5705837683613424,0.2849218882605913,0.7120106991724997,0.3774193583098124,0.5,0.0025942335004198,0.0,0,0,0.0,0.0,0,0.0,0.0752452056780103,0,0,0,6,0.357367365039883,0.4677009069528269,-0.4677009069528269,0.823
803,0.0259147183099439,0.2657667174557589,-1.370227836821177,0.8770671969422557,0.0011578602107204,0.956346307024344,3.0820675772528774,-1.5641383714553123,0.2130951328639161,0.59082610375141,633.7146573461414,530.1022567585875,0.9503194165950634,1.9624755339155449,0.997832426440305,0.0187575597490339,1.5692936909949524,0.2181949556724705,0.0043807559764263,0.0,0,0,0.0,0.0,0,0.0,0.045855457764152,0,0,0,6,0.35563855633906777,0.4677009069528269,-0.4677009069528269,0.823
804,0.005,0.0314159265358979,-1.4647575940640076,0.92830609098017,0.023974933167968,0.995,1.6441105843164765,-1.5363850121732947,0.3804447177584831,0.2817470788094637,568.5906849444111,375.75669523802327,0.966930226166137,2.0,1.0,0.0846063299247905,1.4869838994076707,0.5,0.0029084329396393,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4677009069528269,-0.4677009069528269,0.823
805,0.0,0.0,-1.5707963267948966,0.6708434473759137,0.0,1.0,0.8796104971312939,-1.551584548485858,0.1230936631355359,0.470979113680299,500.6557804653012,491.7629509728433,0.7178272462328855,2.0,0.982117667746576,0.0,1.495789031760215,0.2416192339832832,0.003295005982596,0.0,0,0,4.736951571734001e-18,0.0,0,0.0,0.0696155605389184,0,0,0,6,0.35703620944346576,0.4677009069528269,-0.4677009069528269,0.823
806,0.3330985013160439,3.9263674384404834,-1.0652796637453954,0.524670750764965,0.0,0.3524857768656929,4.764106721475422,-1.2999386192241094,0.3249094816288078,0.4662212481825452,605.9096097765356,352.6877942099182,0.8432692205534983,0.7407663598824057,0.3701493409521352,0.0806011191957993,1.381394391080906,0.21528302384751,0.0006555893273012,0.0,0,0,0.0,0.0,0,0.0,0.0989474771338251,0,0,0,6,0.3587616163019897,0.4677009069528269,-0.4677009069528269,0.823
807,0.5,3.141592653589793,-0.2581860864187884,0.5,0.0,0.768601942526255,4.79161917628484,0.0,0.5,0.8343697953616205,929.9227926290104,50.84262545322332,0.5,1.0786067736702636,0.5,1.0,1.311957709315759,0.4681885078749654,0.0046134468549207,0.0,0,0,0.0,0.0,0,0.3675496688741722,0.0,0,0,0,6,0.3745617452278925,0.4677009069528269,-0.4677009069528269,0.823
808,0.0257195255273847,1.4451326206513049,-1.1961318713912237,0.5997045937229983,0.0427916632570359,0.7260931046913884,2.619831127972876,-1.5512712143720446,0.2765844259570761,0.4894127567705283,880.8047443821604,405.430256059793,0.8873669912283036,1.595228449966823,0.7260931046913884,0.0278794558515966,1.4643297904441774,0.2440327942565983,0.000630839561795,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4677009069528269,-0.4677009069528269,0.823
809,0.8903679215063137,6.229786933288791,0.6575975519834938,0.2079168202135933,0.8481837371389698,0.0,6.283185307179586,0.973950127480054,1.0,0.1122619251614468,2716.674088133802,910.3047874915084,0.1884832771687681,0.3165302785485648,0.0,1.6968619308952908,0.2334820768376751,0.2162186221491919,0.0037374724179214,0.0,0,0,0.0,0.0,0,0.4677661169415292,0.0,0,0,0,6,0.3804568304083253,0.4677009069528269,-0.4677009069528269,0.823
810,0.0,0.0,-1.5707963267948966,1.0,0.0,1.0,1.9199687289253495,-1.5707963267948966,0.1994573975631993,0.3806678093258032,375.9005862594636,669.9612865869924,0.9573342656608262,1.946332495807108,0.973166247903554,0.0536675041928919,1.7415771427297084,0.2261308842195278,0.0017549633606407,0.0,0,0,0.0,5.654319433712919e-16,0,0.4582210242587601,0.0,0,0,0,6,0.37989535436816235,0.4677009069528269,-0.4677009069528269,0.823
811,0.0,0.0,-1.5707963267948966,0.8908665928930046,0.0,0.95,2.6364951787444277,-1.5707963267948966,0.3229131369489848,0.3925661884100153,609.7718018099224,469.8675009161108,1.0,2.0,1.0,0.0,1.430143918517342,0.1712879396804497,0.0014907034053444,0.0,0,0,0.0,0.0,0,0.0,0.0841647535279549,0,0,0,6,0.35789204432517385,0.4677009069528269,-0.4677009069528269,0.823
812,0.780334193957926,6.089364783948202,0.7873333013774058,1.0,0.5241631125926802,0.2768524287001421,4.017208534245021,0.0878383448236694,0.5265942445967419,0.6880046298784953,965.0014548476154,232.97370197359172,0.277954131992112,0.7850850192132725,0.0039492086424766,1.908887495570024,1.1756025994868209,0.0893335086276874,0.0022147904871921,0.0,0,0,0.0,0.0,0,0.0,0.1397427484346506,0,0,0,6,0.3611613381432147,0.4677009069528269,-0.4677009069528269,0.823
813,0.3835028192533917,3.141592653589793,-1.099157211808876,0.3819205847110068,0.1207072021711397,0.5,4.268833874426807,-0.5929706020210644,0.6470652950995728,0.4548169855622178,1769.4967762300294,390.42215652970106,0.5,1.0,0.5,0.6591339920074241,0.7863196518468898,0.4652043840536218,0.0036355732939135,0.0,0,0,0.0,0.0,0,0.0,0.0605611650880986,0,0,0,6,0.3565035979463587,0.4677009069528269,-0.4677009069528269,0.823
814,0.5,3.141592653589793,-0.6901103424303034,0.7195457986308947,0.5,0.5,3.141592653589793,0.0,0.5,0.5849288868008439,1500.0,464.3405180097543,0.5,1.0,0.5,1.0,1.3144279606932543,0.3707518716590981,0.0022393029314955,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4677009069528269,-0.4677009069528269,0.823
815,0.0,0.0,-1.2668233424970698,0.5263427141436051,0.0279608063183814,0.9908374971479884,1.4319214870018286,-1.5343911834580102,0.297427411763057,0.4600309012933191,681.8760270665969,409.4797152877427,0.9058481246581424,1.986158892070216,0.990857556075342,0.9373555761750072,1.4286830170622458,0.4630223186610049,0.0008581800812509,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4677009069528269,-0.4677009069528269,0.823
816,0.5509679671921084,4.797909485315127,-0.8965561155241942,0.3643212338851361,0.3602790875539598,0.2395468424417093,5.280619989297482,-0.4702006079261533,0.8391357164685643,0.2144779277731084,1536.014552715433,491.6163774085059,0.6389596427927104,1.056474688399144,0.1888048607513571,0.7815451295410629,0.5515744976630979,0.5,0.0021681175963089,0.0,0,0,0.0,0.0,0,0.0,0.0738207054418703,0,0,0,6,0.35728357090834534,0.4677009069528269,-0.4677009069528269,0.823
