# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1846,0.7013597354369808,5.52084387372838,0.6583711928176841,0.5223969211175596,4.153894403487653,-0.838469483018166,485.88970061422674,704.2650346547891,0.5771550020378129,0.6213126709902144,0.3189946154456952,0.3848135920739742,0.3116468181703813,0.2760086935036349,0.7458505006186699,0.724620818489416,0.5,0.1667676081996251,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.04209312460498755,-0.04209312460498755,0.681
1847,0.9496387452115228,5.952901793640942,1.2717519446769443,0.8024346907966189,5.720142007186278,-1.3398075519558323,2863.991996192899,147.689515090139,0.0338573131499198,0.0990155507348681,0.0868092693785977,0.7437448310269806,0.0705077146832088,0.0578678119135712,0.22,0.2177834430043448,0.3017586608949479,0.0002235131749893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312460498755,-0.04209312460498755,0.681
1848,0.3987390337671421,4.0056926269645405,0.3809942630832357,0.5,3.95108565581442,0.0,1819.267960709264,321.59968545875506,0.5983983744055672,0.665,0.364026290422258,0.3349999999999999,0.3360939889675216,0.335176033278035,0.5800000000000001,0.5,0.4406724046000864,0.1666839333137387,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.04209312460498755,-0.04209312460498755,0.681
1849,0.303504007276782,1.9974736324263305,-0.089592354941834,0.5851012636629154,3.068924501853294,-1.214554903169212,1601.0784109093806,603.3152248797946,0.7235733392123821,0.3220746395416561,0.5118864226394236,0.2648214116618969,0.5184792149125104,0.5118701684526321,0.437572497577775,0.4499999999999999,0.2762456683045165,0.0042128667574705,0.0,0.0,9.47798976037058e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5.575288094335635e-07,0.04209312460498755,-0.04209312460498755,0.681
1850,0.1765916163576401,3.158443670264589,1.5707963267948966,0.1849921625774043,4.150356751714705,-1.5707963267948966,-635.5290376976455,483.0497214962497,0.3555092737579578,0.6344028293323277,0.3160231388931321,0.5233372299264096,0.4563037119561948,0.4499999999999999,0.4237584238023371,0.7055118289520096,0.2317750732494532,0.1449319888904776,0.0,0.0,0.9298049640779348,0.0,0.7141940507434428,0.0,0.0,0.0,0,0,0,0,0.0967058244012575,0.04209312460498755,-0.04209312460498755,0.681
1851,0.190851581403968,5.6742677878429575,1.5050582034458215,0.1471148421916467,6.179632455297218,-1.542611546405534,-639.3526928728234,-131.0425798605255,0.8227364276683317,0.8544305034724872,0.0164751332727169,0.7450256984902222,0.0147986542105404,0.014509601743004,0.9692050296966512,0.9686826102374022,0.01642604866019,0.2132855428799311,0.0,1.0,1.0,0.0,0.5517377515987582,0.0,0.0573065902578796,0.0,0,0,0,6,0.5064143730503905,0.04209312460498755,-0.04209312460498755,0.681
1852,1.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,-750.0,149.634783780661,1.0,0.6064818366765066,0.0,0.9898694667552006,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.658804468233961,0.0,0.0013513513513513,,0,0,1,6,0.4505974011520772,0.04209312460498755,-0.04209312460498755,0.681
1853,0.7721352756843443,6.199766204164423,1.525637592699723,0.148601249801053,6.191743120464202,-1.565276193114476,-704.9277730078746,-227.7602100364868,0.325,0.325,0.0145366221617979,0.9835634472068432,0.013672451272688,0.0134751789728919,0.9769878520737622,0.8738181883803109,0.0851523684942568,0.0496908014753456,0.0,0.0,0.0,0.0,0.5391838867294263,0.0,0.0936329588014981,0.0,0,0,0,6,0.3901656967959367,0.04209312460498755,-0.04209312460498755,0.681
1854,0.7894471973125998,5.59951870945367,1.1418758626474257,0.3920214012670427,5.149265980769323,-0.4254516031691207,-411.0392790184978,-50.65203453793356,0.076223608861191,0.3854941457304999,0.1972582228249921,0.7632599715869113,0.1499999999999999,0.1499999999999999,0.8500000000000001,0.7100000000000002,0.3017934954151049,0.1455204330913035,0.0,0.7180502189951588,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.10106177758795051,0.04209312460498755,-0.04209312460498755,0.681
1855,0.6099740741652248,5.9929194445538005,0.3396419838232211,0.5030378596382586,6.024405150771193,-1.5313281349641366,1071.7235047210593,442.1114372088725,0.3838711342662245,0.2479005012584575,0.0584818508283328,0.4356743532731179,0.0372489183225114,0.0323695712023975,0.8646203088818223,0.8759018339837464,0.3240506442548044,0.1666691014296548,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.11764705882352941,0.04209312460498755,-0.04209312460498755,0.681
1856,0.999307939375903,0.3793531137646169,-1.5707963267948966,1.0,0.0,-1.3988664218647555,3499.869911085786,1248.6758567935951,0.8894564104436284,0.5214943937638636,1.0,0.5355595573575047,1.0,1.0,0.0,0.0,0.2732144030881503,0.0452593239207878,0.0,0.0,0.0,0.0,0.4873305876593295,0.0,0.2185089974293059,0.0,0,0,0,6,0.39446115206403737,0.04209312460498755,-0.04209312460498755,0.681
1857,0.5181708597900321,6.244251732080254,0.6725522979371786,0.0,5.717932233371651,-1.5707963267948966,149.06805465178866,272.87060811815013,0.1877525987495403,0.0689881842515453,0.1242325979615517,0.4571400675778349,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.04209312460498755,-0.04209312460498755,0.681
1858,0.4384128189688272,3.141592653589793,0.0,0.5,3.3145964008125985,-1.4685727111906135,-750.0,238.896676965913,0.5,0.5,0.0,0.8941971657909189,0.5,0.5,0.5,0.5,0.5,0.1639614039198637,0.0,0.155660235671192,1.0,0.0,0.690209669122122,0.0,0.0,0.0,0,0,0,0,0.10858058263490082,0.04209312460498755,-0.04209312460498755,0.681
1859,0.9679128784747792,6.283185307179586,1.46999166153642,1.0,6.283185307179586,-1.5707963267948966,-605.6079531365062,-179.81223557588555,0.0320871215252207,0.0320871215252207,0.0,0.9679128784747792,0.0,0.0,0.1926173747624578,0.043233164365917,0.3017658442365329,0.0042415661638527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312460498755,-0.04209312460498755,0.681
1860,0.1571346916470879,6.283185307179586,1.5707963267948966,0.2074316369985971,6.283185307179586,-1.5707963267948966,-750.0,-250.0,0.26400022342322,0.8193366514413197,0.0,0.1750685361624488,0.0,0.0,0.8795708261565048,0.7812233093551855,0.0965147165497009,0.0460465645986349,0.0,0.0,0.0,0.0,0.542175796492181,0.0,0.1598002496878901,0.0,0,0,0,6,0.394233885069416,0.04209312460498755,-0.04209312460498755,0.681
1861,0.4028121520391207,5.649482525336715,1.5707963267948966,0.0068,6.283185307179586,-1.5707963267948966,-750.0,-222.815917971546,0.0022295405523222,0.5247530146812406,0.0,0.5111696,0.0,0.0,0.8318603990517145,0.9018759211979828,0.3018261649133135,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.04209312460498755,-0.04209312460498755,0.681
1862,0.8314279547875763,6.2830518415675,1.57073300175256,0.6444000387500461,6.283055411941264,-1.4847461371613249,-675.9153703859209,-17.747398295851895,0.2254912186792981,0.3076765160926676,0.1494982243627006,0.8781004824520691,2.060161606549591e-05,1.9282139089862365e-05,0.9999719953323966,0.9681168139584178,0.3018476903127367,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.11764705882352941,0.04209312460498755,-0.04209312460498755,0.681
1863,0.3720350256821009,3.276819562531573,-0.3179195326676429,0.8783363672959996,3.3929200658769765,-1.425523242977207,1701.1172851947224,686.0501383397664,0.5584669610825247,0.5442243181254602,0.4599999999999999,0.3572529448574063,0.4599999999999999,0.4599999999999999,0.6152679535305247,0.1717646761775736,0.1740444719298564,0.1666811883690682,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.04209312460498755,-0.04209312460498755,0.681
1864,0.5,3.141592653589793,0.0,0.5,3.141592653589793,-0.0425502857672293,1500.0,500.0,0.5,0.5,0.5,0.5,0.5,0.5,0.6601823142829903,0.5,0.2964188391003862,0.0004421468014766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312460498755,-0.04209312460498755,0.681
1865,0.4416561878382915,6.271030361633383,1.5549400508804443,0.5719177268530334,6.240885465389112,-1.5707963267948966,-750.0,863.4507555921783,0.8030017885949946,0.883309918032823,0.5319954751464132,0.5,0.0,0.0,0.995,0.995,0.5,,0.0,0.0,1.0,0.0,0.591095296548922,0.0,0.1277915632754342,0.0,0,0,0,6,0.45405216822496214,0.04209312460498755,-0.04209312460498755,0.681
1866,1.0,5.956242972091569,1.4141048496952071,1.0,5.94809003634226,-1.5707963267948966,-750.0,-180.89578805217505,0.443250443473196,0.4992485496091172,0.0531154468735779,0.9527828377294852,0.0522115786353192,0.0513263016175939,0.0,0.0,0.0165879003519345,0.0505434277339802,0.0,0.0,0.0,2.664535259100376e-18,0.5593485179054528,0.0,0.0702005730659025,0.0,0,0,0,6,0.3899734759394915,0.04209312460498755,-0.04209312460498755,0.681
1867,0.8566114685490545,4.921371200980588,1.0924617282046771,1.0,4.9228162437677225,-1.5707963267948966,-544.7388873346738,-32.5,0.0,0.2239380678341977,0.2160813914658181,0.8172819587491019,0.2160813914658181,0.2160813914658181,0.0,0.0,0.3017884354979519,0.0002050498998838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312460498755,-0.04209312460498755,0.681
1868,0.3255977218833339,1.9203699766668216,-0.6562651052207296,0.9908167409481944,1.9510084837485475,-0.3359572202483384,1193.8631365844933,908.2257599404784,0.0908040916695378,0.564787613376069,0.6900792089281409,0.1477901154491869,0.69069191513481,0.6941502150600712,0.249448824341822,0.197676363188856,0.2919197747185302,0.0004264600003664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312460498755,-0.04209312460498755,0.681
1869,0.9566193496864954,6.283185307179586,1.5707963267948966,1.0,6.283185307179586,-1.5707963267948966,-750.0,-250.0,0.0,0.0,0.0,0.8999386117738822,0.0,0.0,0.0269667890394182,0.0,0.3018173504328773,0.000154870402811,0.0,0.0,0.0,2.3684757858670005e-18,0.0,0.0,0.0,0.0,0,0,0,0,1.3932210505100004e-19,0.04209312460498755,-0.04209312460498755,0.681
1870,0.956064511969404,6.001319291191536,1.5446289045759476,0.3951523801501413,6.283185307179586,-1.5581026075601758,-559.3461546237031,-182.70944539882385,0.280356604364543,0.3689727243554276,0.0448603697341174,0.9551396302658826,0.0448603697341174,0.0448603697341174,0.9593936051972584,0.5993936051972584,0.0773733240013339,0.210524455854073,0.0,1.0,1.0,0.0,0.5196368741052002,0.0,0.06900878293601,0.0,0,1,0,6,0.5640379798259536,0.04209312460498755,-0.04209312460498755,0.681
1871,0.1967578235416169,0.0,-1.5707963267948966,0.2306340385539332,0.0,1.5707963267948966,3750.0,1250.0,0.8798051409830578,0.8236601172417863,1.0,0.0240166934724442,1.0,1.0,0.786217727232416,0.698859323929945,0.27257721077439,0.0461452926376535,0.0,0.0,0.0,0.0,0.5421866256133763,0.0,0.1610486891385767,0.0,0,0,0,6,0.39430795969129134,0.04209312460498755,-0.04209312460498755,0.681
1872,0.0122871153209631,0.936372823246785,-0.9907338894982404,0.5401197354330839,0.869588555666283,0.0,2090.017701076933,686.1255605631936,0.7060521461534734,1.0,0.7529645285974125,0.0,0.5642710861879274,0.5735474556715178,0.4274738410700325,0.4531623312552253,0.256889839760122,0.0004941276971865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312460498755,-0.04209312460498755,0.681
1873,0.7535932356846591,6.283185307179586,1.5707963267948966,0.2805607945929762,6.283185307179586,-1.122679302541528,-750.0,202.8210322278628,0.5229435128351487,0.4494619913063094,0.0,0.6025521613077494,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.6774266346080224,0.0,0.0013404825737265,,0,0,1,6,0.4516921833636323,0.04209312460498755,-0.04209312460498755,0.681
1874,0.0,0.5275979211980006,-0.9126113421952904,0.0346722593488498,1.196094041846044,-0.750428506127442,3750.0,856.6311527665185,1.0,1.0,0.816231167825491,0.0,0.9461364793252368,0.8508158306910074,0.0180027124592399,0.6526656509992086,0.4114611980832149,0.0567403455494675,0.0,0.0,0.0,0.0,0.6566932404694419,0.0,0.0,0.0,0,0,0,0,0.038629014145261285,0.04209312460498755,-0.04209312460498755,0.681
1875,0.6590382572794375,6.041481311466287,1.4676704514765313,0.5,6.158417381132339,-1.5707806175916286,-683.1064049597035,-108.3717991355912,0.1528995000236394,0.3409645890223521,0.0003712397637331,0.6592598682520705,0.0003761557739115,0.0003915707161966,0.5,0.5,0.3019322505201755,0.0074718875075039,0.0,0.0,7.167941939679208e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4.2164364351054163e-07,0.04209312460498755,-0.04209312460498755,0.681
1876,0.4679738047016186,2.4502393553649258,-0.4716247058273897,0.5,2.1649012550246987,0.1570796326794896,1500.0,597.4603612437804,0.5,0.6800120715254806,0.6531373037742824,0.2113230455779436,0.5756904354831235,0.5708459193463061,0.4237042484424239,0.5,0.270935339217055,0.0005152608353695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312460498755,-0.04209312460498755,0.681
1877,0.1856613024286357,5.726000255737531,1.464349703269504,0.0731912725435268,5.954843077713707,-1.2728245403857534,-495.5948247798664,84.0459941511574,0.3367043115043397,0.7517918348358176,0.0565344833822519,0.1850057190861502,0.0565344833822519,0.0565344833822519,0.1699381923706237,0.974,0.3229971903771093,0.0510053480268185,0.0,0.0,0.0,0.0,0.5947720967716509,0.0,0.0,0.0,0,0,0,0,0.03498659392774417,0.04209312460498755,-0.04209312460498755,0.681
1878,0.993112467870952,6.22596545449253,1.503341938533201,0.9985291189855648,6.221256021325387,-1.559546029985084,-724.9068164297953,-233.02026370738648,0.0094469804878913,0.0103812659659828,0.0097661255727464,0.9895435721879172,0.0083124306120139,0.0158437124823016,0.1783876842259172,0.0008929386336928,0.3017876231681398,0.0001545508375343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312501039302,-0.04209312501039302,0.681
1879,0.8116629495025338,5.970307140688678,1.436152922756171,0.05,5.969026041820607,-1.5262315458390134,2262.292938154266,-119.58163294308405,0.2269627892642743,0.1935909762254727,0.0316822949671528,0.9409735562342136,0.0268335713572226,0.0351691694805509,0.95,0.95,0.3017722704781355,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.04209312501039302,-0.04209312501039302,0.681
1880,0.5063485330139545,3.141592653589793,0.0,0.5,3.141592653589793,0.0,1500.0,500.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2964550309903805,0.0004452991479275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312501039302,-0.04209312501039302,0.681
1881,1.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,-1.5707963267948966,3750.0,1250.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2725748790846533,0.0459685240535606,0.0,0.0,0.0,0.0,0.5421866256133763,0.0,0.1610486891385767,0.0,0,0,0,6,0.39430795969129134,0.04209312501039302,-0.04209312501039302,0.681
1882,0.0,0.0,-1.5707963267948966,0.0,0.0,-1.153590456049706,3750.0,1250.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.2725763839825259,0.0460923643169017,0.0,0.0,0.0,0.0,0.5421866256133763,0.0,0.1610486891385767,0.0,0,0,0,6,0.39430795969129134,0.04209312501039302,-0.04209312501039302,0.681
1883,1.0,6.191297063475652,0.1095417984832882,1.0,4.500573369565852,-1.5707963267948966,-715.4250922063721,-250.0,0.0,0.0,0.0093,1.0,0.0092289916713704,0.0093,0.0,0.0,0.3018032090243094,0.0043810680899433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312501039302,-0.04209312501039302,0.681
1884,0.2452419195345132,2.0645845479387104,-0.465190370607042,0.0418159975012522,2.2414504313063177,1.1211172492806318,2868.016474287893,632.4506222028955,0.6586363012928201,0.6235485910450053,0.6466505961448756,0.3792741618923873,0.7012450737076501,0.646478976143787,0.7608002212237113,0.9798890115895956,0.3141058400774411,0.0077238769892459,0.0,0.0,0.0002780711483496,0.0,0.0022293647170113,0.0,0.0,0.0,0,0,0,0,0.00014749622737417057,0.04209312501039302,-0.04209312501039302,0.681
1885,0.7506697775299391,6.2296931863698415,1.1189041260605408,0.5,5.958183267227844,-1.5707963267948966,-103.55814609917144,238.5725775283086,0.150801180806245,0.4129708675594206,0.0541001926532322,0.5,0.0029105458270998,0.0029105458270998,0.5346816081434627,0.5,0.3102197274512622,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.04209312501039302,-0.04209312501039302,0.681
1886,0.992265400790644,6.261445179755168,1.566281810638764,0.4254575188853634,6.261415569299771,0.9860427186049132,-716.7290771052371,-148.05659996089338,0.141271421636157,0.1364766249431772,0.0142159910661203,0.9997898979485568,0.0048294065066549,0.0132716909401085,0.9631995195943855,0.95,0.301949473750119,0.0045276092719469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312501039302,-0.04209312501039302,0.681
1887,1.0,6.283185307179586,1.5707963267948966,0.9971948813676254,6.283185307179586,-1.5707963267948966,-750.0,-250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.210641964358916,0.0113595852833086,0.3018173106830009,0.0001488477216986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312501039302,-0.04209312501039302,0.681
1888,0.6594423946091524,3.141592653589793,0.0,0.5,3.141592653589793,-1.4751500408387843,1500.0,-61.23877005807137,0.1935917835240897,0.6610007340579916,0.5,0.6410112174110945,0.5,0.5,0.5,0.5,0.3016373425129238,0.0042065132682367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312501039302,-0.04209312501039302,0.681
1889,1.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,-1.499029508096323,-568.5592682701149,-250.0,0.1285705507302746,0.2750801566248706,0.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.04209312501039302,-0.04209312501039302,0.681
1890,1.0,6.068514003654289,1.4400407105414434,0.8991774469653473,5.975178503399551,-1.5707963267948966,-562.7063760261237,-227.63552379322115,0.0,0.0,0.0676579266220153,1.0,0.0644785953508382,0.1844296360016656,0.9877644608433052,0.2612884650021473,0.3022724751482041,0.1666666666666666,0.0,1.0,1.0,2.9605947323337507e-19,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.04209312501039302,-0.04209312501039302,0.681
1891,0.2664622242194466,5.516469429978626,1.4300019528655974,0.0304385345370249,5.828500347185714,-0.4674446819615584,-120.19557762695734,1124.2182284500796,1.0,0.9293301887965046,0.1215396888596063,0.0188779254017616,0.121525729280594,0.1215230865149421,1.0,1.0,0.0723377144539311,0.0292860429228203,0.0,0.0,0.0,0.0,0.3439754024515283,0.0,0.0,0.0,0,0,0,0,0.020233847203031077,0.04209312501039302,-0.04209312501039302,0.681
1892,0.8056100487477411,6.283185307179586,0.9947347526093824,0.6441491159800716,5.180061179088677,-1.545337967952275,-388.15611397939074,500.0,0.5,0.5,0.1221850524473775,0.5,0.1142491750206706,0.0548701465754923,0.6345393606421221,0.4729108797798969,0.231308285773261,0.2259205755109767,0.0,1.0,1.0,0.0,0.6859466600211841,0.0,0.0,0.0,0,1,0,6,0.5697615682365402,0.04209312501039302,-0.04209312501039302,0.681
1893,0.882774087267337,3.030794587374359,-0.0530869619146474,1.0,3.030794587374359,-1.5707963267948966,-750.0,513.5563143717,0.1281035842436797,0.2842115970090255,0.5176340599232094,0.4823659400767909,0.5176340599232094,0.5176340599232094,0.0,0.0,0.2968964283674435,0.0014818270405907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312501039302,-0.04209312501039302,0.681
1894,0.0,6.283185307179586,-1.1949649339938748,0.3256875067842673,6.283185307179586,-1.5707963267948966,3447.183110172381,693.2626728096582,1.0,0.0,0.0,0.0,0.0,0.0899419771606975,0.829893214465798,0.8342413601132279,0.320441304212582,0.0674808405544045,0.0,0.0,0.0,0.0,0.696257600276769,0.0,0.0,0.0,0,0,0,0,0.04095632942804523,0.04209312501039302,-0.04209312501039302,0.681
1895,0.8849842733463671,5.5472940322257145,0.7519996146143888,0.830914069631453,5.38507229770409,-1.543872942499032,-371.8284220199654,-62.823939882898,0.1595185409228345,0.3229851408726908,0.117124701601957,0.8828983827512668,0.1031865588376063,0.1013414271238026,0.2738393930923875,0.4022931328931428,0.3114979351763368,0.0035689036579305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04209312501039302,-0.04209312501039302,0.681
1896,1.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,-1.5707963267948966,-750.0,-250.0,0.3449285025096661,0.9271948856110046,0.0,1.0,0.0,0.0,0.0,0.6893882049966837,0.0965612847574845,0.0498870579145466,0.0,0.0,0.0,0.0,0.542175796492181,0.0,0.2634207240948814,0.0,0,0,0,6,0.4003292070933566,0.04209312501039302,-0.04209312501039302,0.681
1897,0.5084866842536173,6.218049397492315,1.3380978300433548,0.7756366973373435,6.204420126421356,-1.5598201832019598,-527.5793214559635,366.0182244465982,0.4642679389969539,0.5062219950616591,0.3792917903649753,0.7830494341479599,0.0120772363827547,0.0086330768458816,0.5,0.5,0.2677300579216698,0.0891503577804394,0.253605531143496,0.0,0.0,0.0,0.732833122851478,0.0,0.0,0.0,1,0,0,6,0.46979050905852787,0.04209312501039302,-0.04209312501039302,0.681
1898,0.38731,4.235694792680496,1.1938052083641215,0.1892138663971726,5.529203070318037,-1.208343041916363,-210.0,91.90727488995918,0.4068497854686171,0.6716341480490753,0.12,0.38731,0.12,0.12,0.8058618070147918,0.88,0.237375853021785,0.2093283267591623,0.0,1.0,1.0,0.0,0.50112507060979,0.0,0.0,0.0,0,1,0,6,0.55888971003587,0.04209312501039302,-0.04209312501039302,0.681
