# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
299,0.3489154352043916,0.7505748514088395,0.0838499790314349,0.9571495206696138,0.1553519312854293,0.664575406324931,0.3053097467182895,-1.4680343168822865,0.4819288932410568,0.5995792117126203,0.7159462419699087,0.1173805919234367,0.3300225845008743,1.0132988981269244,0.1099592965540903,0.0036772051589426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105717124866742,0.0,0.0,0.0,6.0,0.3535630419109808,0.0,1.0,0.333
300,0.4534959799344505,5.976515838824515,-0.2691372663942721,0.7666655067242113,0.817453614866914,0.7442558911563787,2.7497480986363487,1.093620099818377,0.2038014788231744,0.8189155413922887,0.5841328919457508,0.1772267131372079,0.8472978728765865,0.2814827108340338,0.0756528001330441,0.0027008682525924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155897084340408,0.0,0.0,0.0,6.0,0.35385821814317886,0.0,1.0,0.333
301,0.8952241998878719,6.17098271658887,0.434125119808883,0.6740137783231328,0.8237342426771612,0.5589507946972767,3.831776261406996,0.0444733327123598,0.6089301489343916,0.8339463961572625,0.9710205066280808,0.9946222882880452,1.987730215837617,1.6468939444220232,0.0305577004748955,0.0028103972547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097668358331741,0.0,0.0,0.0,6.0,0.35351569622548085,0.0,1.0,0.333
302,0.4810417827362896,1.6380025795019633,-1.247999957762966,0.447510211409547,0.2904582710630667,0.3093972805382377,1.5265569851867462,-0.3473461690218092,0.0983459731662411,0.0035734334650691,0.4870515005062732,0.3270538388784921,1.4613547545266037,1.5067736586841662,0.0755403043842241,0.0041937614100063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049184933590451,0.0,0.0,0.0,6.0,0.3532304996093556,0.0,1.0,0.333
303,0.403547241751749,2.885124432059578,1.517590799548122,0.8725550693562321,0.9227803485581098,0.8457316992652059,0.3070872328855527,0.4309359432436728,0.7072908114399099,0.9430853746194928,0.6033656921993164,0.9708656283837974,0.6532393377842036,0.5069744959241805,0.116420514358144,0.0036078399630158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053514839517122,0.0,0.0,0.0,6.0,0.3532559696442184,0.0,1.0,0.333
304,0.3138394697777403,1.0411786436625403,0.123366139410143,0.5980955595755363,0.276094555160682,0.8079400811654197,0.3770400278624528,-0.7907136610548375,0.7098025691677231,0.6749891840730818,0.9412313240971124,0.0697880763425209,0.3831910158577039,0.1914527200105218,0.1154538145263413,0.002663600412175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004796387235905,0.0,0.0,0.0,6.0,0.3532233168962297,0.0,1.0,0.333
305,0.4035790164957055,4.83827529991512,1.5176346771612077,0.874199969797236,0.2724692133500776,0.8319938239888064,2.191918530532589,-0.7742894832537355,0.7072908114399099,0.4127972195833743,0.420306982479565,0.9708656283837974,0.6532393377842036,1.8410500657822624,0.1161279399072422,0.0033503150992642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067006558018051,0.0,0.0,0.0,6.0,0.35333533269422385,0.0,1.0,0.333
306,0.2609357607335611,2.0526765829301765,1.0435457269810282,0.0543958368847056,0.0928304637376836,0.6658033774401042,4.949681928251296,-0.3612067860764706,0.1943071963058183,0.4257397920753716,0.7614016348878365,0.5341617712234196,0.1304860380508875,0.8112011342460104,0.0405246351052445,0.0034812125369842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064813444770498,0.0,0.0,0.0,6.0,0.35332243202806174,0.0,1.0,0.333
307,0.5864709272308323,1.7519048493297849,-0.0790245393537064,0.7172544240447256,0.6314028100949272,0.2461964090109343,1.29060404121869,1.1016195790087844,0.5243419383303991,0.9795271121409272,0.8165103017659642,0.2256716014706208,0.3387223350548152,1.077230763856143,0.1127042875315976,0.0040386595755323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069835271511026,0.0,0.0,0.0,6.0,0.35335197218535896,0.0,1.0,0.333
308,0.4562320367049099,2.904952827916672,-0.5034743145162397,0.967353302165056,0.8159795485724871,0.9919252374110122,1.8904955607270164,0.250858452163742,0.682067861155801,0.3836291545431914,0.5841780001239667,0.1965172183057714,0.6277364082051493,0.2698936641647107,0.1172935902334637,0.0027247243138724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
309,0.4883691608560375,1.5853887599177536,-0.2117819458275643,0.4286468537933596,0.01505613424837,0.8929058830787158,0.2344788324512559,-0.394280627694694,0.0942204075317219,0.1969643203500385,0.0956852079846881,0.3737836159454891,1.458001603642954,0.252320217258043,0.0727153264375353,0.0040964325137966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
310,0.3166911217110518,4.83827529991512,1.492426887571614,0.8720082293948228,0.9227803485581098,0.8406684346371989,2.4908147871447395,0.4309359432436728,0.7072908114399099,0.6700662671670842,0.6033656921993164,0.9708656283837974,0.6553156330198919,0.5089805630183409,0.1161833647680971,0.0035966417128417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006734274582109,0.0,0.0,0.0,6.0,0.3533373102695358,0.0,1.0,0.333
311,0.4562320367049099,2.904952827916672,1.4256921014698118,0.9677464203581684,0.8159795485724871,0.9919252374110122,0.2725808430018375,0.3125304096118668,0.4803447669360378,0.3836291545431914,0.5841780001239667,0.1836250932637969,0.6291428022326127,0.2698936641647107,0.1017061801384337,0.0026952583466342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044565662803105,0.0,0.0,0.0,6.0,0.35320332742825356,0.0,1.0,0.333
312,0.1704771334837707,5.539584373697313,0.8733883924923012,0.133954208171691,0.874595843613808,0.7487778782768545,5.001983246230626,1.0887469804550918,0.2208761443263341,0.919398978401978,0.5920845776663763,0.3462379094551464,0.8479884304166366,1.827830954330264,0.0397694393324764,0.0035583342949501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058593662433739,0.0,0.0,0.0,6.0,0.3532858450731396,0.0,1.0,0.333
313,0.985190896746026,2.917636313846064,-0.5034743145162397,0.9759172933077428,0.8159795485724871,0.9681608077207337,1.8904955607270164,0.250858452163742,0.6839782534089891,0.9562705732671376,0.5795535727043419,0.1965172183057714,0.6277364082051493,1.8380923197701533,0.1173778454943842,0.0038985777622334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
314,0.9917677806062456,3.738008032619653,-0.0735807417392384,0.7172544240447256,0.640828182498785,0.2461964090109343,1.6564031492033768,1.083036915240195,0.763554968149772,0.9795599539218004,0.6635207170549483,0.2256716014706208,1.928635174895783,1.7928143717377067,0.0145728671127765,0.0040442502627997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083003818326375,0.0,0.0,0.0,6.0,0.35342943422544926,0.0,1.0,0.333
315,0.6875431575978682,5.587605403165081,-0.6170534148522571,0.4361102223704052,0.0342194856119801,0.4488845818588088,1.0972796284725594,-0.4429638016055506,0.8329762231515971,0.6261071414357591,0.9519903507351942,0.678080790363657,0.7736462170303776,1.6851217434674517,0.0195715245979791,0.0042293681065608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083351297295454,0.0,0.0,0.0,6.0,0.35343147821938503,0.0,1.0,0.333
316,0.1718198904230367,4.399049605933185,-0.2610623701510027,0.9766212751748978,0.7587216330308548,0.5260938671614718,1.7223309743265165,0.9511871027470624,0.5474377989227207,0.7077738911677378,0.157866067139021,0.4994574328466564,0.3079324291580146,0.4915015816434572,0.1137212115825946,0.0022339388303296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068203741410195,0.0,0.0,0.0,6.0,0.35334237494947174,0.0,1.0,0.333
317,0.4643248680977342,5.129692870456141,-0.2170158998772258,0.4142639786027866,0.0198995368679884,0.8929059238123973,4.032177477835865,-0.7878840917782376,0.1500688044013753,0.1982239242461174,0.1241833962918196,0.205213607094274,0.4840778655838194,0.1800534273367611,0.0475213912560605,0.0040147664048329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
318,0.9411158736336224,5.127199545748499,-1.1580079994993466,0.4022622712529957,0.2085024945255225,0.8672998255718483,4.978357592379459,-0.4743753363316991,0.5691405320556354,0.8051315402557015,0.8331612447339762,0.6405599385500745,1.461718232501067,1.606828328318898,0.0377544420460176,0.0032674573208846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
319,0.9411158736336224,5.127199545748499,-1.1580079994993466,0.346630014990264,0.2085024945255225,0.8716457211064661,4.978357592379459,-0.4743753363316991,0.5691405320556354,0.8051315402557015,0.8331612447339762,0.6403755940347338,1.4617203435187942,1.606828328318898,0.0377952839073209,0.0032750279452678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
320,0.1609544696122582,4.045702811656976,1.4375352510698662,0.9088287728057496,0.9004915752987146,0.6635888616183324,1.904095607756732,-1.3354810184144452,0.1718563419504455,0.8935934929285727,0.7079093872875373,0.1043588912287739,1.9440669554528889,1.0197849335838751,0.0958831211716194,0.0033548614090734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090659128795521,0.0,0.0,0.0,6.0,0.3534744654635031,0.0,1.0,0.333
321,0.4562638114488664,4.858103695772192,1.425735979082864,0.9677034080335828,0.8159795485724871,0.9868124277819768,2.456327472739976,0.3125304096118668,0.4803447669360378,0.3836291545431914,0.5841780001239667,0.1836250932637969,0.6291428022326127,0.2718997312588711,0.1071730929869652,0.0026963653036977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065534320563701,0.0,0.0,0.0,6.0,0.35332667247390415,0.0,1.0,0.333
322,0.5864709272308323,4.1612426025513445,-0.05013247962955,0.3716077767017591,0.6314028100949272,0.2461964090109343,4.438942612587352,1.1016195790087844,0.5243419383303991,0.972668009237208,0.804850257720006,0.2256716014706208,0.9048145318330032,1.086055927061845,0.0143506179575593,0.0039898210025915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047563711731874,0.0,0.0,0.0,6.0,0.3532209630101875,0.0,1.0,0.333
323,0.579852856890478,1.7519048493297849,-0.0759953352470165,0.7172544240447256,0.6298960406438773,0.2461964090109343,1.29060404121869,1.51180979384078,0.5075354593210375,0.987889476184364,0.6430124392081656,0.4933395505199108,0.3380875324661102,0.968964512592678,0.1123118968728734,0.0011241056208062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096855833587611,0.0,0.0,0.0,6.0,0.3535109166681624,0.0,1.0,0.333
324,0.465441414527364,3.731936015927084,0.5423092381711068,0.4145806058580112,0.2900254178726373,0.8927781993958105,4.048125098288899,-0.7915929681031935,0.7681102553129673,0.537249999708435,0.9391311140526089,0.0969211105064149,0.438086790128715,0.2108489165433058,0.0142783352538944,0.0020247635122521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052781298982355,0.0,0.0,0.0,6.0,0.3532516546998962,0.0,1.0,0.333
325,0.4893012881271256,1.6426711445200963,-0.3058719854231488,0.43666987972703,0.0181235871185269,0.8927752022240585,0.2009624331106296,-0.3993187818077468,0.0958733146927721,0.1973385755805194,0.4201719813041808,0.3712711716678963,1.458001603642954,0.252320217258043,0.0721716952846186,0.0040710126824763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
326,0.4035790164957055,4.83827529991512,1.5006610613084534,0.872512057115136,0.9195009156731436,0.7853682355420273,2.4334288151931847,0.4309359432436728,0.7072908114399099,0.4127972195833743,0.6033656921993164,0.9708656283837974,0.6305183606283711,1.7987840021154793,0.1156186458208304,0.0039076562887708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080739699523341,0.0,0.0,0.0,6.0,0.3534161158795491,0.0,1.0,0.333
327,0.9982795301717684,1.49248987314508,0.8258036906894182,0.2875545892233981,0.6478406511531122,0.1215615992516877,1.7603878316069776,0.7340482881265766,0.1162139021293273,0.6377641178558341,0.2909387185247407,0.8804575999093058,1.8426494996361864,1.1665289588691177,0.0847042414869482,0.0018897376928129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048857329981117,0.0,0.0,0.0,6.0,0.3532285725293007,0.0,1.0,0.333
328,0.5864709272308323,1.830757938806531,-0.0759513787736793,0.7172544240447256,0.6314028100949272,0.2446109252109707,2.3327075322390955,1.1016195790087844,0.4954247935979368,0.6581161873781386,0.8165103017659642,0.4612049803346448,0.8069236715143187,1.0754319552868976,0.1106234240258575,0.0014364478749311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072245148619038,0.0,0.0,0.0,6.0,0.3533661479330532,0.0,1.0,0.333
329,0.8932337108928363,6.177240505030452,0.5527209598582575,0.4777363530063754,0.0854831222708326,0.5589507946972767,5.184726393872012,0.0452454073729426,0.6089301489343916,0.8332124901226042,0.3237505822561465,0.3511101418509604,1.9899005199355864,1.8281612081155527,0.02956183728401,0.0038804551909846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007584280641034,0.0,0.0,0.0,6.0,0.35338731062594314,0.0,1.0,0.333
330,0.1713429030816229,2.950926179219441,-0.5018864713440476,0.967353302165056,0.7569397944480717,0.7933010697352677,1.731623368728744,0.2497085289133609,0.4149756696489837,0.3914611840837422,0.5025823781544956,0.1985521954940388,0.3021815614001462,0.218163177113917,0.0954147219162685,0.0025131259182697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023841156857306,0.0,0.0,0.0,6.0,0.35308141856974884,0.0,1.0,0.333
331,0.4949212109046946,1.7742087892137524,-0.0656932132455216,0.4602549866156762,0.5213655330185334,0.8983439647098156,0.7963229692621621,-0.3139901349014166,0.0842440800087919,0.1737240265313184,0.661225047729617,0.3986219603834242,1.4568526089688985,1.0860774817204657,0.0639457965604301,0.0027716861739543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
332,0.3169819675680044,1.071407864447011,1.492592445408032,0.9760501930589488,0.0962914770057662,0.9132007600950138,2.3203337221584777,-0.4319569153372863,0.850672130467848,0.6635825751903961,0.0605471722270544,0.4540564883734115,0.8135989014999674,1.9692541276471025,0.1011464101293511,0.0039887004052619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004818664255787,0.0,0.0,0.0,6.0,0.35322462730916393,0.0,1.0,0.333
333,0.3377196207061569,1.7541220034275398,-0.7607280016311962,0.7184180729621933,0.434109346885466,0.4372369834158524,1.2385773555593158,0.3965333917568037,0.7664394505313608,0.4414867108992241,0.382895142912864,0.542428842011182,0.3395430655860845,1.7492965152564552,0.1128299048534914,0.0020507695950442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014548106022295,0.0,0.0,0.0,6.0,0.35302675356483704,0.0,1.0,0.333
334,0.9440982732976394,3.5516190519642734,0.5333785230783112,0.0127031936760323,0.2535482672249229,0.92530648145934,3.9293636837770025,-0.4325759623214151,0.2047568259999721,0.1180662629539148,0.9445338379154842,0.0999919769662106,0.4530209273513313,1.8885186435981585,0.0398624452978514,0.0032819448743458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
335,0.9196714810829476,3.0750386348017216,1.4256921014698118,0.9677464203581684,0.1665790644593379,0.9919252374110122,0.2947149696354811,0.2999074892845519,0.4735635471725953,0.3836291545431914,0.5807249829832993,0.9455240224018956,0.6291428022326127,0.289680006480951,0.1008735104588669,0.002839946399599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028891648765678,0.0,0.0,0.0,6.0,0.35311112734568045,0.0,1.0,0.333
336,0.4949212109046946,1.7742087892137524,-0.4769024464405418,0.4602549866156762,0.5250806628499842,0.8829046066430422,0.7963229692621621,-0.3398600316815209,0.0841567723093121,0.9139467104738463,0.2143110239918363,0.4169242448067,1.2740668437563538,1.3227306774166971,0.0639457370237374,0.0035031558250844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
337,0.4908851253594736,1.5507092653584094,-0.3058719854231488,0.43666987972703,0.0487777899868308,0.8929058830787158,0.1712937195483073,-0.3993187818077468,0.0958733146927721,0.1969643203500385,0.364557850867592,0.3712711716678963,1.458001603642954,0.2449338609014022,0.0723885986504543,0.0038145232766942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
338,0.4893012881271256,1.728354531174258,-0.2867418290446258,0.43666987972703,0.1439557703234038,0.8794217851701842,0.0394297179339906,-0.3993187818077468,0.0992869661750367,0.1969643203500385,0.0320667420951285,0.3618567998126326,1.5618089214489563,0.5641924600656765,0.074119980578025,0.0030182709006834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
339,0.465441414527364,3.731936015927084,0.5423092381711068,0.4147430841937902,0.2791000786438891,0.8927781993958105,4.048094906078765,-0.7915929681031935,0.7680937337729782,0.5368090250410088,0.4197689601439406,0.097390899259944,0.4443229544389069,0.2108489165433058,0.0142776106595664,0.0020223721713891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052708887801719,0.0,0.0,0.0,6.0,0.3532512287517748,0.0,1.0,0.333
340,0.4893012881271256,1.6426711445200963,-0.3058719854231488,0.2801408520758848,0.0181235871185269,0.1301074216966304,0.1790944903731282,-0.4444908732412125,0.0961315796813699,0.2033991938039811,0.4201719813041808,0.3712711716678963,1.456826703995055,0.248493277281604,0.0792639100856182,0.0040831896550032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045344695649904,0.0,0.0,0.0,6.0,0.3532079099744112,0.0,1.0,0.333
341,0.9411158736336224,5.127199545748499,-1.1580079994993466,0.346630014990264,0.2085024945255225,0.8673815371565234,4.978357592379459,-0.4743753363316991,0.5691405320556354,0.8051315402557015,0.8331612447339762,0.205793676950072,1.4613604010522312,1.606828328318898,0.0382904869512434,0.0032746951129681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
342,0.763685054150652,2.891889142747201,0.2134042536642006,0.5952058282638808,0.1745637138837336,0.3431691979005242,1.850421211944853,1.370616746421056,0.0075547762769098,0.956178797218432,0.1411820503327439,0.5441323298725129,0.5251137524715512,0.6088332586314715,0.0633108597858671,0.0040869145379006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059709157056525,0.0,0.0,0.0,6.0,0.3532924068062148,0.0,1.0,0.333
343,0.3169819675680044,1.071407864447011,1.492592445408032,0.9760501930589488,0.1575149071868875,0.914294533782759,2.285486922884728,-0.2434089581887407,0.8443836539918971,0.6702737787519881,0.0845700234242204,0.974952425402873,0.8125271548948151,1.971302171571776,0.1020070649296736,0.003743993249819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004988640161938,0.0,0.0,0.0,6.0,0.3532346258918787,0.0,1.0,0.333
344,0.1713429030816229,2.950926179219441,-0.5018864713440476,0.967353302165056,0.7569397944480717,0.9919252374110122,1.7210891340504235,0.2440321457233833,0.5482773323542623,0.3922852826783216,0.5841780001239667,0.1985521954940388,0.3021815614001462,0.2717596583079573,0.1079063466847529,0.0025039103051897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028012707343195,0.0,0.0,0.0,6.0,0.35310595710201875,0.0,1.0,0.333
345,0.9467747244639664,5.532988824948804,-0.449328170218523,0.346630014990264,0.2085024945255225,0.8929959858015822,5.087286015678757,-0.4743753363316991,0.5683234351196544,0.8234487110670936,0.8289032620649822,0.2108494333471758,1.3519356523738726,1.6020054395477332,0.0382798050100677,0.0033590043209067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
346,0.3336717696458392,3.7605157600237966,-0.4420834149884318,0.3979056018256123,0.8531998120617398,0.7944466109902801,3.907152251436365,0.2016226140576825,0.1526709621007856,0.288370384720632,0.6172813884058607,0.6368939227662038,0.9039479541540524,0.2971825958818077,0.0472724351050499,0.0029558429002466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083926342524152,0.0,0.0,0.0,6.0,0.35343486083837733,0.0,1.0,0.333
347,0.4949212109046946,1.7742087892137524,-0.0656932132455216,0.4602549866156762,0.5223515747498761,0.8839125594374546,0.7963229692621621,-0.3147578587280045,0.0840732793395832,0.914337162679304,0.2790218485447835,0.4055457601651903,1.2740668437563538,1.0860774817204657,0.0639119570571934,0.0035064541330324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
348,0.9982795301717684,1.49248987314508,1.0451389304551089,0.4377530574947731,0.6019963838830448,0.8986590027785555,1.7822950975188108,0.7545636818929197,0.1162524757051232,0.6317034996407753,0.6731419177095816,0.873533785931328,1.843824399244577,1.1703559131340535,0.0760608804029142,0.0018355143244011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
349,0.4948571053431529,1.6426711445200963,-0.4757670372238837,0.43666987972703,0.5258694278595923,0.8927752022240585,0.2009624331106296,-0.3992128732869086,0.0958733146927721,0.1973385755805194,0.4160740473617464,0.4164063673788694,1.4584936025949258,0.252320217258043,0.072066357250204,0.0034267363434485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
