# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1501,0.953154893160176,5.514499344133232,0.5538433139944456,0.7805068575581449,0.6757640895002964,0.9170285647142216,4.668200979749116,0.7446206634941144,0.7388168108285803,0.5248709955672682,0.975868259549548,0.6643584217330152,1.4101561822563984,1.0309848993590842,0.0141415189736611,0.0013313704279974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1502,0.8953099095221958,5.651978812428638,0.5524386489717783,0.865772537442637,0.2850548191423137,0.8968315437762158,5.620944934223577,0.7348746294353992,0.7400946319444053,0.276283083452877,0.9756739496586267,0.2519491791766219,1.413378269355255,0.1215149509854643,0.0141258900021521,0.0018515241268051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1503,0.7625853276996848,4.333770594033329,0.5998663619383247,0.9016567314683678,0.4499541624407704,0.7643120102274764,4.531595763836759,0.7363112489419403,0.9496526354349362,0.0099451618176766,0.7084111748219604,0.6571869159376343,1.1886006723111844,0.3084120446622151,0.0142352108358258,0.0006233609536135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1504,0.9480203145424,5.479116110816865,0.1612935876220357,0.3436350075782429,0.4527863380038597,0.9083565281737,4.615980411083267,0.0844357051824876,0.5722566099713401,0.0056619491588851,0.6964861316379586,0.4558833292164559,0.09588700000963,0.0850246453758978,0.0142220097228758,0.0004435461867194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1505,0.9529286207457,5.458306593376277,0.4633192663593403,0.2543650779742996,0.4497209639439185,0.907912306744568,4.578876683177372,0.0845322442691713,0.5723521350867234,0.0176403953626831,0.6997049709660421,0.4558389301765885,0.4165065042429676,0.1750099229889617,0.014426959730427,0.000461134748098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1506,0.961641087050727,5.652255677329161,0.5531533180911542,0.8958951668966171,0.2850548191423137,0.8968315437762158,5.617247975532602,0.7446055374980497,0.7388168108285803,0.276283083452877,0.9756739496586267,0.6643584217330152,1.413378269355255,0.1108786448075084,0.0140791861077076,0.0018626765726474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1507,0.9480203145424,5.479116110816865,0.1297762558507432,0.3436350075782429,0.4527863380038597,0.907875594354326,4.594925645558221,0.0844357051824876,0.572734534263288,0.0018431234711663,0.6964863027881888,0.4558833292164559,0.09588700000963,0.0404059093399085,0.0142190312355585,0.0004462915260818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1508,0.9775488491828264,5.658473500829809,0.5518611348224316,0.763799923799225,0.6664566888845632,0.6962571389611816,4.773142719235996,0.7528277052682761,0.7440503210204034,0.516767988543593,0.977534261181066,0.2635337182753476,1.413378269355255,1.5240303892187246,0.0141593826736507,0.0014599832499029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1509,0.9471547863522592,5.491888441795158,-0.3936972411406105,0.3483860064542323,0.4496174237609296,0.8987188160267539,4.5064426412737415,0.0845322442691713,0.572352378393704,0.0004837771330886,0.6964881995918781,0.4505137838254816,0.4165065042429676,0.2123514333606357,0.0142012008313138,0.0005358058230016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1510,0.9509698890055174,5.508604536165192,0.5531201876535629,0.9271446618480488,0.695237411992785,0.8257527754163125,4.543578207588103,0.7632583075696708,0.9257760787808188,0.5209785567402041,0.849961241460602,0.4538580583468338,1.418586268355847,1.5247560481696607,0.0140364446044225,0.0014785411201976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1511,0.9471549344833984,5.352620327364245,0.1291145014959983,0.2523249484915211,0.4496318105017419,0.8984844158639246,4.576943123088895,0.0848975419286317,0.534515204168416,0.0055530774971599,0.6996915665481177,0.4497984186673475,0.411786786268266,0.2119038327138829,0.0144112072001606,0.0004619626649778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1512,0.8968083255919747,5.660597459181888,0.6006524029053443,0.7791257736057497,0.7985289894746217,0.9028852994510538,4.7745648076481935,0.7500678980644095,0.742033051480472,0.6614666211753472,0.9802954626977732,0.8576437683927618,1.3004318704861806,1.773395101008175,0.0141569969529859,0.0013917396748437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1513,0.9474958055069844,5.530912337218649,-0.7734206777501982,0.3460163858653129,0.5194674259020569,0.6967739055642427,4.433510799059077,0.0838006472554497,0.5720668431313757,0.0005459648969956,0.6964881995918781,0.4558351619454278,0.4111089006862966,0.1763575073292387,0.0142243716390991,0.0007107675335238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1514,0.764733609422535,4.34390833152227,0.5981037864000365,0.885493010153797,0.5350013974645257,0.908020385316638,4.599211037890443,0.5276266515612064,0.955285880206886,0.9634478455068808,0.9642847966822888,0.2622070446847883,1.1374962139640283,0.0081765769782532,0.0142831636603973,0.0004773217409936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1515,0.9494049794011752,5.4949715198381135,0.2873036529746021,0.2544128736887201,0.4497184685600472,0.906419201952498,4.362061263453203,0.0845322442691713,0.5721471970734691,0.0176403953626831,0.6997067122185259,0.4558389262131369,0.4167707173300348,0.2102382792614136,0.0143877548809162,0.0004615240827216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1516,0.9593031077519412,5.551675880721605,0.434763757303362,0.9250356559596864,0.4491914095882893,0.9041861181971254,4.169456744810232,0.7412191162287561,0.9668521620142928,0.7178355827382663,0.6963151161156076,0.8177361664754272,1.4287103895161155,1.7823849159994924,0.0140140360739716,0.0024984293887628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1517,0.9529736540086496,5.458181069890035,0.4629251718874626,0.3459685901508924,0.4496343104883431,0.7935794136897989,4.097741196597839,0.0845322442691713,0.572341813438793,0.0005459648969956,0.6964864583393944,0.4558351659088794,0.4165003124820686,0.1280006071269418,0.0141711747961535,0.0004695150035989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1518,0.7685319721657048,4.333770594033329,0.0185003634550214,0.8399561940688938,0.4496310635380051,0.4975770844289271,4.575783326690554,0.3039089190528972,0.7405927398282941,0.0181108343111027,0.7049205462530591,0.6597250676779405,1.18813775391042,0.687996838785832,0.0142011455405287,0.0004733207668509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1519,0.9413564298470946,5.351580047586363,0.599071262572533,0.8860988308130906,0.4401012164751617,0.5362921937801431,4.559642194201888,0.5250157442875539,0.9415703438530166,0.003604291140684,0.9680193705478396,0.4540275487495688,1.3924897752730667,0.2119038327138829,0.0141663741663415,0.0006764988973133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1520,0.961641087050727,5.652255677329161,0.5524386489717783,0.8958951668966171,0.2850548191423137,0.8968315437762158,5.620944934223577,0.7364470405094381,0.7374926896281316,0.276283083452877,0.9756739496586267,0.8149944042814518,1.413378269355255,0.1217701709530583,0.0140791715210536,0.0018620586950394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1521,0.9529286207457,5.65567605843853,0.4660404699095324,0.2533899822310677,0.4496309769129296,0.9078755635090912,4.578876683177372,0.0945281859451186,0.5723521350867234,0.0031973133913436,0.6999830620827603,0.4625171383157233,0.3823584213553361,0.1750099229889617,0.0144116146181789,0.0004621732009718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1522,0.7692119500779411,1.8064059250915647,0.2030811111275234,0.7396682981485886,0.46406599553096,0.8926121365140317,1.7832005103583608,0.4989481651942625,0.440352037624892,0.0219439576574168,0.980797643343066,0.4519624095765316,0.0797229632549774,0.9870505199797834,0.097748494844128,0.0003679457322949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1523,0.9455804233475268,5.467387668949332,0.4696639755408351,0.341692701817222,0.4496240336546598,0.7494653489047742,4.559410056837205,0.0667434196709751,0.6613710159250069,0.0005459648969956,0.6971424321033173,0.2569768028385931,0.4253764328309746,0.1750099229889617,0.0143092012586687,0.0004802534522717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1524,0.9676154869528176,5.652435350185194,0.5297595519294631,0.8958951668966171,0.284712288359718,0.8974038860841196,5.622858515795199,0.3942629374684315,0.7275630294104986,0.2759808983626527,0.9756739496586267,0.2475674573188441,1.413378269355255,0.1108786448075084,0.0140917796712589,0.0018603985452543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1525,0.8597363148964279,5.528894523055666,-0.7599600281433193,0.3371421393593653,0.4496309769129296,0.9820576488395204,4.434786489694609,0.0957516803796224,0.5517748436791262,0.0005459648969956,0.8497579365382317,0.4430574989552994,0.3442900308625304,0.2097234636620789,0.0142217534211524,0.000757012251359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1526,0.949428929857852,4.379781402138344,0.4626643131688102,0.3460163858653129,0.4496309769129296,0.9079122560663608,4.582498599757661,0.0838002592356171,0.5723521350867234,0.0237614383790666,0.6944221555653993,0.4556649499218453,0.4167551439082393,0.0125761351120509,0.0143552631813486,0.0004681882726325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1527,0.7647368843072628,5.486814914539478,0.588204082989155,0.9047085237494092,0.4635017059325035,0.920482558999378,4.57345328031573,0.7498033131389397,0.9468191198743524,0.0173728605978219,0.8530028614612085,0.4452420248685341,1.1985537580580423,0.1964796095289623,0.0141256024778883,0.0005170522980332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863376157457197,0.438
1528,0.94576791718744,2.3344117799542,-0.7322832174131264,0.7473148192996604,0.5348086872444393,0.8001615525659909,1.4463486615420504,-1.169887847821513,0.1655802524729692,0.9673700642306424,0.1905134831610563,0.2453113437154467,0.4302714781520174,0.0707851084255467,0.068148066751554,0.00034393026862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1529,0.775206867657058,5.653378294948227,0.5540532535618308,0.9008109490915872,0.4468052785679951,0.8838429810089949,4.591367032792506,0.7360678022187573,0.9372746758954934,0.283944498328207,0.977862856161332,0.4987024077335154,1.08370683420889,0.0126624091823729,0.0141191975912387,0.0015035398326802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1530,0.7664780710941038,4.117912580066488,0.1945658455400613,0.4273874735707468,0.4505855807249724,0.5497150432900688,5.629853341283518,-0.2870876565122373,0.7020501918898647,0.0864189030987644,0.7097108497854118,0.4558351619454278,0.5782883771491217,0.007681885583943,0.0142729219466438,0.0005475635736123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1531,0.852862576629782,5.57387759219875,0.4696643183558036,0.3434637077775073,0.4500596030832834,0.8984707776719006,4.577156588366162,0.4829487806285003,0.5945539438765889,0.0005459648969956,0.7345392700408158,0.4554255117682553,0.4164076923947162,0.2119038327138829,0.0142486290615145,0.0004847465635226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1532,0.685461259932109,5.494967516410273,0.1264379303594551,0.4194870256604822,0.4489596361558441,0.8782439190734154,0.0159118440635913,0.1611106479266516,0.7025019853137631,0.0978649930857606,0.1030845313128538,0.4538012616873048,0.5797807683728707,0.6945635698259753,0.0142390780745013,0.0005690954801361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1533,0.7677534149019399,4.393843569381562,0.4692691400255049,0.341692701817222,0.538333357955362,0.8785388045228775,4.598811628028676,0.7635231645420696,0.6613710159250069,0.9557942564529622,0.6971582443343259,0.2569768028385931,0.4255212563201617,0.1769830115751871,0.0144396140683249,0.0003828446356202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1534,0.8605873012889351,5.551675880721605,0.6069673641412748,0.9161681004292046,0.6034822048598336,0.907875594354326,4.576528783816163,0.7515007753977587,0.9466267852855136,0.727614318008196,0.8482087425646464,0.8041762414847564,1.0929034983539574,1.7688548599082234,0.0140859327012776,0.0021346716456625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1535,0.961641087050727,5.498308745951248,0.5531201876535629,0.7805068575581449,0.6963034289624562,0.8968315437762158,4.549332853692018,0.1339567665192441,0.7388168108285803,0.5307051165809755,0.975868259549548,0.6643584217330152,1.413378269355255,1.0309848993590842,0.0141273696285245,0.0015520395064724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1536,0.7639466642081605,5.552404743805849,0.4633192663593403,0.2543650779742996,0.4504314392939027,0.928505835575936,4.225967238294769,0.9482468604771932,0.5817173616690432,0.0091773078684206,0.8521058321135855,0.7999270716810123,0.4165065042429676,0.1750099229889617,0.0144266894237574,0.0004604101449122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1537,0.950719939904727,4.379781402138344,0.4606420744880798,0.3460163858653129,0.4496309769129296,0.9080239134330534,4.582498599757661,0.5260948842056993,0.5723521350867234,0.0280390969966782,0.6944221555653993,0.4556649499218453,0.4167551439082393,0.0125763186095501,0.0143580587377981,0.000468490207528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1538,0.9471461811158576,5.495494758471577,0.1643161587090327,0.3417057938738329,0.4666576714040753,0.9004090866795503,4.573286315929786,0.0521120845417365,0.436903494077565,0.4925386617517665,0.7348216768262751,0.450242556143688,0.0659885500873377,0.1996618386077458,0.0140599168308316,0.0020401605840603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1539,0.7522863005980361,1.8682495663476844,0.1986176269607638,0.7398258618450575,0.4503673192517989,0.90356780290861,1.792987079154012,0.5129029709219736,0.4402637528294918,0.0166014868030937,0.6994343873197055,0.4469237148467694,0.0797229632549774,0.9899195283116166,0.0977273244870781,0.0004583649897426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1540,0.7682970914843077,4.379781402138344,0.4548356946244303,0.3460163858653129,0.4496309769129296,0.9079122560663608,4.583774290393192,0.0845318562493386,0.5723521350867234,0.0237614383790666,0.6427001555339554,0.4556649499218453,0.4167551439082393,0.0112640902337227,0.0143469100306996,0.0004685982676216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1541,0.9530097264028816,5.352620327364245,0.6529366892420245,0.9245825609147246,0.5941754886527902,0.8928185278472232,4.576943123088895,0.08517454260676,0.9415703438530166,0.72228408905696,0.7047479636955039,0.4497984186673475,1.382828882559931,0.2119038327138829,0.0140686712356281,0.0017403889891911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1542,0.961641087050727,5.652255677329161,0.551312909335388,0.8958951668966171,0.2850548191423137,0.8968315437762158,4.558365344472322,0.7364470405094381,0.7374926896281316,0.276283083452877,0.964196678758648,0.717386246514787,1.4269717575540288,0.1217701709530583,0.0139867137838859,0.0018636638661806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1543,0.9494367805123248,5.498110497460895,0.4637467712779113,0.4251684339936709,0.4990699862549798,0.8850031911928101,4.54964527121888,0.503497374450194,0.5723521350867234,0.4981883031696255,0.9650699852594664,0.6508875778144564,0.4227481764390106,1.04855332100352,0.0139965961238399,0.0022487330017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1544,0.9616451538225812,5.4982152714907375,0.5630279526159777,0.7895123392618492,0.6949254940990155,0.9080097255272538,4.549332853692018,0.5036865347221091,0.7394274288014706,0.5295400548029001,0.9644093213048608,0.8081186231449099,1.413378269355255,1.7852174983627227,0.0141203708413318,0.0013662706373874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1545,0.8504438216758847,5.457025233046188,0.4692694828404734,0.3430776779155202,0.4500489536982664,0.812731645068172,4.577156588366162,0.462286243374689,0.6193918976611538,0.0005459648969956,0.7345392700408158,0.4554255117682553,0.4254224444719103,0.1736725771572198,0.0142819509175289,0.0004841502657044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1546,0.7527012900316528,1.8064059250915647,0.2031192272592883,0.7396682981485886,0.4642791780490869,0.8926121365140317,1.9065094361441768,0.4988627467195718,0.4402621296416771,0.0166228128193877,0.6971401637114969,0.4519624095765316,0.0797229632549774,0.9870505199797834,0.0986504630746123,0.000350309152365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1547,0.9494331817503312,5.65567605843853,0.4660404699095324,0.3153997123568503,0.4500430626806206,0.907926936940914,4.624524520152228,0.512946060506424,0.621051542093444,0.0031035991954739,0.7343556072997228,0.4673577622411325,0.3823584213553361,0.2133403384905581,0.0143316445327655,0.0004704968419987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1548,0.9494367805123248,5.514301095642879,0.4644698976187941,0.4251684339936709,0.4990699862549798,0.916931767157154,4.574498384163636,0.5004657666539646,0.5723521350867234,0.4981883031696255,0.9650699852594664,0.6508875778144564,0.4195260892946243,1.04855332100352,0.0139969410699313,0.0022276087495424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1549,0.9473795633679936,5.466914547473863,-0.7734206777501982,0.3460163858653129,0.4458265891724118,0.6967739055642427,3.850700519267313,0.0838006472554497,0.5720668431313757,0.0005459648969956,0.6964881995918781,0.4558351619454278,0.4109021213226859,0.1763575073292387,0.0141780260072495,0.0008052282377063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1550,0.961641087050727,5.652751874611429,0.5627170775932452,0.7821180578792619,0.7384588876177074,0.8968315437762158,5.617247975532602,0.744444012527854,0.7388168108285803,0.5275956334658358,0.975868259549548,0.6643584217330152,1.3992817372193964,1.5218830751692556,0.0142099297342937,0.0010790327150142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1551,0.768707228838794,4.368237771761133,0.4696639755408351,0.341692701817222,0.538333357955362,0.8785388045228775,4.598811628028676,0.7574952625384326,0.6613710159250069,0.9557942564529622,0.6971582443343259,0.2569768028385931,0.4165065042429676,0.1769830115751871,0.0144421106491755,0.0003784638190799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
1552,0.961560768151852,5.64090964181465,0.5630129277687124,0.7913280287476676,0.4496318105017419,0.8984844158639246,4.576943123088895,0.747472703445692,0.534515204168416,0.0055530774971599,0.9768496018586216,0.4497984186673475,1.3954499442240464,0.2119038327138829,0.0482189925504623,0.0004334605718155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610018672696459,0.463
