# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
803,0.5990862529401394,4.529702016677704,-0.6082253544867291,0.4302759963442332,0.8227824204975265,0.5871303512352972,4.439168081619164,0.0320969319484276,0.8289750329618042,0.8655398959782552,0.8662616828816474,0.2034097721519905,0.6529004424035766,1.3088766551269828,0.0141500075743423,0.0032509975616855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
804,0.5450991828142749,4.3491749375175655,-0.2877292628759878,0.4043954647747654,0.8334679948634162,0.6151168348933248,4.41168725256247,0.9099651906011617,0.6181939619302549,0.7206780114798219,0.3734699282038826,0.2034097721519905,0.590064256444296,0.4890266200957656,0.0142080402303312,0.0028592980258363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
805,0.5617611780897014,3.497177737867038,-0.0055044544536125,0.0839319244707716,0.6349269431569253,0.9075555891265776,5.430402110261496,1.065524983609936,0.6082170034559794,0.6604275272870574,0.3685652522241598,0.5061871279555231,1.0679926685615058,0.5038443928706844,0.0306343038955044,0.001207077762933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
806,0.7436262791824639,3.560920633921991,-0.5897827048897206,0.8477956841909184,0.5664223849501506,0.6447285316529971,3.991773258043103,1.0237893767718984,0.9001624467371353,0.6637272199425914,0.3447141207938492,0.3373633653800941,1.6791866362742467,1.1127266928347217,0.0143585091543491,0.0014906772010677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
807,0.5617611780897014,3.6809381107221575,0.4668239358237045,0.624195771696888,0.6349665938772237,0.9075555891265776,5.420274624832508,0.9030856488429552,0.6799280242760719,0.6604322145139386,0.7274908155530216,0.8946165149143073,1.0769450558960127,0.4850553366483295,0.0195911061069378,0.0011843462562822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
808,0.7436262791824639,3.559183481008908,-0.4672861512521953,0.8477956841909184,0.5664223849501506,0.6447285316529971,3.991773258043103,1.0237893767718984,0.9001624467371353,0.6637272199425914,0.3447311825100742,0.3373633653800941,1.6796610651854595,1.1127266928347217,0.0143648215242301,0.0014950038141153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
809,0.7616393827377144,3.207304120037918,0.5368881184159735,0.3849648014934007,0.6836868439151064,0.6878708187212658,5.425843315998379,0.333838396461925,0.7020045176054003,0.6639920164608961,0.6703559504823979,0.8566868270711283,1.1642989180118082,1.9140855029468185,0.0147548817496025,0.0014593530656207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
810,0.8206219315334314,4.926335862182561,-0.6082253544867291,0.4289314469946506,0.6731967141832158,0.5871303512352972,4.441302036845992,-0.0323172432762373,0.8313113168828388,0.8655398959782552,0.780651189982175,0.1409677514405828,0.8631530822526428,1.3406032672655148,0.0141265019935504,0.0032400696758562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
811,0.5617611780897014,3.484398491402813,0.0033566949853023,0.7584978118597053,0.6351100665814997,0.90754959953819,5.71203334306757,0.9015252900454098,0.6379596676881472,0.6615255884071477,0.3684938077848728,0.4867900752936115,1.0946926558656365,0.5138971058496691,0.0281354092740176,0.0011531151760497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
812,0.5553127963446955,3.714554224485628,0.5662061506960248,0.1963695511597158,0.635081661671939,0.6795739564563634,4.980288955967525,0.9178206310724566,0.6827416470176381,0.8114093482644602,0.3407963392331975,0.3592412486362395,1.158445193520717,0.4061751925446659,0.0201822901833153,0.0011739134247266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
813,0.7627808430402448,3.164994723712387,0.5719034496852916,0.200060901163013,0.4190668252690173,0.6819829757121607,5.117593438676993,-0.062441642998555,0.7019981274281012,0.0110874162680424,0.3918638483115415,0.2331370851092952,1.2356684544573164,0.3148528907574418,0.0148567131114632,0.0007234322228306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
814,0.5990862529401394,3.932389011098884,-0.4725175529552409,0.4328285968820067,0.0727404507862832,0.7048504829750201,4.460849139705656,-0.0229040833762733,0.6758936544367078,0.8655398959782552,0.3864359410865558,0.3552805057804841,0.6026998351219927,1.3088766551269828,0.0141410168267314,0.00400528605842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
815,0.7436262791824639,4.326629414644575,-0.46871958475377,0.8228248133045483,0.5664223849501506,0.6447285316529971,3.991773258043103,0.8814779371420863,0.9001624467371353,0.6637272199425914,0.3682506105006791,0.3373633653800941,1.6690513734158512,1.033422638972225,0.0143525522608007,0.0015071553484824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
816,0.5617611780897014,3.6809381107221575,-0.0110783690615012,0.624195771696888,0.6349665938772237,0.9075555891265776,5.43185835807015,0.9015252900454098,0.6810560314310301,0.6604275272870574,0.3685652522241598,0.8952831793898859,1.0946926558656365,0.4821006889036943,0.019579504638979,0.0011612088808602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
817,0.6070514829907848,3.885625107771805,-0.3591981067656152,0.8403331184187645,0.1048828312525771,0.5859868789889844,3.874728655698737,0.0327015373843856,0.8323816774560036,0.2312839013469274,0.4230095569551962,0.1954797687159122,1.668963448432424,1.0016908782408032,0.0142538318852898,0.0023301750044779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
818,0.5617611780897014,4.562238397175959,-0.0080294309499294,0.7584978118597053,0.6349221850505443,0.90754959953819,5.71203334306757,0.9015252900454098,0.6379596676881472,0.6615255884071477,0.3684938077848728,0.5215029365579341,1.0946926558656365,0.5138971058496691,0.0279698881597068,0.0011515523087159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
819,0.733892060300073,4.326629414644575,-0.4700799543911677,0.8228248133045483,0.5946747142245731,0.5987980654412569,3.977189482739456,0.8814779371420863,0.9001624467371353,0.6643234761267297,0.3787176245802457,0.3373633653800941,1.6690513734158512,0.4376224635009697,0.0143534268727949,0.0010569999048317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
820,0.5183848860349589,4.518015464295899,-0.1310591707922085,0.4028374537476703,0.8227824204975265,0.5871303512352972,4.439168081619164,0.0251754342696854,0.690670442983379,0.7905038180257853,0.8662616828816474,0.2457992857962782,0.6732875826802311,1.3136350590399868,0.0142221378278318,0.0025188933261367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
821,0.8155014334035654,3.684128119642263,0.6079550507497148,0.374153614267653,0.6696849141684971,0.8326092234005646,4.187862589372409,0.0338799214857208,0.4818242307442743,0.7848363113489715,0.4877006086336453,0.3661364861972399,0.0875634881116401,0.2916829759339876,0.0142259837307876,0.0014584107023354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
822,0.7726847506546883,4.5192749205238565,0.5659560697254056,0.4284111579635928,0.6264506137990622,0.7054453637112891,4.451830160132118,-0.0339671727054181,0.8289750329618042,0.6748058427308053,0.3464474743169422,0.199161898537742,0.6927948027500165,1.3382800614661825,0.0141622327778746,0.0019973255953601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
823,0.9700195636480852,3.559183481008908,-0.4672861512521953,0.8477956841909184,0.5664223849501506,0.6447285316529971,3.991773258043103,1.025351390440495,0.9001624467371353,0.6637272199425914,0.4208159513955057,0.3483863491522092,1.6624028340675443,1.1127266928347217,0.014392626323614,0.0014900019699655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
824,0.6709917132361877,3.714554224485628,0.5544309363678614,0.1963695511597158,0.635081661671939,0.6795739564563634,4.980288955967525,0.9178206310724566,0.6827416470176381,0.8114093482644602,0.369472782274,0.3592412486362395,1.158445193520717,0.4061751925446659,0.0202036170787214,0.0011738575053481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
825,0.599848265637088,4.529702016677704,-0.2687420325199236,0.4043954647747654,0.6120024305640602,0.5898246712041993,5.714265418426958,0.0332451084352192,0.6356012801050426,0.7234025950044685,0.0761327858355842,0.1923507467469158,0.5970697025672504,0.3951196940037149,0.0142970442718393,0.0011259199215106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
826,0.7627808430402448,3.178378228137923,-0.5918428572048933,0.4383423056611443,0.4190668252690173,0.6819829757121607,5.117593438676993,-0.0578881389254402,0.7019981274281012,0.0110874162680424,0.8687059667345776,0.2331370851092952,1.2356684544573164,0.3300250727964682,0.0146810507443008,0.0007201252845069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
827,0.8232493824645057,5.55944807033621,0.5929354077161606,0.374153614267653,0.6696849141684971,0.838473406688366,4.188308963277828,0.0338799214857208,0.4815933111677051,0.7848363113489715,0.4744614576320364,0.7087987218629335,0.0875634881116401,0.2916829759339876,0.014059789182724,0.001458847759625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
828,0.8255758107140646,5.544477820626137,0.5742164893653465,0.8197219489153319,0.6661489460226379,0.838473406688366,4.188308963277828,0.8919493475324418,0.8958810087068129,0.7850693736527562,0.4774701142336079,0.7151190858378181,1.6714482655519598,0.2916829759339876,0.0142398962746061,0.0014902615909387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
829,0.5617611780897014,4.5484958619030245,-0.0331522634926101,0.624195771696888,0.6442239979332359,0.7087652844925715,5.43185835807015,0.9109255011454422,0.7024750221471963,0.7867863897020373,0.3685652522241598,0.395088603928425,1.0864373717189095,0.4849557810560074,0.0143817221020693,0.0012346206818452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
830,0.5990862529401394,4.583843872173694,0.6332717308967453,0.8469008470307783,0.5634169813417166,0.6384397705180499,4.3968906930196905,1.0296769811522075,0.7964717425997371,0.3345462258142452,0.8277660544507848,0.8533517805328301,1.6768303774785949,1.214198650776932,0.0142060539054279,0.0025022703245263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
831,0.9970870270291398,3.549776422782858,-0.4672861512521953,0.8993633538349649,0.5669199777255519,0.6815828717675521,3.957352559086672,1.0726960476980365,0.898840783216684,0.3724688443534395,0.4220451746872475,0.3615989281299677,1.6796610651854595,0.992182448919554,0.0142811513920914,0.0022937624051353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
832,0.6042050833391869,4.533009541509282,-0.0382447240130225,0.4156499804222496,0.632947382073748,0.5934085251281754,5.43185835807015,0.9225536305919608,0.7022642849314518,0.6607760754352265,0.3701018930868572,0.2056751320628473,0.6009798789317089,0.4821006889036943,0.0142452270640377,0.0012384345925997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
833,0.5964258955986862,3.714554224485628,0.6381229179727043,0.8496714200669878,0.6352965294950212,0.6835827565537758,4.980288955967525,1.0233429438847783,0.7984689604142665,0.6652213792552808,0.3407963392331975,0.8584840858253925,1.6797949848330131,0.4061751925446659,0.0142868167039852,0.0013430708167785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
834,0.6718831913478915,3.756909718389807,-0.6266185209748648,0.4057629583790351,0.629600404518478,0.58721451190764,4.021728048033418,0.0440860355072426,0.8300616609931176,0.7078720285119326,0.425587291895786,0.1739084639887957,0.5970697025672504,0.9729955933578296,0.0142891411523044,0.0012168949808427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
835,0.5703209696214504,4.529332739052155,-0.6176894596254174,0.4043954647747654,0.5774491962915403,0.5871303512352972,4.439168081619164,0.0332451084352192,0.8300616609931176,0.7573244506674696,0.4551319494512845,0.2033442950613982,0.5660419294878152,0.9410243530444992,0.0142736965667572,0.0009170324465914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
836,0.5638712517207637,3.677945938596656,-0.349845082302945,0.8446426575669831,0.6436809704366,0.90231054582803,3.991773258043103,1.0237893767718984,0.8874586659573368,0.6604008014954774,0.3447311825100742,0.3483863491522092,1.7313090143630585,1.1127266928347217,0.0143235988815948,0.0014552711195962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
837,0.6197687423832484,4.529702016677704,0.5738193762750152,0.4284111579635928,0.6264506137990622,0.5978141490113614,4.451830160132118,-0.0336937037143101,0.8289750329618042,0.6748058427308053,0.349078646383721,0.199161898537742,0.6927948027500165,1.3088766551269828,0.0141611514743178,0.0019510450364208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
838,0.9979444363113488,3.277616460946118,0.5719162788310523,0.8477637998103191,0.4128032982477252,0.6831305193484278,1.2596844936941212,0.4846201631908175,0.353045490090693,0.2425712726513667,0.4224318140064677,0.2101136436986894,0.5204486069541271,0.7513962993852428,0.086908242206983,0.0009301815372703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
839,0.5990862529401394,3.7276768113667176,-0.4786185287876028,0.4043954647747654,0.8220668071708879,0.5869881647681118,4.3968906930196905,0.9407188526970912,0.8300616609931176,0.7110553234450968,0.8662616828816474,0.8747222502624985,0.6083905367461186,1.060320857120668,0.0143391425171542,0.0018910913225496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
840,0.5617611780897014,3.6809381107221575,-0.0110783690615012,0.624195771696888,0.6349665938772237,0.888993386673736,5.43185835807015,0.9179313464119812,0.6810560314310301,0.6604275272870574,0.3685652522241598,0.8952831793898859,1.0946926558656365,0.4821006889036943,0.0195805325713901,0.0011611910921904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
841,0.5990862529401394,3.7276768113667176,-0.4786185287876028,0.4043954647747654,0.8220668071708879,0.5869881647681118,4.3968906930196905,0.9407188526970912,0.8694157622303156,0.7110553234450968,0.8662616828816474,0.8747222502624985,0.6083905367461186,1.060320857120668,0.0143568615169536,0.001901914808819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
842,0.5226746125584972,4.519361846394936,-0.4506197081548564,0.436430367652167,0.6228545934995051,0.6401616611682053,4.416488858896824,1.0282344844205882,0.9064967439037024,0.8680692539894971,0.4082428847372781,0.218038136277358,0.7141603415770965,1.3897514072900496,0.014154137638402,0.0033308153467261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
843,0.5990862529401394,4.529702016677704,0.5726362269540651,0.4284111579635928,0.816456469362908,0.5871303512352972,4.451830160132118,-0.0336937037143101,0.8289750329618042,0.8655398959782552,0.8662616828816474,0.2034097721519905,0.6529004424035766,1.3088766551269828,0.0141611089982407,0.0032448810603709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
844,0.5609786051443035,3.680869822309961,-0.0110783690615012,0.2087150800026392,0.6349665938772237,0.6112727135057054,5.017399860590415,0.0914629041962691,0.6806459587322123,0.6601024809968172,0.3702451209684868,0.2824373339963358,1.095623678386149,0.4821006889036943,0.0151953896071004,0.00143354345495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
845,0.7869625223779586,4.473172760352753,-0.0079992865377238,0.6372975437071421,0.6759365896449361,0.6422660897845833,5.43185835807015,0.9590828210523225,0.7024906899264398,0.6727038010863379,0.3671249582725167,0.4424556275979189,1.0673154780014933,1.9644757633641203,0.014371183779943,0.0014717061216762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
846,0.7727062953386994,3.6811358260160505,-0.0466475277411885,0.6278873872765671,0.6442940899194807,0.6299485824902292,5.43185835807015,0.8919181060899533,0.6150345816239182,0.6603061049972836,0.3674716575777724,0.8952831793898859,1.0877305794704395,0.9580674095991404,0.0300391088781554,0.0012324169402058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
847,0.7315656320504754,4.341599588930119,-0.4513610366800318,0.3874357376977907,0.5982106823704324,0.5987980654412569,3.977189482739456,0.0234085059222957,0.485862259607383,0.6640904138228862,0.3757089679786742,0.331042998275183,0.0900174831292696,0.4376224635009697,0.0141523528861489,0.0012548354383331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
848,0.5617611780897014,3.497177737867038,-0.0055044544536125,0.0839319244707716,0.6351100665814997,0.9075555891265776,5.430402110261496,0.9015252900454098,0.6082170034559794,0.6604275272870574,0.3685652522241598,0.4867900752936115,1.0946926558656365,0.4821006889036943,0.0298066067473831,0.0012079464180161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
849,0.5640055108909353,3.5610162103719025,0.0218594503049301,0.847452581164639,0.6439655791950154,0.620754458282222,4.042636651366895,0.3640516933752683,0.8874292577570788,0.6600961467879024,0.3436508956647318,0.2392911589269251,1.1957918876223674,1.849677480499848,0.0143201757809698,0.0014847791472859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
850,0.5989091235158238,3.7137670856789513,-0.6378232654821951,0.4043954647747654,0.5847639501807138,0.6808596023967757,5.524944112442902,0.0277027160957374,0.6927090223470582,0.7206780114798219,0.8657094927774813,0.1998478089802611,0.6058028393590335,0.9529351421681772,0.0143615763462122,0.0010278549045468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
851,0.5617611780897014,3.6809381107221575,0.4668239358237045,0.624195771696888,0.6349665938772237,0.9075555891265776,5.43185835807015,0.9030856488429552,0.6799106531568959,0.6604275272870574,0.7274908155530216,0.8952831793898859,1.0769450558960127,0.4821006889036943,0.0198524031644177,0.0011843734868849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
852,0.517260493373975,4.517958971155112,-0.4739927222261465,0.4031393147032839,0.55888643793741,0.589589885435616,3.884477115947935,-0.036344998398992,0.8268084725469016,0.667691767516015,0.8662616828816474,0.2023814260704151,0.431403147741736,0.933010972513931,0.0142394196344435,0.0013949029029119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
853,0.5691450556704859,3.747802189441844,-0.6877673731669949,0.1834447869904539,0.41957151964662,0.5861462197479178,5.117593438676993,-0.062441642998555,0.6122090376126471,0.0110874162680424,0.3918638483115415,0.242258089454209,1.248386672850954,0.9580002098259998,0.0288939866814548,0.0007389311198489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
854,0.7630536145787711,4.533850788479369,-0.6036901398937169,0.4246919697921301,0.8206480111511949,0.685491309926018,4.455667015770825,0.0321482976603848,0.8289750329618042,0.826208505081545,0.7545707545049724,0.2034097721519905,0.6529004424035766,1.3088777634764892,0.0141793728977835,0.0028996210070617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
855,0.8779635730415503,3.6809323556682,-0.0110783690615012,0.8345943851710679,0.6348710647548943,0.9230321566743436,5.43185835807015,0.9015252900454098,0.9219361095148934,0.6604275272870574,0.6847684191748402,0.363753172912436,1.0946926558656365,0.4821006889036943,0.014529150288862,0.0012502578467506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
856,0.9818844903941992,3.497177737867038,-0.0055044544536125,0.8781559432663057,0.6274928017462996,0.9131110218497528,5.430402110261496,0.8886363195194201,0.6102508046860816,0.6604275272870574,0.3668685920259583,0.4925365112346565,1.671474717835339,0.4821006889036943,0.0305367462228477,0.001088968591059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
857,0.517260493373975,4.517958971155112,-0.4739927222261465,0.4043324443128682,0.5229713011297549,0.5893784384434771,4.398833449711763,0.9637507938686336,0.8268084725469016,0.667691767516015,0.8662616828816474,0.2023814260704151,0.6108565130654136,1.061267402149254,0.0142876680841027,0.0017914515272909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
858,0.7355088905523085,3.559183481008908,-0.4755709887810083,0.8415087180722007,0.6333325381238926,0.8901086146315721,3.991773258043103,1.0237893767718984,0.8891701967093927,0.6637272199425914,0.3687906878389503,0.4038057082415125,1.0441835149708858,1.1127266928347217,0.0143543379865649,0.0014824574488354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
