# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=1_hor=1_ver=1
# variant: AFO
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1842,0.0,4.607099404433279,-0.9970493171968214,0.5786347742154391,0.2941703464450511,1.0,0.0,1.5707963267948966,0.0932420272299845,0.0903086089311764,0.8441221018818825,6.283185307179586,1.0,0.0,1.0,2.0,1.51992522807928,0.0790614354587832,0.0039375209590072,0.0,0.0,0.0,0.003377986927076,0.0,0,0.0,0.0203848935352305,0,0,0,6,0.35433899296837096,0.0,1.0,0.333
1843,0.8377458765788612,2.1632954014825767,0.2175771508071624,0.5004834912879106,0.8976934715804338,0.536493806540115,0.897880082889229,0.7008530213853102,0.7795308592712149,0.847918181588737,0.7272223206122207,1.0222818048050164,1.0,0.9093821664230664,0.0,1.0129121687122384,0.6194726542834453,0.0931665522754233,0.0034972394995119,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3447126658874822,0,0,0,6,0.37321839211102836,0.0,1.0,0.333
1844,0.3017968100428028,1.1008208570549736,1.000733625601506,0.4961374172524777,0.3793232445777374,0.7223073271756848,4.172222209858162,-0.7133420299649385,0.861874031384523,0.7217236191305756,0.8050282517397972,3.903634780384537,0.853501416468087,0.5200215371145253,0.5517902601286558,1.349962602450014,0.4792386021698385,0.0149170777014364,0.0030274812340508,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0465700333561922,0,0,0,6,0.3556805901974231,0.0,1.0,0.333
1845,0.0,5.647326472332497,1.5707963267948966,0.5079853953242949,0.0,1.0,3.168084524213466,-1.5707963267948966,0.8349956736001087,0.0,0.6776102308357174,6.283185307179586,0.1446573754493638,0.0,0.1133474588020268,1.3007117537670785,1.8678690374697595,0.0160372236094013,0.0075263603070543,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0223331731587245,0,0,0,6,0.3542548925387485,0.0,1.0,0.333
1846,0.8073703175548645,2.8835038638293327,1.0539537595257396,0.9293993123367228,0.4950176974396334,0.8578477601559142,4.247719163333629,0.2034082658175879,0.1417111888159762,0.4303059557257784,0.6953397168018569,5.184375987510187,0.3944933878285088,0.7238314033292519,0.0107011287508128,0.0387315603664105,0.1051293382118644,0.0487500658330814,0.0027506584325469,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0120368989861866,0,0,0,6,0.35364922935212867,0.0,1.0,0.333
1847,0.3779195386333823,3.869311065343073,0.1527112642911929,1.0,0.0,0.2149610721153435,0.0,0.7773187340077901,0.0,1.0,1.0,0.0,0.997351433783098,1.0,0.5359859100763832,0.0,1.7371934017550013,0.1068575664027963,0.0148031849114307,0.025529638177485,0.0,0.0,0.0045964825921847,0.0,0,0.0,0.3652036417631299,0,0,0,6,0.3761958683842823,0.0,1.0,0.333
1848,1.0,1.777513307983303,0.5792812997889781,0.9501791588396528,0.9397606585543576,1.0,0.0,1.5707963267948966,1.0,1.0,0.7909722807784412,0.0,1.0,1.0,0.0,0.0,0.1454194664980848,0.0897769748924979,0.0112001474204885,0.0,0.0,0.0,2.3684757858670005e-18,0.0,0,0.0,0.8396586976254078,0,0,0,6,0.4023328645662005,0.0,1.0,0.333
1849,1.0,0.1921038183658705,0.0017627915643166,0.8171480907933437,1.0,0.7080401959501947,2.020710341438942,-0.1036931452816667,0.9913550201729604,1.0,0.7493441847922275,2.1435013980117392,1.0,1.0,0.1822241251431665,0.6859672242630835,1.0035665819152069,0.0975579860504657,0.0097811508560108,0.0,0.0,0.0,1.1842378929335005e-18,0.0,0,0.0,0.3793047232413935,0,0,0,6,0.3752532190141996,0.0,1.0,0.333
1850,0.3174214890975835,2.8773306113478925,-0.1745080249502503,0.2912428428480675,0.3455318164056949,0.3202243931304553,3.413595567800829,-0.7736432848747368,0.5728248874208633,0.2384660329128109,0.3593285050354639,2.257374547197196,0.5730746655890867,0.492070232617394,0.5369387917597693,1.1457475676214044,1.089844880181482,0.0477165190098734,0.0022737493165823,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0393420067472427,0,0,0,6,0.3552554121616025,0.0,1.0,0.333
1851,1.0,3.425380991106315,-0.3347515147851854,0.9434905923241664,0.0899303935536779,0.7552209974223234,0.0,0.1618109355836336,1.0,0.9499910970095646,0.6788666124984333,0.8212126799430592,0.8722683946474599,0.9893646606409964,0.0,0.1082363448339492,1.615949448077374,0.0522784948910494,0.0048880531134596,0.0,0.0,0.0,0.0059938864966705,0.0,0,0.0,0.006846664047789,0,0,0,6,0.3536965029732035,0.0,1.0,0.333
1852,0.640605158813914,2.662306822169694,0.5473818884781378,0.629756259306576,0.6283477128960663,0.6824534178594958,2.5840638013085786,0.7820632621808814,0.6234239716884449,0.7984687414788603,0.513019606256372,2.2330597810577726,0.74825342461443,0.6521044564663007,0.4439007666520652,0.8783311571792465,0.7446882530083567,0.0247404042634868,0.0011872445131572,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0414863726352235,0,0,0,6,0.35538155133148375,0.0,1.0,0.333
1853,0.3379013316717157,0.0,1.5707963267948966,0.0,0.0,0.0735813186944834,3.707885456663461,-0.9482543472131878,0.1259767366863126,0.5137617390633041,0.0,6.283185307179586,0.7298407613956052,0.4482919630254719,0.8956729888610476,1.9735693078926868,2.0,0.0914781720214755,0.0043317566661004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0192168870311779,0,0,0,6,0.35407158159006924,0.0,1.0,0.333
1854,0.5951125391086107,2.40670631301748,0.1312436906709707,0.4925359066944267,0.5914160119929354,0.6098697782411604,1.6868764691663969,0.4323924626093068,0.7284746730017548,0.6342012726948245,0.6683657865174774,0.7897298662902935,0.8277871105724302,0.77250976928543,0.2738026306773018,0.7528633696521987,0.7917121339210342,0.0333841506196844,0.0016243075119636,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1571111652415306,0,0,0,6,0.36218300972009,0.0,1.0,0.333
1855,0.842498377415101,2.3071586313179537,-0.1882741044820024,0.7526022351927578,0.7737744170755592,0.8063704510467344,2.011831100910665,1.067113962505867,0.402129853743448,0.9351610584247708,0.7016509898258456,0.0,0.928264161569433,1.0,0.3224841680682643,0.0342614173654741,0.3601273354667724,0.06694499442514,0.0024374786876564,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1376050875812986,0,0,0,6,0.3610355933871352,0.0,1.0,0.333
1856,0.5,3.3268630290475136,0.0,0.5045161338565357,0.4828903997676439,0.5384971598735104,3.141592653589793,0.1152949114746271,0.5,0.6875641073119914,0.5,1.4579398625867594,0.926641331499909,0.6182053355794594,0.4553682790167981,1.0,1.0087388821956154,0.0872399349895703,0.0039115511309112,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6910001407524996,0,0,0,6,0.39358824357367644,0.0,1.0,0.333
1857,0.3986527001117805,4.695993337253012,-0.6099608164095297,0.5922860286050429,0.3476739881714606,0.4208088462826949,4.286825699042839,0.3567008923157626,0.739994103298009,0.820571558460666,0.6949200106168332,3.9341617798769657,0.5694338439464729,0.8168818016804826,0.438236777551399,1.1195414503703276,1.4028029624488068,0.0151979259556897,0.0029675908504363,0.0,0.0,0.0,0.0023013254066414,0.0,0,0.0,0.0317643981679725,0,0,0,6,0.3549450425632126,0.0,1.0,0.333
1858,0.7820931830107355,0.0,1.5707963267948966,0.8041533530005321,0.7779293069012239,0.6027259752649712,0.0,1.5707963267948966,0.8171564746215254,0.5296582224974032,0.6309673200788818,0.0,0.7827498055253479,0.8218873021027414,0.1002220747049144,0.8159314634830546,0.5049146045017806,0.0146096009333575,0.0029205869907984,0.0,0.0,0.0,0.0049150955936823,0.0,0,0.0,0.0107009003788887,0,0,0,6,0.3538597644689747,0.0,1.0,0.333
1859,0.6773130762944526,2.443569222461082,0.4725207306111867,0.5806876527165636,0.5525825270131361,0.6649234253517629,1.7358115858698704,0.4535800867329076,0.5930228419475139,0.595870307156609,0.6539163920721441,1.950734746506769,0.8803713781098728,0.8255000369346168,0.3731339124435451,0.8551591641074033,0.95402479906512,0.0540925918578053,0.0019073128291362,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0951011328353719,0,0,0,6,0.35853536075502185,0.0,1.0,0.333
1860,0.6921099401532423,1.516006944870947,1.0471505000339376,0.8801804648397548,0.4048954397557839,1.0,0.0,1.469846637373017,0.7483121752490461,1.0,1.0,1.1316526506134377,0.9900194162362876,0.7537007398640646,0.4788438206191968,0.4889896069120494,0.4965426789115219,0.1059178851660686,0.0058475615505985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0196688307855026,0,0,0,6,0.35409816651679427,0.0,1.0,0.333
1861,0.7183473966839524,2.5907339260894866,0.4978739050580779,0.7330442158314072,0.4097216528434633,0.7280158026854879,1.9118037901624907,0.6094885306007641,0.6047963431330017,0.753971584951193,0.649729407015871,1.362675331966347,0.9129341345702784,0.8164327807178593,0.3405576597160604,0.4761679431786598,0.87723871525561,0.0756008537851442,0.0035726698574455,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1655849984706121,0,0,0,6,0.36268147049827126,0.0,1.0,0.333
1862,0.5,3.3164490097704613,1.0333301067422165,0.7330149455231401,0.314527008609221,0.4816237354594919,1.486283957016404,0.6783991649171617,0.6725276590090659,0.5591635216093258,0.8430842991712821,0.7583481224585067,1.0,0.8221495478722137,0.1949134354427373,0.956228169245338,1.0,0.1164559646776215,0.0023416253924299,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4158146888117782,0,0,0,6,0.3774008640477517,0.0,1.0,0.333
1863,0.683518397451911,2.903498149406498,0.5356997805750363,0.5833608897431362,0.5529634413230226,0.5496789804437113,3.1975248149444724,1.4355132613457229,0.4382174262940479,0.965656754660245,0.925344160133536,0.7688633348325479,0.3972366059503766,0.5568505244322846,0.649538522987282,0.8536838318961215,0.7326391090776413,0.0265643072874486,0.0006583214049109,0.0,0.0,0.0,0.0004852013086078,0.0,0,0.0,0.0272838720211706,0,0,0,6,0.3545746513723399,0.0,1.0,0.333
1864,0.3522423690730357,2.1075644851559376,0.219570711952842,0.4511562451039097,0.5614154061930494,0.4495766303891376,0.5902440262401347,0.6553300557957942,0.9034772409459212,0.538311061256956,0.5120337738292675,2.341383180929153,1.0,0.8849278445122445,0.0881051154253377,1.0787077977891706,1.1751394591192583,0.092583142052007,0.0018937705473776,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4923749208759937,0,0,0,6,0.38190440711035256,0.0,1.0,0.333
1865,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0829447421222865,0.0,-1.5707963267948966,0.0,1.0,0.0,6.283185307179586,0.0,0.0,1.0,2.0,2.0,0.087095956773147,0.013416315721206,0.0055994172391724,0.0,0.0,0.0058907486431805,0.0,0,0.0,0.6464367182426025,0,0,0,6,0.39164275788970326,0.0,1.0,0.333
1866,1.0,6.283185307179586,0.7443424045048226,1.0,1.0,1.0,6.283185307179586,1.5707963267948966,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.9737529105253189,0.1092221463459829,0.0093465653479148,0.0,0.0,0.0,7.105427357601002e-18,0.0,0,0.0,0.6152699542368524,0,0,0,6,0.3891335267198149,0.0,1.0,0.333
1867,0.0,0.9053476328252263,1.5707963267948966,0.0,0.998796823883892,0.0,1.8811173613775487,1.5707963267948966,1.0,0.4583358863113011,1.0,6.283185307179586,0.0,0.0,0.0,2.0,0.0,0.0230545277519693,0.0044080954308284,0.0,0.0,0.0,0.0009105859756659,0.0,0,0.1666666666666666,0.4610592329718522,0,0,0,6,0.3899197932714226,0.0,1.0,0.333
1868,0.8241759000863642,2.761772937462909,0.4331748059280007,0.6194447108378841,0.5809007874887311,0.5,1.6283673791476432,0.9253823458245864,0.7608560513521978,0.6179331103982522,0.68471687470305,0.8039455942003011,1.0,1.0,0.2436131412039484,0.5118642632350209,1.0255219115528722,0.1096358859315878,0.0017599514357767,0.0,0.0,0.0,0.0,0.0,0,0.0,0.425455367619274,0,0,0,6,0.37796796280113376,0.0,1.0,0.333
1869,0.8239969368632374,1.8646074208985848,0.0,0.9574769571257,0.2673587985978813,0.9173621358089248,3.141592653589793,1.1203311319381457,0.3495843882737297,0.8959811985097006,0.5,0.4684548866667095,0.8990279843761415,0.9311114260471756,0.5793286101296935,0.2206332852356562,0.6125153215198791,0.0544275143842053,0.0041273764610713,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0907981281696551,0,0,0,6,0.3582822428335091,0.0,1.0,0.333
1870,0.0,4.394261294598154,1.2462813718957126,1.0,0.0,0.2790115548749675,6.283185307179586,-1.3133687658436397,0.0,0.2408956928159176,0.9366666839309022,3.850362841198006,1.0,0.2833801783910628,1.0,2.0,1.9190612677930536,0.0530847707328562,0.0034227424579929,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1139655231618745,0,0,0,6,0.3596450307742279,0.0,1.0,0.333
1871,0.697540221196855,2.460426344341612,0.4566531066718204,0.7870647965624071,0.5896059869003745,0.7611529755656853,1.7034097452177963,0.6419732330897705,0.5872972169837402,0.8220611749617535,0.7134982918399707,0.746482722305448,0.9671097585241428,0.8853856170204848,0.2962865653692032,0.3124418649636061,0.780321969589914,0.0957957328340485,0.0010863564620398,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
1872,0.5875863420767031,3.1096076419087426,1.3518107216991462,1.0,0.3172389744920741,1.0,3.6557148314786896,0.2442600562486716,0.1051948244756056,0.929767963501884,0.7963971858100364,0.9376254998548166,0.9148656772290408,0.7905351368064208,0.8139129134540461,0.0,0.679055825601522,0.0787609873185245,0.0042459005367249,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2110859445395063,0,0,0,6,0.365357996737618,0.0,1.0,0.333
1873,0.2401229641436666,5.253204418574083,-0.9953780826778318,0.2374913526354782,0.6570161989539897,0.2089044768680361,3.9123986905757615,0.8295034173930076,0.2919085482217279,0.2633182867920349,0.9647246218245452,4.41707432037849,0.950651829753016,0.8409292656044802,0.7712607066034569,1.4845844713173433,0.0794581333900472,0.1190406600985389,0.0032577557662888,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0302920665078437,0,0,0,6,0.35472306273575555,0.0,1.0,0.333
1874,0.871036797448466,1.8048723136580456,0.4740588004878726,0.714043490419752,0.5529547098573658,0.6219579875256,1.510053339579161,0.4166502103843084,0.6764938752929462,0.6668094768629377,0.7706127915722267,0.7594861782425656,0.948803445658324,0.8039058951851912,0.2649358765673165,0.2746477179267804,0.6775363562672121,0.091379466629946,0.0030794376393933,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4041294869565631,0,0,0,6,0.376713499232739,0.0,1.0,0.333
1875,0.3177469466466861,3.686924866047054,1.5707963267948966,0.1783020436926858,0.4439365232346266,0.3521568312379173,4.108269052173236,-0.497293262301812,0.4517545839426485,0.1747667035675502,0.6940503862067259,5.2771369802189,0.8800669408369262,0.3071869214661774,0.6389010183799624,1.716632951575788,1.1761153428285904,0.0807542670827076,0.0063050828810809,0.0,0.0,0.0,0.0012588652761636,0.0,0,0.0,0.2075960383929769,0,0,0,6,0.3652267590393612,0.0,1.0,0.333
1876,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,0.0,3.655553313717124,-1.5707963267948966,1.0,0.0,0.0,1.5179169940040973,0.0,0.0,1.0,2.0,0.0,0.0178646114569448,0.0073569778693385,0.0,0.0,0.0,0.0,0.0,0,0.1583924349881796,0.0142030213675354,0,0,0,6,0.3630938503738656,0.0,1.0,0.333
1877,0.7058196134630016,2.4311343882927385,0.4500927186121742,0.7870774655160521,0.5357534221257781,0.7383595001200571,1.8850479358251813,0.5989435299490756,0.5798344107998571,0.823698970024378,0.6784437919469811,0.8426670256748601,0.962216635193382,0.906286063693732,0.3484495797759671,0.343156827600526,0.7777518669930263,0.0945591470712384,0.0011344768259595,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
1878,0.5,2.0304386464979647,0.0,0.5,0.5,0.5,3.141592653589793,1.0215252194881752,0.5,0.5319357426981737,0.5,0.0,1.0,0.5,0.5,0.3218727074542002,1.0,0.1063950282405436,0.0067779390556887,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6298716258264093,0,0,0,6,0.38999244857802406,0.0,1.0,0.333
1879,0.6154855491735518,2.6337572296116774,0.5920524550603259,0.869699125782741,0.4797425264169564,0.8114501836327287,1.9870166698185137,0.5817367875011632,0.5145865173531149,0.8354230264580491,0.7128586649220406,0.9165760635226492,0.9451324674076648,0.928799054294692,0.3862536756510891,0.3114422967637458,0.9098546092078196,0.0933490940396827,0.0065669852861782,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2693720058980155,0,0,0,6,0.3687865885822362,0.0,1.0,0.333
1880,0.0,6.283185307179586,-1.5707963267948966,1.0,0.0,0.0,0.0,-1.5707963267948966,0.0,0.0,1.0,6.283185307179586,0.0,0.0,1.0,2.0,0.4839474499636458,0.0864656264681828,0.0102465514569476,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5961325993503115,0,0,0,6,0.38800779996178303,0.0,1.0,0.333
1881,0.7529752139616253,3.155150709267935,0.9847144415296892,1.0,0.397348307299691,0.6691321159771366,1.6284900504060498,1.2896114741567208,0.3085692131567072,0.5791665194049722,0.544265656589974,0.0,0.4594741065436737,0.7778881919160643,0.4283416046792767,0.0,0.8101408046480293,0.0414366890382924,0.0025622448510694,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0305589316976611,0,0,0,6,0.35473876068809773,0.0,1.0,0.333
1882,0.6084340901495715,3.141592653589793,0.0,0.5804355787471277,0.5,0.8723726941741196,2.5076019516941965,0.0,0.3642655599811907,0.605748927266043,0.4857920778677567,1.0736292802552478,0.8756850318055269,0.6824784847122822,0.5361976508467111,0.2749099384889362,0.491259232310921,0.0561269842552734,9.633859696296034e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1217981036023954,0,0,0,6,0.3601057708001409,0.0,1.0,0.333
1883,0.7661004440760882,1.565680335902185,-1.5707963267948966,0.0,1.0,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,0.4786995216304962,6.283185307179586,0.0,1.0,0.0,2.0,2.0,0.0224782603538128,0.0047051390941194,0.0,0.0,8.034508730839949e-17,0.0042988757816044,0.0,0,0.3927125506072874,0.4221043349861353,0,0,0,6,0.40112445655147216,0.0,1.0,0.333
1884,1.0,6.283185307179586,1.0559921528392997,0.0,0.0,0.0,0.0,-0.2307135723996243,0.4123730214673878,0.0,0.0,6.283185307179586,0.0,0.0,0.9909889257175568,2.0,2.0,0.0917840024570915,0.024775876587332,0.1164572962961016,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,6,0.41861513507624126,0.0,1.0,0.333
1885,1.0,6.283185307179586,-0.7570825835236638,0.0145865291257425,0.4756947702165932,0.0,1.978233119384156,0.2917312950979004,0.6024026188128028,0.0,0.0,6.283185307179586,0.0,0.0,0.8710284347310014,2.0,1.288261691317379,0.0465574084918805,0.0081465380683774,0.0,0.0,0.0,2.3684757858670005e-18,0.0,0,0.0,0.4313101521357831,0,0,0,6,0.3783123618903402,0.0,1.0,0.333
1886,0.7828480681380533,3.0364979320068595,0.3888106950273969,0.6599737546923303,0.4135514259142186,0.7725695271833009,1.9161934963088243,0.2941429564376938,0.5902089396714604,0.8289663326188694,0.6634509461180303,0.9595901091223004,0.9601592604540724,0.8818882826868375,0.4655804455980312,0.3856579172047133,0.9407456170776712,0.0968273798066403,0.0037829906068136,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00350874655295,0,0,0,6,0.35314757332664415,0.0,1.0,0.333
1887,0.6474726941275596,2.463037143864346,0.6799603072252474,0.7748230183238013,0.3044661068658569,0.7139033817641938,2.074066603998423,0.5894936669696262,0.527759147795285,0.7596894568692738,0.5781321887841477,1.3559481038477743,0.905781593069928,0.7443549582104345,0.5192287193898146,0.5507589087488669,0.9213224860215292,0.0708276942862001,0.0034299935666284,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1368853247100364,0,0,0,6,0.36099325439470803,0.0,1.0,0.333
1888,0.7102799913126785,2.4165405393201977,0.3379188920288547,0.699082073987486,0.6348154163111924,0.6776935234892887,1.7039217997150065,0.7277017253662524,0.6623677041037922,0.772619106166355,0.6685245447379397,1.0314063590548614,0.9606580295260526,0.8991982781239395,0.2607046664096645,0.4770753896126284,0.7863292731735525,0.0948084808572144,0.0013831004152208,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
1889,0.8105851840590357,2.2486100163765785,0.1599408517065688,0.5870165194266578,0.5819188483350399,0.5352548106721613,1.39621710482573,0.6590990042616692,0.7594870324618722,0.7267844035971858,0.6338496219783489,0.8170040983013256,1.0,0.9644516666411284,0.1974362666590857,0.6002262248511043,0.9193523760651064,0.1048762578386761,0.0776595335530354,0.9108660365584428,0.0,0.0,0.0,0.0,0,0.0,0.2451329277021035,0,0,0,6,0.420941115544738,0.0,1.0,0.333
1890,1.0,0.3006066398043465,0.7666549533572895,0.0976840497361427,0.6123127663534658,0.0267402654735026,0.0,1.4447615125129898,0.4090320986741156,1.0,0.639394892450779,5.509069246340852,0.934821321966683,0.8477095590499117,0.0942932184933272,2.0,1.849882558384324,0.0984719198578424,0.004822977658091,0.0,0.0,0.0,0.0,0.0,0,0.0,0.077583118324168,0,0,0,6,0.35750488931318636,0.0,1.0,0.333
1891,0.641085295399116,5.143870833116011,-0.2229606850191906,0.9054808623239584,0.7644133440712036,0.852658857046702,2.8263006233488515,-0.3613670347870704,0.739000100238583,0.857512822905078,0.8560224126968273,0.0,1.0,0.90706989278107,0.4625915346837509,0.0,0.5321401921432904,0.1029591239101421,0.0022534898716397,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2231648925075722,0,0,0,6,0.3660685230886807,0.0,1.0,0.333
