# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1679,0.5,3.141592653589793,-0.5249595105066784,0.0,0.5278239149860744,0.7042691932590178,1.9447568168216685,0.0,0.5,0.4990583578088781,0.4065094812193895,3.141592653589793,1.0,0.5843709022708979,0.5,1.0,1.0,0.1036328959819705,0.0022514580374474,0.0,0.0,0.0,0.0,0,0,0.0,0.0066445100551281,0,0,0,6,0.35333203000324287,0.0,1.0002016788539176,0.333
1680,0.6422502269588576,3.5518195589720256,-1.0575350342234406,0.0,0.6293029605200903,0.9823168601849662,1.1833027460163286,1.1595960510613246,0.2945087112478588,0.3391171133016404,0.388719837005281,2.838457673372244,1.0,0.8413450432621759,0.3581448591011134,1.1921746555325563,1.7006360048438878,0.1182938559709116,0.0034890494029059,0.0,0.0,0.0,0.0019505873842535,0,0,0.0,0.0073664840313796,0,0,0,6,0.35348923949503724,0.0,1.0002016788539176,0.333
1681,1.0,5.296756678413981,-0.467868725331227,0.037530995865747,0.5,0.932560750655432,0.3955639078382316,1.174141358743398,0.1414088644085202,0.658093393474297,0.2819919373997455,1.9073019471989043,0.8923966921329909,0.5272171457689382,0.9325404953752932,1.1583283804235804,1.3487958007741765,0.090939366698062,0.0017470405105374,0.0,0.0,0.0,3.552713678800501e-18,0,0,0.0,0.0068143502772269,0,0,0,6,0.3533420206045428,0.0,1.0002016788539176,0.333
1682,0.5,3.141592653589793,-0.904466417873968,0.010775963687825,0.656180785698487,0.5125705177969487,3.141592653589793,0.0,0.5,0.5,0.3244967962538061,1.1804182264232066,1.0,0.5,0.6520005965597561,1.1915476347114091,1.0,0.0903459968816836,0.025711113014537,0.2063080413001029,0.0,0.0,0.0,0,0,0.0,0.8841315813290256,0,0,0,6,0.41708468368406637,0.0,1.0002016788539176,0.333
1683,0.5,3.38926100998286,0.0,0.5,0.7328614224437501,0.5,3.141592653589793,0.0,0.4872209076515035,0.5,0.4586598376729609,3.076026883087282,1.0,1.0,0.4303734694748395,1.0749345567208743,1.0,0.0862619164395307,0.0129008499154314,0.0331265582348459,0.0,0.0,0.0,0,0,0.0,0.6222383456072941,0,0,0,6,0.3914920531671847,0.0,1.0002016788539176,0.333
1684,0.4763896292582927,3.579009347754652,-0.7471444704007185,0.0,0.3025078963034178,0.8446862700044221,1.7721840534962503,0.3312952833978586,0.3973322861896671,0.4560517208327933,0.4740604429365688,4.377440047174705,1.0,0.6722630448805101,0.3064324138061506,0.7419117191022999,1.1084209347986445,0.0933217626640346,0.001782412496873,0.0,0.0,0.0,0.0,0,0,0.0,0.0067855366047411,0,0,0,6,0.3533403256826318,0.0,1.0002016788539176,0.333
1685,0.7772612855540362,3.0882965624024674,-0.6707443006425318,0.0009615857063739,0.7558085503784754,0.9925007235439516,1.744701491800046,1.125148902024261,0.4161167005091158,0.2951830362733105,0.3732004517967036,0.9820435996984128,0.996273983088544,0.7452180818089545,0.5414512285992275,1.4077524082485988,0.972861689840735,0.1001270043336388,0.0035393878895623,0.0,0.0,0.0,7.656444178600689e-05,0,0,0.0,0.0070650923626486,0,0,0,6,0.35336127392967265,0.0,1.0002016788539176,0.333
1686,0.9973035474608446,2.9784390438221107,-0.7573389475077269,0.0,0.9697044137530276,1.0,0.7544073038394655,1.3284626151290324,0.3844636342333056,0.2778507838286743,0.3539293649960702,0.6735576756926801,1.0,0.7744140394695678,0.6681084636373199,1.8349596941558448,1.163373808778963,0.1043685322396514,0.0050600639711429,0.0,0.0,0.0,0.0048908814423678,0,0,0.0,0.0154210251821715,0,0,0,6,0.35413599450732586,0.0,1.0002016788539176,0.333
1687,0.522218289120193,4.102664743668417,-0.5520398807115179,0.0012980501691492,0.3941037939146512,0.8711428261481144,1.4658642907374115,0.3421072104122388,0.2908012214258933,0.3221236629158578,0.4423514326495218,3.738499992853309,0.986516328974837,0.7188538842680209,0.5026947410994937,0.5771034301643446,1.40547320302335,0.0802209400773968,0.00207592682336,0.0,0.0,0.0,0.0,0,0,0.0,0.0066406524247418,0,0,0,6,0.35333180308380835,0.0,1.0002016788539176,0.333
1688,0.7911204902632125,3.520186844201169,-0.6006741837791693,0.0358367361694213,0.5194268806819934,0.8607917422150786,1.5057169272877418,0.2489620977626078,0.290690255487728,0.4045945614839799,0.4839823284222996,2.432938939671045,0.7996295501365089,0.62672203300283,0.5744585623477737,0.9217441875221328,1.224797723879268,0.079481537359779,0.0025667198107847,0.0,0.0,0.0,0.0,0,0,0.0,0.0078503495093491,0,0,0,6,0.35340296173584407,0.0,1.0002016788539176,0.333
1689,1.0,3.972612846278631,-1.5654247948655473,0.0,0.8787993945384012,1.0,0.0,1.306450095749161,0.323030610988674,0.0264902167496841,0.3924642431359372,0.723579318791221,1.0,0.9468868170206508,0.8894553913126432,1.7453262382821189,0.693177699305879,0.1169429410124574,0.0045341745145782,0.0,0.0,0.0,0.0018878767102196,0,0,0.0633074935400516,0.0244569924188413,0,0,0,6,0.35821484486288896,0.0,1.0002016788539176,0.333
1690,0.7529789452893004,3.01219664379994,-1.0283928383314231,0.0176659043483744,0.81150782631718,0.919824387927262,2.417423366348506,0.554601164644432,0.4729202281222511,0.3237613524485712,0.2530193800851189,1.9284865546095469,0.9905124249654192,0.7916633176875655,0.7188800723060513,1.362610626664289,0.941309272713896,0.0961499672483262,0.0026147166688984,0.0,0.0,0.0,0.0,0,0,0.0,0.8320117075604306,0,0,0,6,0.4018830416212018,0.0,1.0002016788539176,0.333
1691,0.9630270874862146,2.980351448486207,-0.1975918838858807,0.0,0.6028206903888781,1.0,2.460332610510939,1.528480612601563,0.4560771307372198,0.129563516131187,0.3213583025511584,0.6821963091341008,1.0,0.7075665068110916,0.8823106920487684,1.137531970933041,0.9238947149787003,0.0924618094019366,0.012832783527909,0.0405541314307223,0.0,0.0,7.105427357601002e-18,0,0,0.0,0.9893912378823222,0,0,0,6,0.413526198194885,0.0,1.0002016788539176,0.333
1692,0.510846767485837,4.400837101582269,-0.6840197037298831,0.0105036515610854,0.5025543322741478,0.9157696858351848,0.4716435596838318,1.0786401635932,0.2311133193723483,0.2184311167540247,0.4580001552058077,4.935125899973893,0.947982099389778,0.8678739869692758,0.1658170827028769,0.4300520589998843,1.7724913593966387,0.0786019265956871,0.002811448780972,0.0,0.0,0.0,0.0015246780299719,0,0,0.0,0.0077656790478254,0,0,0,6,0.3534876680633999,0.0,1.0002016788539176,0.333
1693,1.0,6.283185307179586,1.5707963267948966,0.1865357147807704,0.0,0.735674924559637,6.283185307179586,-1.5707963267948966,0.0,1.0,0.0,0.4269849048646612,0.8146699160972416,0.0,0.951054826338579,0.0,0.0,0.0532722224988533,0.0044606430342978,0.0,0.0,0.0,0.0015414678017323,0,0,0.0,0.019004949511063,0,0,0,6,0.35414978925369384,0.0,1.0002016788539176,0.333
1694,1.0,0.0,1.5707963267948966,0.0,1.0,1.0,5.5748349416284,-0.031654085165633,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0751669410718308,0.0193873791010724,0.0823574586280957,0.0,0.0,0.0085069218518339,0,0,0.4220665499124343,0.0743673134765982,0,0,0,6,0.3874881319922919,0.0,1.0002016788539176,0.333
1695,0.6916561521325071,3.099367009448504,-0.7244304325768807,0.0643592424663624,0.5,0.8642553525313578,1.5990827181988925,0.2742400733489419,0.3196455042625876,0.4959417419039635,0.4602121254621205,3.0040696228688866,0.933560841734668,0.6910176286445706,0.4584121310883068,1.1320598802660031,1.353330072744256,0.1183458541305919,0.0026375802447497,0.0,0.0,0.0,0.0,0,0,0.0,0.0074610337587211,0,0,0,6,0.35338006080933654,0.0,1.0002016788539176,0.333
1696,1.0,0.0,-1.5707963267948966,0.0,1.0,1.0,0.0,1.5707963267948966,0.0,1.0,1.0,0.0,1.0,1.0,0.9907382991855566,2.0,0.0,0.0538761086998307,0.0062358676336681,0.0,0.0,0.0,0.0,0,0,0.0,0.0146521224139001,0,0,0,6,0.3538030660243471,0.0,1.0002016788539176,0.333
1697,0.5319526869394235,0.8161957810073253,-1.5707963267948966,0.0,0.0822536158320752,1.0,0.0,0.3156967972110061,0.0,0.0,0.4088517242469309,5.588770083037166,1.0,0.5891257832003232,0.0,0.2597373699973371,1.7664229307146455,0.0472127687889787,0.0043564953121543,0.0,0.0,0.0,0.0,0,0,0.0,0.0117664791921974,0,0,0,6,0.3536333223054234,0.0,1.0002016788539176,0.333
1698,1.0,3.0810241872613,-0.6597353861697871,0.0,1.0,1.0,1.461598355785941,1.1366341676685814,0.4100235367999277,0.2776386346387213,0.3420871193933775,0.5778956630031093,1.0,0.7461208661626544,0.7384570762093698,1.904957915144076,1.167389706357215,0.1014317915325814,0.0053703811087063,0.0,0.0,0.0,0.0050335869633296,0,0,0.0,0.0,0,0,0,0,0.0002960933507840941,0.0,1.0002016788539176,0.333
1699,0.5655498099975165,3.44897536822847,-0.7901090116694353,0.0174911257439324,0.5370405517306892,0.959575876428042,1.6025444023044058,0.8657336004155187,0.3644128461106889,0.3589921255062075,0.4328554285928489,2.481274645888986,0.9893338160800526,0.7714614720155172,0.3627709393331778,1.0142756310946637,1.0463137640017,0.1158146907194569,0.003153941166005,0.0,0.0,0.0,0.0010029366540051,0,0,0.0,0.0067463600651462,0,0,0,6,0.3533970174540677,0.0,1.0002016788539176,0.333
1700,0.8191234745246697,3.200604819586525,-0.2462090985521951,0.0511683276319715,0.5961469089367651,0.9074562574478544,1.0495137090992488,-0.2544447437530699,0.1273437331525107,0.6041162285866737,0.4388678265586834,1.8640037142249288,0.9561225791961068,0.4517364450207676,0.5006829407415754,1.4928141073267949,0.951058533983798,0.077261048635515,0.0018295465037518,0.0,0.0,0.0,0.0,0,0,0.0,0.0066116656393371,0,0,0,6,0.3533300979787845,0.0,1.0002016788539176,0.333
1701,0.8703712343267556,3.1997555178114934,-0.6052030481699562,0.006595622975754,0.7556750388003927,0.8774641407761095,2.0166612886282658,0.7844991281647453,0.3817172922978393,0.3177367579337243,0.3696525158652434,1.6945370233057218,0.9950878860777184,0.689829637073166,0.6128547549207872,1.4520128060224162,1.1288204036307004,0.1115143583356578,0.0040222970830594,0.0,0.0,0.0,0.0016079359425722,0,0,0.0,0.0068385404196149,0,0,0,6,0.35343802802130514,0.0,1.0002016788539176,0.333
1702,0.1494577468598296,3.358482576772822,0.4085664743010562,0.0036492189406417,0.2872910748716256,0.3542255413688716,4.525533276662402,-0.6889329697728495,0.5397488418255054,0.6176154238152645,0.5658791061838773,4.3914470213057335,0.9971195079800818,0.3463920591023711,0.6450820328534155,0.6462579763684028,0.8897580825292173,0.1170654275081401,0.0027412574851461,0.0,0.0,0.0,0.0,0,0,0.0,0.0265646574016929,0,0,0,6,0.35450380337657017,0.0,1.0002016788539176,0.333
1703,0.9354224971009724,3.109648857214524,-0.6695969879171204,0.0021328608834069,0.8547059692337065,0.9937666603052852,1.5237038395932812,1.0646423551920654,0.4075878586185317,0.3026136375180448,0.3686954178899864,1.1865374847130636,0.9988289806375864,0.7440946296323248,0.6486102699492602,1.602036619658496,1.1303830037099216,0.1020270518957937,0.0047855093374263,0.0,0.0,0.0,0.0035458163510939,0,0,0.0,0.0,0,0,0,0,0.00020857743241728822,0.0,1.0002016788539176,0.333
1704,1.0,2.0519786993109186,-0.2877808970921037,0.0,0.610724083342572,1.0,2.182415188101347,0.1348548103431625,0.5427704330073625,0.6081644327430816,0.6697724825201286,2.7599985119507284,1.0,0.5562724021946136,0.4759331284678266,1.1158041724051375,1.6226501279454142,0.0997955826736098,0.0371956819319139,0.3662688547932557,0.0,0.0,1.1327994247710177e-05,0,0,0.0,0.6255577574612131,0,0,0,6,0.4112845847205127,0.0,1.0002016788539176,0.333
1705,0.0624364642048624,0.2317503611789424,0.8683903765628556,0.0,0.6118055448564456,0.1706230349896399,6.025251870629351,-1.266260620217052,0.7308584392963752,0.7468579157778272,1.0,2.2235338402985034,1.0,0.1678087436163856,0.0,1.4213210290421918,0.5003795242921835,0.0944647808925237,0.0264131894309294,0.2251370544127846,0.0,0.0,0.0,0,0,0.0,0.7195491369020937,0,0,0,6,0.40851095243028696,0.0,1.0002016788539176,0.333
1706,0.9219104382763998,4.313871595231433,-1.1385773513312551,0.0036321451141156,0.8932837760187408,0.9913906280760908,0.2566834031630094,1.2853437044446268,0.2949675225401852,0.3194382885051984,0.311962602685124,0.9372778846476888,0.9983826283223746,0.9305793327398848,0.6859073097394104,1.7485181163838952,0.9996880748578288,0.1187777315032606,0.0036398884313107,0.0,0.0,0.0,0.0007212689494204,0,0,0.0,0.0139641695274435,0,0,0,6,0.3538050257927567,0.0,1.0002016788539176,0.333
1707,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,1.0,0.5,0.5,1.0,1.0,0.1092686769585262,0.0023682111452276,0.0,0.0,0.0,0.0,0,0,0.0,0.63747613443859,0,0,0,6,0.3904397726140347,0.0,1.0002016788539176,0.333
1708,0.9254421926677414,3.434336187707521,-0.2601346392572663,0.0,1.0,1.0,2.317802345653555,1.5707963267948966,0.3020456938656469,0.2185626921646311,0.3526636300692728,1.392892643969009,1.0,0.6276769364722486,0.903329714002926,1.8697971908032651,1.96862786067306,0.119363253742203,0.0051968541853414,0.0,0.0,0.0,0.0085143884069981,0,0,0.3879423328964613,0.0136154227132835,0,0,0,6,0.3770630672951025,0.0,1.0002016788539176,0.333
1709,0.3387895144296643,1.2290240726778177,0.9627981546685744,0.7177519192949204,0.2100515552548753,0.2994930577489019,4.182873991605135,-1.5444902866943004,0.2162306372861639,0.0,0.7682627513073745,5.63869085709643,0.2860359598980651,0.1547351448038214,0.6361152332309992,0.5075787803139775,1.577734903375804,0.0470546719874973,0.0043595460201377,0.0,0.0,0.0,0.0,0,0,0.0,0.0315224157665503,0,0,0,6,0.35479543622156173,0.0,1.0002016788539176,0.333
1710,0.7553651814235336,3.077021010659721,-0.6289232499203108,0.0040703770538411,0.630495043631246,0.9877468580464712,1.6324227617319975,0.9576669855328154,0.4196137832345888,0.3283875904531873,0.3975742159727333,2.2641663673873333,0.9976970416872732,0.7280714601594024,0.5689232133630915,1.176976512201527,1.317312517274556,0.1009192658986728,0.0040912143148592,0.0,0.0,0.0,0.0021770009618216,0,0,0.0,0.0059231686671838,0,0,0,6,0.35341765703700034,0.0,1.0002016788539176,0.333
1711,0.5,3.2685067404478647,-0.8073333328270872,0.0004087549353075,0.4722020788398244,0.9853520937392723,1.5858722669040797,0.9410392191973128,0.3675983414650287,0.3663631861922423,0.4317805164788619,3.7401399575107295,0.99977551565752,0.772073051147665,0.1425594010264665,0.8082267371308827,1.3011003555687974,0.0899875920518362,0.0026435940508499,0.0,0.0,0.0,0.0001874481502414,0,0,0.0,0.0063932799036831,0,0,0,6,0.3533282781208191,0.0,1.0002016788539176,0.333
1712,0.9681677563313555,6.283185307179586,-1.2004848733961295,0.0950854146246264,1.0,0.9152123488188056,3.784902476188591,-0.5181929146042186,0.1584331202157306,1.0,0.4907332955445853,0.0,0.945350689584782,0.4192256407924662,0.3314931997071343,1.7971979218561642,1.562016010093687,0.1015202273901646,0.0081948365001802,0.0,0.0,0.0,0.0,0,0,0.0,0.0283970220008186,0,0,0,6,0.3546115895294599,0.0,1.0002016788539176,0.333
1713,0.0,3.2227844752342745,1.3913025302484388,0.0,0.0,0.0833987243994658,6.087382355249496,-1.5707963267948966,0.0,0.9617225921580096,0.0,6.283185307179586,0.0270499783921001,0.2629586446482425,0.2728512491338962,0.0282750267130036,0.6847401514903483,0.1138909667789252,0.0056215347407209,0.0,0.0,0.0,0.005812017337833,0,0,0.0,0.0099138682390985,0,0,0,6,0.35386622856334893,0.0,1.0002016788539176,0.333
1714,0.0,6.283185307179586,0.1292249184278718,0.0241739468609057,0.0,0.5840404278654434,4.02565003534241,-1.5707963267948966,0.0587348507981096,1.0,0.4395237677237864,6.283185307179586,0.4562631451833812,1.0,0.0,0.1981115080186724,0.0,0.0721642035675877,0.0050742717940881,0.0,0.0,0.0,0.009257916426052,0,0,0.3451443569553806,0.0099740921133065,0,0,0,6,0.37437508032322,0.0,1.0002016788539176,0.333
1715,0.988129892277259,4.377899980276925,-0.6810046241054997,0.0020839480601316,0.7781057970598755,0.9674753128810206,0.7217171187356854,0.3919900817288884,0.3468709524873415,0.5768608045032722,0.5628715088701358,1.4229502102064688,0.99900321689579,0.7938075826571408,0.4096569634591721,1.2237614189248305,1.668975941967382,0.1186966390863514,0.003814658063273,0.0,0.0,0.0,0.0,0,0,0.0,0.0070262547762284,0,0,0,6,0.35335448557507226,0.0,1.0002016788539176,0.333
1716,1.0,3.082814689742269,-0.6660199681314461,0.0026434066857105,1.0,0.9792675936268592,1.5026818501574402,1.0090660115325838,0.4069957880022248,0.3150774182353146,0.3837920637719949,0.6619242735010943,0.9969362278651338,0.7410046224023945,0.778708637892833,2.0,0.9308643718466858,0.1032223123166637,0.0053768654520697,0.0,0.0,0.0,0.005797623902141,0,0,0.0,0.0,0,0,0,0,0.0003410367001259412,0.0,1.0002016788539176,0.333
1717,0.7191848832620031,2.8232387603348803,-0.6988940887444168,0.0,0.4539185219154369,1.0,1.4425987138481378,1.3161478707452008,0.4482353912184977,0.2539601259240918,0.3235965365629074,1.6559049175320384,1.0,0.7705023958261491,0.5241333582050072,0.8720251497479082,1.100470212233277,0.101907410345588,0.0028477674598656,0.0,0.0,0.0,0.001703653399599,0,0,0.0,0.0083788665619347,0,0,0,6,0.35353426588009024,0.0,1.0002016788539176,0.333
1718,0.0,1.9475367464221425,0.5657782088524854,0.0,0.019394526284975,1.0,2.548134846029471,0.7062054542289601,0.7143793700175187,0.2367124344368705,0.3573539272613936,6.283185307179586,1.0,0.4892926188324179,0.3895827881714627,0.3019822632306984,0.6501546922767083,0.1179355043052815,0.004359135644193,0.0,0.0,0.0,5.0922229396140513e-17,0,0,0.0,0.0132353205660634,0,0,0,6,0.3537197247391802,0.0,1.0002016788539176,0.333
1719,0.0,1.4755163639193107,1.5707963267948966,0.0,0.0,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,1.0,5.985460798722415,1.0,0.0,0.0,0.0,0.0,0.0814853652400483,0.0051428803845102,0.0,0.0,0.0,0.0096297270638036,0,0,0.1909774436090225,0.1665093634374128,0,0,0,6,0.374536266712367,0.0,1.0002016788539176,0.333
1720,0.8139334933979258,3.074266288425088,-0.5738314798399541,0.0019550274443426,0.7252558933513293,0.9927629632211088,1.2612079221403756,0.7789076693931828,0.3396548990322078,0.4061681933900888,0.4231503105263935,1.884031852384128,0.9981754193975092,0.7745125618839231,0.5646269566043666,1.3218005091588507,1.0465497186154935,0.1189119990515488,0.0036268415964637,0.0,0.0,0.0,0.0,0,0,0.0,0.0067057189871917,0,0,0,6,0.35333563052865835,0.0,1.0002016788539176,0.333
1721,0.8079036373261673,4.387457321070952,-0.3685861377569541,0.0,0.8095672109385417,0.5,2.956849478044125,0.6738949725842145,0.5,0.2634545269955191,0.3201888375717113,1.8237632758917213,0.9734524732921118,0.6411009409907962,0.570970169644749,1.2025636848906902,0.8816311872080442,0.0788792476757324,0.0385451237964663,0.3638073795991466,0.0,0.0,0.0,0,0,0.0,0.3777663418629174,0,0,0,6,0.3965631600860038,0.0,1.0002016788539176,0.333
1722,1.0,2.9578032092208937,-0.5520013686569919,0.0,0.8974315937765318,1.0,1.580035337482004,1.127284233589929,0.4444361269100384,0.2639185858786793,0.335064332810097,0.1970063916512705,0.99857354998382,0.7197500577072827,0.7551256693237931,1.7382389403420535,0.924507190301945,0.0935313175774339,0.0058164886928891,0.0,0.0,0.0,0.0036081853402838,0,0,0.0,0.0,0,0,0,0,0.00021224619648728236,0.0,1.0002016788539176,0.333
1723,1.0,6.283185307179586,-1.5707963267948966,0.0344200247890986,0.461551981639169,0.6060233169845334,0.7167893761866606,-1.5707963267948966,1.0,1.0,1.0,0.0,0.8704605404591091,1.0,0.0,0.0,2.0,0.0818851490135013,0.0052136294762352,0.0,0.0,0.0,0.0106523308167619,0,0,0.453416149068323,0.1587045914322709,0,0,0,6,0.38957488654807976,0.0,1.0002016788539176,0.333
1724,0.7931301729407909,3.071367571897837,-0.6428326090575924,0.0023141155119889,0.7394675064390452,0.9445341661373564,1.5190387839474893,0.7206034618183731,0.4186445188640025,0.3386650767220499,0.4052473864660783,1.0992173474235034,0.9851887816136692,0.7459751338216329,0.5029291505911797,1.5528204258595824,0.6262365785389896,0.1023952749043018,0.0033369521259136,0.0,0.0,0.0,0.0,0,0,0.0,0.007000738309011,0,0,0,6,0.3533529846064124,0.0,1.0002016788539176,0.333
1725,0.4505306430380985,3.846297076330688,-0.5035409279215534,0.0121525992531993,0.0785784274400697,1.0,0.9832852498439126,0.743346703756044,0.422373936258805,0.558424002052625,0.4508293574915547,4.559691745640983,0.9987961390979646,0.662709432021565,0.1351893162390448,0.1398414548714012,2.0,0.0950434727381794,0.0011545968944279,0.0,0.0,0.0,0.0,0,0,0.0,0.006645274098357,0,0,0,6,0.35333207494696217,0.0,1.0002016788539176,0.333
