# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3077,0.0,6.283185307179586,-1.5707963267948966,0.5247762624536223,1.0,0.0,1.0701540279149797,1.5707963267948966,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0303137347496626,0.0052073689552551,0.0,0,0,0.0,1.803869257340264e-12,0,0.730305180979418,0.0,0,0,0,6,0.3959003047636013,0.2803028499181059,-0.2803028499181059,0.76
3078,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0194069519018247,0.0665696561840726,0.0,0,0,0.0,0.6850461695040997,0,0.3021978021978022,0.0304947032741113,0,0,0,6,0.4128081573515302,0.2803028499181059,-0.2803028499181059,0.76
3079,0.6858668786470252,0.0,0.967609459721639,0.2328959204503639,0.3074469160693001,0.7630395802362564,6.283185307179586,-0.6698721542643589,0.0,1.0,2492.2650817754893,1000.0,0.818948348544384,0.1426516878695217,0.0,1.2661540250387378,0.083687184720038,0.4537107024616309,0.0043067094038969,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3080,0.3436360469753347,2.027628016857255,0.6282160387204214,0.397394369875349,0.6215630240616722,0.278327707606481,4.506852042492554,1.1985853330707898,0.3188229187616632,0.6962883619144342,639.9456516743045,733.3287685015838,0.3327335029436092,1.2493677516986466,0.2984465750711514,1.6250361882858946,1.2540668629615124,0.2946822950325978,0.0019886465371078,0.0,0,0,0.0,0.0,0,0.177522349936143,0.0,0,0,0,6,0.36338366764330254,0.2803028499181059,-0.2803028499181059,0.76
3081,0.5970716482657631,1.7277307275011955,1.0402073257022717,0.5798026763575169,0.5130698506846059,0.6564041932444744,3.7116201071389057,-1.5707963267948966,0.2052425946300405,0.8906048908279169,2416.6828275112066,821.9887226699725,0.918920068418232,0.0,0.082737566536331,0.896492474781571,0.0,0.1689612806932534,0.0039840771138938,0.0,0,0,0.0,0.0,0,0.0,0.1078655194338492,0,0,0,6,0.35928620702552055,0.2803028499181059,-0.2803028499181059,0.76
3082,0.3368110347687111,2.869510098546729,0.7019880710611642,0.5014305389647499,0.5788283486872707,0.1340047607640722,3.141592653589793,0.6436805957063042,0.4605508732809485,0.4962307298683855,64.70911847282537,521.9651773621723,0.3089012795863732,1.0,0.328114609600369,2.0,1.2362656793319178,0.5,0.0671131937427544,0.0,0,0,0.0,0.749285184257602,0,0.0,0.0759824118255583,0,0,0,6,0.40148632918136234,0.2803028499181059,-0.2803028499181059,0.76
3083,0.2744429217818644,2.8854165080941296,0.7734929809183952,0.0741227053286701,0.6817685959616316,0.4656142141264377,4.2292356984854775,1.075921290500156,0.2376109218380906,0.8127525853055348,460.58500606607504,638.1134208682546,0.2527749343645875,1.8580604242865733,0.1848938305747256,1.6195462903887887,1.5612488679447525,0.245001044997361,0.0051112510878035,0.0,0,0,0.0,0.0,0,0.0892857142857142,0.0,0,0,0,6,0.3581932773109244,0.2803028499181059,-0.2803028499181059,0.76
3084,0.5,3.141592653589793,0.0,0.5,0.8119229322220497,0.5,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,1.0,0.4454718284977143,1.0,1.0,0.4566809658103956,0.0039500438901167,0.0,0,0,0.0,0.0,0,0.0,0.0342441092676084,0,0,0,6,0.3549555358392711,0.2803028499181059,-0.2803028499181059,0.76
3085,1.0,0.0,1.5707963267948966,1.0,0.8799125868620274,0.0,6.283185307179586,-1.5707963267948966,1.0,0.4748977392608797,3000.0,0.0,1.0,0.0,1.0,2.0,0.0,0.1385635010421054,0.0031640858989818,0.0,0,0,0.0,0.0,0,0.0,0.147671353441126,0,0,0,6,0.3616277266730074,0.2803028499181059,-0.2803028499181059,0.76
3086,0.5,2.904181363844103,0.8500917752530011,0.9722486092295622,0.5126419418498807,0.4588813924996521,0.2550507755866317,-1.4625493297107102,0.6736170070490102,0.5188772598067377,2780.418307594145,512.2228726978508,0.9695917336254402,0.0175433496655377,0.0787651271415559,0.3151981653495425,0.0348490479182864,0.1583440570571959,0.0023826584523916,0.0,0,0,0.0,0.0,0,0.0,0.0438058964686784,0,0,0,6,0.3555179939099223,0.2803028499181059,-0.2803028499181059,0.76
3087,0.6095815074818904,2.814247404532175,0.2601173188780377,0.4893191998847732,0.4399073644201039,1.0,3.797207424860619,-0.0222073264295764,0.3759517418803891,0.6398995866126509,1556.499329716373,532.0652292456938,0.502382156378613,0.8101895941792194,0.3778274905603507,1.0936484254798775,0.9379036794357408,0.4391121172832984,0.0028512955629435,0.0,0,0,0.0,0.0,0,0.0,0.058739600937642,0,0,0,6,0.35639644711397894,0.2803028499181059,-0.2803028499181059,0.76
3088,0.5,3.141592653589793,0.0,0.5,0.5,0.5,2.3701575169426525,0.1198330885123968,0.5,0.5,1500.0,500.0,0.3634410698542877,1.0,0.5,1.0,0.7390710757600598,0.3987813511566002,0.0031132581054771,0.0,0,0,0.0,0.0,0,0.0,0.0358016985893497,0,0,0,6,0.35504715874055,0.2803028499181059,-0.2803028499181059,0.76
3089,0.0,1.6259594914695945,0.0712365711037709,0.0,0.7304122520956857,0.5112255668569599,6.283185307179586,1.3898499070297108,0.3808076731076095,0.7573300552407997,0.0,606.3820002025219,0.0575970342808207,1.8968346945301704,0.7784443265966883,1.8848059314383585,2.0,0.453703164025664,0.0465002747965514,0.0,0,0,0.0,0.4999999999999997,0,0.1956782713085234,0.0521088758230194,0,0,0,6,0.3969286557136201,0.2803028499181059,-0.2803028499181059,0.76
3090,0.4919730880234371,3.203930888473326,-0.1083412509072396,0.5142379371426933,0.4648327050060112,0.0336972392730369,3.30279612700838,1.072079655487479,0.5078322374627164,0.7980572285836199,0.0,598.7620330333563,0.0,2.0,0.4193714800156923,1.9587765957015484,2.0,0.2345800429842267,0.0093174091499249,0.0,0,0,0.0,0.0,0,0.1741397288842544,0.0716871358237886,0,0,1,6,0.4262251096887084,0.2803028499181059,-0.2803028499181059,0.76
3091,0.6503538475802794,2.1947733293598874,0.7191425303896156,0.6735231490346446,0.4775715482660423,0.76665701328077,3.200973591349677,-1.2259732912859145,0.3263630784500931,0.9163164057379404,2532.224353516125,717.0845829992475,0.9041153237254508,0.4653344757239399,0.1064924823480104,0.7671068474730072,0.1629393757664896,0.3802784499457831,0.0039138422980033,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3092,0.4060800835621111,0.0,1.5707963267948966,0.0,0.4348289810150076,0.6650318811408134,6.283185307179586,-1.5707963267948966,0.0,1.0,2994.638944399747,1000.0,1.0,0.0,0.0,1.8394595030907912,0.0,0.1384846377254252,0.004173074402119,0.0,0,0,0.0,0.0,0,0.0,0.1476797392150898,0,0,0,6,0.3616282199538288,0.2803028499181059,-0.2803028499181059,0.76
3093,0.6460651204632254,2.8116810821936933,0.692417130201178,0.489146891661003,0.7528145630416574,0.8061213958760871,3.037359250829601,-1.5707963267948966,0.0038939612428768,0.7117985750837317,3000.0,1000.0,0.858828622764855,0.0,0.0,1.204406005393978,0.3177579123982719,0.3747165376649266,0.0021903018804392,0.0,0,0,0.0,0.0,0,0.2458770614692653,0.0,0,0,0,6,0.36740453302760384,0.2803028499181059,-0.2803028499181059,0.76
3094,0.5555251283897666,4.541817165727425,0.7398502449659909,0.3971496580240549,0.2284280125827754,0.76153388818801,2.1703841661136467,-0.1318819499690231,0.4712688631357412,0.3545160182092899,2035.45572234934,456.3909934571661,0.700934823978755,1.126185936747743,0.530259656322924,0.7438747571197155,1.0713334853483778,0.5,0.0017751291154126,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3095,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.1540047049840722,0.5230288629213138,0.5,1408.71535440718,500.0,0.34784998312193,1.0,0.5,1.818735315372901,1.4301602525770454,0.3641689720118768,0.003888707609458,0.0,0,0,0.0,0.0,0,0.0,0.0794651879476116,0,0,0,6,0.357615599291036,0.2803028499181059,-0.2803028499181059,0.76
3096,0.7471496667918152,1.8277644827432065,1.0133822079916754,0.5282541999058128,0.6264743301989254,0.7492138115328352,4.617856959565735,-1.1495510106248052,0.1495655200825524,1.0,1965.0971295207407,852.941777802982,0.8487339159318887,0.0,0.070226401089616,1.537821659712156,0.2823090075155592,0.337884711072428,0.0013122025355516,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3097,0.4476636333695767,1.3774101185361272,1.3731436870562077,0.4648656975708164,0.7028936460408677,0.2501800678570561,5.627269684929105,1.5707963267948966,0.0859869492851724,0.9121124759040582,544.2575878232819,941.2878213869432,0.0037193512688342,1.8532985085502047,0.1570969062435251,2.0,2.0,0.1525534316288617,0.0538677771172956,0.0,0,0,0.0,0.5963711415369961,0,0.1478365384615384,0.0465852105041806,0,0,0,6,0.3994584053236891,0.2803028499181059,-0.2803028499181059,0.76
3098,0.8997843939978776,4.647958744707954,-1.0647593216465854,0.5,0.4623040176504723,0.7394132742463851,1.2575217340891065,-0.113945035743439,0.3345571765973561,0.4293001527789233,2029.8386568845224,271.48015820758235,0.5427866442678164,0.8035038107884171,0.6724605630436881,0.9482501359254648,0.9471346983834876,0.3527024420306204,0.0021310938857842,0.0,0,0,0.0,0.0,0,0.0,0.0353808032263173,0,0,0,6,0.35502240018978337,0.2803028499181059,-0.2803028499181059,0.76
3099,1.0,3.4940511121930795,1.217486724171328,0.4910471130479152,1.0,0.5046125511804425,6.283185307179586,-1.5707963267948966,0.3095024721590883,0.4912455504364278,3000.0,678.9261587608097,1.0,0.2217343363484253,0.377139571378236,1.1260673533717431,0.9751667763153168,0.3313222991507883,0.0042075226618841,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3100,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,1.0,0.5,1.0,1.0,0.4565445485829694,0.0036308491635144,0.0,0,0,0.0,0.0,0,0.0,0.0342433414662086,0,0,0,6,0.35495549067448284,0.2803028499181059,-0.2803028499181059,0.76
3101,0.3576298450269886,3.141592653589793,0.0,0.2485932462848978,0.8000069586895304,0.1550430043475503,3.141592653589793,0.0,0.5,0.5,1720.896168242688,500.0,0.5,1.0,0.4650473904250749,1.514089159683314,1.0,0.331177193123685,0.0038590780926838,0.0,0,0,0.0,0.0,0,0.2511520737327189,0.0708981246450075,0,0,0,6,0.3718853057869251,0.2803028499181059,-0.2803028499181059,0.76
3102,1.0,5.1684414986824505,0.7805604494394119,1.0,0.355318235977293,0.3656278718000085,0.0,-1.5707963267948966,0.4828683703051244,0.034935866654891,2894.881897567807,341.6961223272442,1.0,0.0,0.020845411745244,0.0,0.0,0.0906002528467371,0.0012684538645583,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3103,0.5929396497405394,1.8467247941273048,1.2736674096829437,0.5516110653998698,0.5525150280924502,0.4687437277152005,4.665984086240982,-0.5820662894604693,0.1512027793772686,0.6952967635794847,1803.8305463170657,720.368674406956,0.703154328432791,0.2027667660688521,0.1983000395020458,1.213229604782209,0.3048155640374083,0.3422233839419482,0.0011156371868317,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3104,0.4109097855062393,0.7201744587965626,1.1183137696432397,0.1061243033151236,0.4832309274166174,0.461580073385248,5.488202006570767,-1.5707963267948966,0.1683417591660529,0.9061157814700564,2559.4361722206863,730.3905343253014,1.0,0.0,0.1594548418981407,1.099592536883326,0.0,0.2215868903821315,0.0039453464819163,0.0,0,0,0.0,0.0,0,0.0,0.0245209272600809,0,0,0,6,0.35438358395647535,0.2803028499181059,-0.2803028499181059,0.76
3105,0.8511274272307681,4.284119611096284,0.2781055746442462,0.9198154246568482,0.5812162547820444,0.3199968732118596,4.627023874882683,0.7885026959946785,0.3955728362670536,0.7921111213841108,1398.214679161316,511.5244733422286,0.2816311341182255,1.3150544709472394,0.4482885521856279,1.6030453113743963,1.3534000281376666,0.3637692265852232,0.0029359955355659,0.0,0,0,0.0,0.0,0,0.0,0.1121253310632159,0,0,0,6,0.35953678418018914,0.2803028499181059,-0.2803028499181059,0.76
3106,0.7927233144555046,2.913573981867267,0.6606575586501696,0.4245967203530757,0.390466794646111,0.9155263317378342,4.516058568981379,1.4472475552158888,0.3973487339392843,0.4404066665946327,688.0711476035134,483.3528084106166,0.123569270667618,1.7462403250554943,0.4488001566293225,1.1982591106446745,1.699746936388592,0.5,0.0021465244324629,0.0,0,0,0.0,0.0,0,0.0,0.0679339742907052,0,0,0,6,0.3569372926053356,0.2803028499181059,-0.2803028499181059,0.76
3107,0.5816752202226894,2.9977524091952925,0.1025016289630379,0.4621852037770447,0.5,0.5,3.9246951033011177,0.0,0.4589039544970502,0.6626534458123267,1164.7061320270927,689.8599881320599,0.5,1.0925074636566767,0.3880464354440158,1.7709106508016983,1.5093522519367537,0.5,0.0083387969288717,0.0,0,0,0.0,0.0,0,0.0,0.1164420907149304,0,0,0,6,0.35979071121852535,0.2803028499181059,-0.2803028499181059,0.76
3108,0.4393772509400891,1.7882709760757145,0.7866638189090527,0.7244057346015573,0.2921424065563704,0.7122931120715248,4.985502788721587,-0.5789301919096663,0.7160641886034602,0.8026826694531546,595.9477317324704,782.3175527221304,0.6647778135965668,0.5750992304219407,0.2690581145977239,0.8010041839083033,0.6612400805776673,0.4286495313891418,0.0034394833466369,0.0,0,0,0.0,0.0,0,0.0,0.0659966575285103,0,0,0,6,0.3568233327957947,0.2803028499181059,-0.2803028499181059,0.76
3109,0.452616851276201,3.029414018140653,0.9019497316351156,0.685737229618754,0.1928442747329916,0.0,3.7971190582110337,0.3948731758542028,0.302373742398047,0.7578686379040864,2144.374382545002,706.2703325637091,0.7908215194818031,1.189791376936025,0.2421313620959135,1.0658143627377237,0.0,0.5,0.0049957867201773,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3110,0.3350852908679743,1.5689221796867876,0.5130502854121175,0.4154581067708737,0.6202509048182788,0.2540093361050776,5.190683181865558,0.5678991620385325,0.2782086049518094,0.6826490876240785,570.7250856237117,823.1713700621824,0.2918688384582509,1.12964850876115,0.2869313909212784,1.8735484649668817,1.1964862035579786,0.0542689810773334,0.0062491344030295,0.0,0,0,0.0,0.0,0,0.327930174563591,0.0,0,0,0,6,0.37223118673903477,0.2803028499181059,-0.2803028499181059,0.76
3111,0.5960925143139645,3.888351586161539,-0.2363199166517584,0.5694025612819241,0.435615138550134,0.5677306051360953,2.1120559612355283,-0.5365518187904621,0.6122019703282785,0.3973204109932167,1911.601907783668,343.8158602428126,0.7280781627343196,0.5905862586490397,0.5940543800764166,0.5787076219617269,0.7594426448506445,0.2309831211346642,0.0019953437506862,0.0,0,0,0.0,0.0,0,0.0,0.1406591897665614,0,0,0,6,0.36121524645685654,0.2803028499181059,-0.2803028499181059,0.76
3112,0.604275912247918,2.703425083035246,0.2120764892577439,0.6773982594119614,0.4582779425876144,0.6029231266371579,3.4875874927336854,-0.4232211939553635,0.4273215893125642,0.6159675163116752,1280.2949306182634,642.4193846887638,0.6542106763902084,0.7424717402553587,0.3649904094613042,0.8705224991267737,0.8212077273259701,0.3631656384353727,0.0027647577772889,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3113,1.0,6.283185307179586,-1.5707963267948966,0.0,1.0,0.0,0.0,1.5707963267948966,0.0,0.0,3000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1386384094511736,0.0041714303057684,0.0,0,0,0.0,0.0,0,0.0,0.1476770411959618,0,0,0,6,0.3616280612468213,0.2803028499181059,-0.2803028499181059,0.76
3114,1.0,4.788684907459585,-1.5707963267948966,0.0,1.0,0.3678008020604634,3.1025375873253758,1.5707963267948966,0.0,0.3953983101434009,2696.7380786982985,441.1321700907464,0.0,1.7168395682025974,1.0,2.0,1.7447188003114835,0.1531269730628955,0.004248715418945,0.0,0,0,0.0,0.0,0,0.5080428954423593,0.0,0,0,0,6,0.38282605267307995,0.2803028499181059,-0.2803028499181059,0.76
3115,0.519223946030824,1.8229397765005624,0.8813193862748105,0.4861431740396147,0.5697677816311784,0.5,4.163391633641089,-0.3002493020818408,0.2122556834259283,0.8554087211340782,1500.0,809.8749442312317,0.5309077944747844,0.3101098136677416,0.1251600620333345,1.386376566944114,0.4874556465896367,0.404053343868283,0.0006308799468792,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3116,1.0,6.283185307179586,-1.4674452380717276,1.0,0.0,1.0,0.0,-1.5707963267948966,1.0,0.0,2628.786919660753,0.0,0.838395853591485,0.8045946501684023,1.0,0.0,0.0742807242101717,0.1384601955155226,0.0105250257662711,0.0,0,0,1.7763568394002505e-18,0.0,0,0.0,0.1476868364840089,0,0,0,6,0.36162863744023577,0.2803028499181059,-0.2803028499181059,0.76
3117,0.3104439279423577,3.0012424498249817,-1.3554928961711032,0.9398470647699604,0.6006166596439159,0.3134784964107441,0.4839095197639003,-1.514692395844339,0.6714448298545794,0.8363899186839762,2884.7117015384065,691.6761405658576,0.9792344643482064,0.0044308214263914,0.4193807941159301,0.4357947205400739,0.5707917578441768,0.2340881315906209,0.0008984571537839,0.0,0,0,0.0,0.0,0,0.0,0.0422296305239446,0,0,0,6,0.3554252723837615,0.2803028499181059,-0.2803028499181059,0.76
3118,0.2846307191557585,1.4158179608789836,0.6763970422473363,0.6099439207005195,0.7639641111501394,0.2474215513227586,3.112188791917807,0.2375063069844003,0.2661668322155219,0.629432914018359,967.0067434225195,641.344802395238,0.3467321443790424,1.0780128959786188,0.492171935989383,1.1176983022197051,1.4050966515979129,0.338954584931411,0.0012622944322527,0.0,0,0,0.0,0.0,0,0.0795610425240054,0.0,0,0,0,6,0.35762123779552973,0.2803028499181059,-0.2803028499181059,0.76
3119,0.3211092063311525,3.495310921266359,-0.1925066691837231,0.3368955007646907,0.706296662069924,0.5710067030828141,2.8469403198661904,0.719677653783571,0.5533621866770899,0.4427280484752569,1083.4037607379412,452.108201954903,0.4529528990352264,0.1852026047223249,0.5555865411447067,0.9238383248041432,0.8252980499492841,0.4652108910983064,0.0021450873276859,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.2803028499181059,-0.2803028499181059,0.76
3120,0.5,1.042699732094376,0.698959690712266,0.4945854046203666,0.5762463219101772,0.4682350115595675,4.622992215403491,0.2887605733380655,0.0,0.7972222303318464,2000.266676713024,832.7517978823482,0.2141616311504626,0.6029606408777116,0.0,0.902222474629928,1.015195000019511,0.1337172491849417,0.0158170309485469,0.0667968811158543,0,0,0.0,0.0,0,0.0,0.1479085589219469,0,0,0,6,0.3655709082375177,0.2803028499181059,-0.2803028499181059,0.76
3121,0.3677959971337312,1.4650077677095483,0.942624888712836,0.283039953498529,0.6922409261118792,0.2825268980598325,5.735790696870982,1.335176877775662,0.2353612766901605,0.7891825095946372,638.4439620609774,786.5618585969194,0.1771204212791316,1.6076688562650403,0.1987547074509135,1.6680279451701456,1.6698147605186295,0.232597849580499,0.0025425982704953,0.0,0,0,0.0,0.0,0,0.0737327188940092,0.0,0,0,0,6,0.35727839522905935,0.2803028499181059,-0.2803028499181059,0.76
3122,0.7227540658435831,3.242580390277946,0.4482465465479217,0.5893650924581083,0.3152318235276982,0.7104865157027602,2.549785237585289,-0.4262279680116509,0.5994346443655625,0.4605779052562585,1786.8452650615611,362.1515031727063,0.5961449615714248,1.1134288822783158,0.6391995453303545,0.7335614920542239,0.9734534463183148,0.2354330167647502,0.0025026428854619,0.0,0,0,0.0,0.0,0,0.0,0.0316433979956843,0,0,0,6,0.35480255282327555,0.2803028499181059,-0.2803028499181059,0.76
3123,0.8298051043126397,5.358713124658179,0.8224639940836651,0.3456408964100343,0.86515479370561,0.8268833841556151,4.449041972217982,-1.1859803948528005,0.3892168644002288,1.0,2637.82700322482,1000.0,0.8284167451106712,0.0,0.4956089260414453,1.9981678973827843,0.1422542454024867,0.3782046338175251,0.0055111190703087,0.0,0,0,0.0,0.0,0,0.0,0.0649369044955645,0,0,0,6,0.356760994382092,0.2803028499181059,-0.2803028499181059,0.76
