# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2611,0.8636558816386547,5.385072622736346,0.1915834511238991,0.9147312542666178,0.9191406967095188,0.9232247684873368,4.034473532552609,0.2114592908092837,0.8247559758699292,0.5586524377389559,0.9865719698257558,0.4456287515025246,1.1618369952915957,1.1755183179570836,0.0139529638542118,0.0006268344243702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2612,0.8323835376911822,4.17460144955681,0.2989583206377018,0.8780303060774185,0.8888086726578619,0.867618141162319,4.651571994806711,0.9305337732429536,0.7670486910179692,0.5633435398205163,0.9856760380011867,0.8455144830794163,1.1818441518609444,1.5928871483186562,0.01419863717294,0.000606564098556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2613,0.8359096495775811,5.776505587130101,0.195226318064378,0.9147182747842464,0.6337918780494705,0.9929040279149564,3.52755982634315,-0.0360066934092878,0.8135681422018473,0.7820316717311541,0.9864457213796468,0.3875967179654744,1.1637052046187149,0.9314046484282176,0.0138653517696286,0.0012461013464403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2614,0.8588602032782974,5.689505641491063,0.1855333829788919,0.917838433494638,0.6795663219706426,0.9591212839463824,3.51240700621083,-0.0300901512150088,0.8285098317001975,0.7812052405659371,0.9962233907653816,0.1083521966656022,1.6343812608379251,0.929997605245372,0.013872756429576,0.0016418331424785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2615,0.8625727587949364,5.788245569020392,0.2121993974229679,0.9193620041981916,0.8947338743140076,0.9112048826932132,3.606132314735713,0.4539253660632268,0.8257134900501045,0.5761776348507988,0.981866151976755,0.7671789388775626,1.1998570457449906,1.613697975691658,0.0138869501484949,0.0007802450946483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2616,0.8350821738371402,4.117005921720758,0.2525889727143396,0.8858809320381058,0.9967656885303212,0.9607987216383632,4.403678176511954,0.8753231005164352,0.7592229038578395,0.5623283331407667,0.9980596933891484,0.0797764985282113,1.1502736540483691,1.4678527166554614,0.0141664519908462,0.0005936343694612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2617,0.8270524349333782,5.362280689421896,0.2840169430954248,0.913645243951963,0.8765275568069898,0.9232379244950972,4.239925775040173,0.7918181889176829,0.7690222107758921,0.5619876713064964,0.8015083296072879,0.4587412881313562,1.1801308420508294,1.1810989425931515,0.0139747415467716,0.0006209650685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2618,0.818587131132917,5.397788119928548,0.0242395970651778,0.9165407515232488,0.8947557895460808,0.9921733244409382,3.710094671260915,-0.1588646014420784,0.8159100864297335,0.5693202482258364,0.9845713401332378,0.9356952270020844,1.159318705199778,1.6153904890680335,0.0139065524784904,0.0007156931608379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2619,0.8331552537265833,5.36853049003696,0.303790086739044,0.8915187297572913,0.9118421870425524,0.9067905699880718,3.770799170724416,0.3330044743596528,0.8000158334735789,0.5624513609840174,0.982139852337769,0.8379452107939351,1.6415127333372292,1.58594230447955,0.0139647399132115,0.0006198390672054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2620,0.8269248647779518,5.364961329735728,0.2992349076109635,0.8782542708310358,0.8768834676932168,0.90967806885685,4.53249832831052,0.9316846951461968,0.7996715471820824,0.563279324246764,0.7354902785750637,0.7647847633737214,1.6266518187162973,1.5943713712663026,0.0140774367619683,0.0006225768569542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2621,0.8266284654984578,5.709576343096486,0.2992349076109635,0.8782542708310358,0.9322182053270516,0.909684749438518,4.537166637850866,0.9759654548987228,0.8043593003605268,0.563279324246764,0.9941064130184616,0.4408072379717716,1.6266518187162973,1.5943713712663026,0.0140556085556675,0.0006252342624916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2622,0.805006116414883,5.097810001521106,0.2940535935885359,0.91816636962399,0.8775902913427359,0.967230693337638,3.985844560071526,0.4716564968665031,0.8038578815008056,0.5623202006518814,0.9736200394997212,0.9377868487440768,1.126424222126307,1.4686690249788876,0.0139711582446056,0.0006463124352364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2623,0.8153698393554633,5.685549265919779,0.2831617775947946,0.9187190984982722,0.6631960663190422,0.9992224673082982,3.5810200437233086,-0.0718739770479131,0.8120168398359332,0.6100753640737944,0.7465454912710899,0.7701417546352903,1.6504635558405056,0.9269354652433512,0.0138717346376045,0.0019288633848324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2624,0.8571176465741657,5.583149735259703,0.2273238324375875,0.9193524051946548,0.8788914208957948,0.9115724401110122,3.378466612055504,0.4555109201350541,0.8513827224822976,0.5741154865109682,0.998804909164108,0.1993795000636898,1.1557081787178665,1.4562626255236517,0.0139025492890799,0.0007804480671818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2625,0.8189826515255691,5.701904869842256,0.0242395970651778,0.9156237466015996,0.8962519174865559,0.90819221063211,3.5279698766603227,-0.1090762210212574,0.8135524118719333,0.5693202482258364,0.9809666391285494,0.7654007143926511,1.159318705199778,1.265681880734728,0.0138801687046816,0.0007089076811711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2626,0.8559243759117822,5.374079740441816,0.3417410625342034,0.9165803900912204,0.8770128885218045,0.9083184962280284,3.599766780753579,0.6840580989807468,0.8140536170163954,0.5633066702212352,0.980571003230233,0.4504687093358406,1.155639550483934,1.5423165294354362,0.0139366452005298,0.0006626575001345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2627,0.8268418814963524,5.376293975101856,0.2818479506269156,0.9138569873797968,0.931941689490877,0.9095035503622476,4.222408122361679,0.7739022926451112,0.8016224178966318,0.5616230611126667,0.9119350333086006,0.4589530036414404,1.6302513708989137,1.4434779574324572,0.0139876013785591,0.0006379652684702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2628,0.832751098121462,5.418853132931972,0.286000045812163,0.918125389030935,0.8773808029221905,0.9114824414283776,5.544680028651019,0.3035441714079948,0.758687368145743,0.562208532677303,0.7262466722798434,0.3407391338808436,1.6739996941224733,1.459552912276097,0.0140994516181867,0.0006150210277848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2629,0.8323835376911822,4.17460144955681,0.2989583206377018,0.8780303060774185,0.8888086726578619,0.867618141162319,4.651571994806711,0.9305337732429536,0.7670486910179692,0.5633476077019333,0.9892718978589304,0.3763164722708207,1.178296014676992,1.5943713712663026,0.0141986371829208,0.000606597842482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2630,0.8218648683001631,5.354864594696165,0.0242395970651778,0.9156054548031902,0.8962519174865559,0.9089538424778296,3.5279698766603227,-0.1093646363311039,0.8142019607905511,0.5742956964585476,0.9808604763422412,0.765897253561967,1.1618370552667907,1.6201256056090123,0.0139078260565403,0.0007491547576116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2631,0.81868512907177,5.792022417201247,0.0242395970651778,0.9125489428568678,0.8947557895460808,0.9107632437138256,3.6121128265373463,-0.1725765425820198,0.8157931780634373,0.5607179659861797,0.9818516751326792,0.7661655460420469,1.1821523939246792,1.1895817646282587,0.0138875843847149,0.0007148410045351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2632,0.8588602032782974,5.689467931842641,0.1980194680775192,0.9149870632572288,0.634927315956975,0.959258448599823,3.4769595313020623,-0.029694108340946,0.8285098317001975,0.7812052405659371,0.996184622100213,0.4288994049347165,1.658330836428171,0.9299185102399274,0.0138761135805082,0.0012655602673312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2633,0.8186570173876848,5.68254041787843,0.2121993974229679,0.919591745929219,0.8787546517228602,0.9112097459454648,3.606132314735713,-0.1512274905074039,0.8257933103628279,0.5609343314569167,0.981866151976755,0.9369769123679392,1.2142269217172714,1.0368141680137524,0.0138878534543688,0.0009013208661241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2634,0.8332526225415838,4.11519996331166,0.3009627683865593,0.9181266464899824,0.8773879587340079,0.912049476340574,4.672612646021217,0.3009298104585657,0.7586701105037246,0.5621998159759308,0.7262318684313697,0.8517012702935373,1.6408435167111557,1.4667032312012196,0.014145042020636,0.0006157529233742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2635,0.8659054002108251,5.385072622736346,0.1915834511238991,0.9147200621713356,0.9191406967095188,0.9232247684873368,4.034473532552609,0.2137980278801203,0.8249843200734732,0.5586524377389559,0.9865719698257558,0.4456971244078545,1.1618369952915957,1.1755183179570836,0.0139529142315792,0.0006269610384851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2636,0.805738766023823,5.386198468901334,0.1981308203634574,0.9188726545724532,0.878275687415686,0.9094403621068352,3.502270897843621,0.4408959729527041,0.8258601462426729,0.5627983532960598,0.9896941579177604,0.8488524293568944,1.1461283124338948,1.201349735560089,0.0139176184097891,0.0006658890444935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2637,0.8057280463344473,5.385078397295764,0.1981308203634574,0.9193626686021849,0.878275687415686,0.9103817813547334,3.502270897843621,0.4408959729527041,0.8258601462426729,0.5623840278995862,0.9843883584594916,0.8488524293568944,1.1461283124338948,1.452608792976304,0.0139167105108739,0.0006631503401103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2638,0.8148359063536409,5.684049359648974,0.2256206626540774,0.918721802182536,0.2892252470286073,0.9917660580927142,3.5810200437233086,-0.0811017151696091,0.8118668766026489,0.659018658956634,0.998244764316498,0.2020543816314901,1.7889712349752154,0.927040158082344,0.013871876362477,0.0028058631300899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2639,0.8881553831189172,5.355691476002687,0.1940721236103335,0.9151386508504884,0.9682804783949288,0.9109362285679874,3.5140920215710816,0.7488138747692901,0.8242832604195715,0.5622914510558102,0.2972510325772862,0.851628437716658,1.1468467985788524,1.5670562655469191,0.0139405940953814,0.0006538346083988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2640,0.8625727587949364,5.789239360060706,0.2121993974229679,0.9193620041981916,0.8787546517228602,0.9111877633004916,3.606132314735713,0.4539253660632268,0.8257134900501045,0.5629324925341835,0.981866151976755,0.7671789388775626,1.1998570457449906,1.613697975691658,0.0138868722758917,0.000670004510967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2641,0.837241179460556,5.386097309273019,0.1940721236103335,0.919360399612858,0.9189210807094332,0.9109362285679874,3.5140920215710816,0.4514099168994545,0.8245031726834404,0.5584329148314306,0.2972510325772862,0.8514385502778199,1.1468467985788524,1.5670562655469191,0.0139138930618598,0.000628841750051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2642,0.8267158918453932,5.368305165193295,0.2998706677854912,0.9137567444002158,0.8746193872960133,0.9098698954016452,4.681830025151305,0.3057874696439061,0.7680681072680016,0.5634271996682396,0.7363790974595011,0.4300385914221182,1.630605691297555,1.5607715290548176,0.0140170823266056,0.0006290404326511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2643,0.8270701019639917,5.541174738838617,0.3598428950002559,0.9137567444002158,0.8751902558855995,0.9173340176863995,4.68184010919296,0.3057874696439061,0.6437435514813344,0.5633394717435009,0.8023738920412309,0.8427016457821066,1.630605691297555,1.561562641228495,0.026714662032557,0.0005744929413388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2644,0.8270701019639917,5.541174738838617,0.3598428950002559,0.9137567444002158,0.8751902558855995,0.9166166063983792,4.68184010919296,0.3057874696439061,0.7680152244339453,0.5634271996682396,0.8023738920412309,0.4300385914221182,1.630605691297555,1.561562641228495,0.0140045865533706,0.0006368886928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2645,0.8270701019639917,5.541174738838617,0.3598428950002559,0.9137460780734744,0.8751902558855995,0.9159759793296328,4.667951513689999,0.3142152785938191,0.7592936614179047,0.5623329705291485,0.805240746900229,0.4300385914221182,1.1665626998331082,1.561562641228495,0.0139984446386808,0.0006266539309394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2646,0.80610115388138,5.418853132931972,0.286000045812163,0.9193396992113227,0.8787229219558299,0.9115434202544708,5.544680028651019,0.3035441714079948,0.7594859179766064,0.562208532677303,0.7262466722798434,0.2942213510778902,1.6739996941224733,1.459552912276097,0.0141007388367797,0.0006167377897675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2647,0.8557934478960985,5.579117985683061,0.6750358843945341,0.9165818201647958,0.8769082819693019,0.9231746078123662,3.5442376718883306,0.7914581300013757,0.8145006359356315,0.5183222654223112,0.9849437307187224,0.765897253561967,1.168206936944169,1.4246465092053626,0.0151023916189904,0.0005514186068497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2648,0.8655267976152103,5.385072622736346,0.2157371736357234,0.9149927900311512,0.9191406967095188,0.9232247684873368,4.036417889406641,0.2137980278801203,0.7348799689473893,0.5586524377389559,0.9962870042709816,0.4456971244078545,1.1618369952915957,1.1739784386712442,0.019370618242188,0.0005706425531095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2649,0.8267123271617651,5.528460939897582,0.2992349076109635,0.8782542708310358,0.8770838350453616,0.9102419762136598,4.53249832831052,0.9316846951461968,0.7996715471820824,0.563279324246764,0.7354902785750637,0.3754158602111895,1.6264899597759055,1.584618302287926,0.0140636788449698,0.000623054921101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2650,0.832751098121462,5.418853132931972,0.286000045812163,0.916565403721584,0.8773808029221905,0.9114824414283776,5.544680028651019,0.3035441714079948,0.7575541068193339,0.5623898062928093,0.7262466722798434,0.3407299123954848,1.1477081081734144,1.3955126759272234,0.0141011646709404,0.0006144164598612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2651,0.9200806464547132,5.700663632653908,0.2258581212760366,0.9192928356310076,0.9470869847576324,0.965323301568978,3.5026029343704685,-0.0646547968142074,0.8258464824079934,0.6628408861617453,0.9980162712650004,0.9484795788012428,1.1559621396381834,1.24969381338343,0.0138596650292786,0.0015052600039046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2652,0.8332507124110052,5.681853595895434,0.2848131008632792,0.912430752491265,0.877484484236194,0.9152066838545598,3.9260071576618474,0.3039492573489289,0.7680681072680016,0.5629896982591753,0.7447282672507363,0.8526126482849538,1.1820285052100563,1.4575947350398035,0.0139020134680829,0.0006248614797777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2653,0.8115051468917027,4.094886977202631,0.2600780318893571,0.915141185267822,0.9967656885303212,0.9607987216383632,4.403678176511954,0.9169721473511898,0.7592229038578395,0.5623283331407667,0.9982323361224938,0.0924476111211352,1.1502736540483691,1.4678527166554614,0.0141265949131495,0.0006158086549321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2654,0.8218648683001631,5.792022417201247,0.0242395970651778,0.9156054548031902,0.8962519174865559,0.9089538424778296,3.5279698766603227,-0.1093646363311039,0.8135524118719333,0.5693202482258364,0.9809666391285494,0.765897253561967,1.159318705199778,1.6201256056090123,0.0138745204215605,0.0007093351606286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2655,0.8588602032782974,5.689801333973954,0.2839119767009614,0.9178329776122782,0.3721945263796723,0.9585620861156472,3.513021531679442,-0.222683669831821,0.8285098317001975,0.5830670155615832,0.9980135222960896,0.1101135669661884,1.152366206322743,0.8842254987701412,0.0138792396643167,0.0024121471784039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2656,0.8267123271617651,5.364961329735728,0.6876365206859562,0.8782542708310358,0.932039102918186,0.9096812754605512,4.65502456351384,0.9317707697620056,0.7996715471820824,0.5622683951655147,0.7354902785750637,0.3752304021895558,1.6266518187162973,1.4704284811284,0.0141024649621154,0.000609335285445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2657,0.8571176465741657,5.58252372178756,0.2273238324375875,0.9187639813311954,0.8777575181827224,0.9089239787860371,3.5442376718883306,-0.0980791052636718,0.8513827224822976,0.5743892634330147,0.9808602407986128,0.1993795000636898,1.1557081787178665,1.4562626255236517,0.0138995620068242,0.0008972129213098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2658,0.8267123271617651,5.364961329735728,0.2992349076109635,0.8782542708310358,0.932039102918186,0.909684749438518,4.53249832831052,0.9316846951461968,0.7996715471820824,0.563279324246764,0.7354902785750637,0.3754158602111895,1.6266518187162973,1.5943713712663026,0.0140774399910291,0.0006218132798796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2659,0.8270881369615347,5.681853595895434,0.4735813128791779,0.91243015592986,0.877484484236194,0.9152066838545598,3.923439225895251,0.3057874696439061,0.7680681072680016,0.5632609612527865,0.7451585882650097,0.8526126482849538,1.1686310066475325,1.4577585025249733,0.0139101036906058,0.0006948411884827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2660,0.818587131132917,5.398781910968863,0.0242395970651778,0.9165407515232488,0.8787765669549332,0.9921534750395384,3.710094671260915,-0.1588646014420784,0.8159100864297335,0.5693202482258364,0.9845713401332378,0.9356952270020844,1.159318705199778,1.6153904890680335,0.0139064987501905,0.000781705710822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2661,0.818551439426657,5.386097309273019,0.1981308203634574,0.9153319643341068,0.9194153220994604,0.9109362285679874,3.5140920215710816,0.2162523023305822,0.8042623677520968,0.5844196275516979,0.992734770015539,0.8527924202744498,1.1262322793386843,1.5689343715608506,0.013903462371317,0.0008291243617517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2662,0.80610115388138,5.585035800592381,0.2857745428824967,0.9187705779910826,0.8780662427816042,0.9115434202544708,3.455560422249844,0.3039796522892628,0.8524218146447301,0.5622949427895492,0.7219184151475792,0.2950647363847811,1.6540524161791363,1.4595329488899684,0.0139072936342181,0.0006825489003264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2663,0.9998320081057054,5.7907811800129,0.1633117812032016,0.9192745438325982,0.9363494634586276,0.965763619865326,3.5994107494049588,-0.0649610672893583,0.8323850712319306,0.6627362334020208,0.9865013986308774,0.9327706394847808,1.170856079600268,1.615452574475546,0.0138509792178031,0.0015094208936482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2664,0.8332507124110052,5.681853595895434,0.2848131008632792,0.912430752491265,0.877484484236194,0.9152066838545598,3.9260071576618474,0.3057874696439061,0.7680681072680016,0.590160756717427,0.7447282672507363,0.8526126482849538,1.1820285052100563,1.4575947350398035,0.0139021155768323,0.0008512595727019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2665,0.8267123271617651,5.502108277468803,0.2992349076109635,0.8782542708310358,0.8787150263363106,0.911183195361092,3.643323491565695,0.9323898465905603,0.8001923403507369,0.563279324246764,0.9767643000559756,0.3911395037332706,1.600394917256883,1.584618302287926,0.0140060637669461,0.0006225544615652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2666,0.8332526225415838,4.11519996331166,0.3009627683865593,0.9181266464899824,0.8773879587340079,0.9117969366448402,4.672602561979561,0.3009298104585657,0.7587229933377808,0.5621998159759308,0.7257717381666586,0.8517012702935373,1.6408435167111557,1.319864479013425,0.0141450651210318,0.0006157833785589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
