# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2764,0.0743634831942648,3.971306060581102,0.7849650225292686,0.715259504930743,0.2952097547587367,0.7018444596230708,1.1360379291891642,-1.113107571475411,0.6677617516075912,0.503594198986642,1506.189190856591,474.24774290390405,0.3621156401700734,0.4119615228614532,0.4662073534989612,1.3969480576333664,1.5718791175361435,0.5,0.0014942853572517,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2765,0.269951516191909,3.141592653589793,0.7907595263235115,0.8842537441189218,0.5,0.5,3.141592653589793,-1.1511289134271738,0.0185589194226196,0.687668348945351,3000.0,566.0486643345487,0.2823036840520573,0.0,0.5721215057728383,1.0,1.9306887768928185,0.3660830126941303,0.0019999373231492,0.0,0,0,0.0,0.0,0,0.4109396914446003,0.0,0,0,0,6,0.3771140994967412,0.472367703816527,-0.472367703816527,0.824
2766,0.6989220727189238,2.916220340026493,-0.2830674516006587,0.8593622435543137,0.8890244295002638,0.2144324750601976,3.551942347067831,0.5946166295661327,0.2521654885848255,0.8112877093935797,1941.5809516933173,252.033279215514,1.0,1.2076775003062532,0.5698678163139353,0.1691386463990088,0.8233732767133787,0.5,0.0034078643498183,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2767,0.0,4.294109009411276,0.5992311074293897,0.9937961832138094,1.0,0.0733709472501238,0.0,0.2362841903757446,0.4935636530942351,0.3755508570132745,1521.453247455226,210.97209504318243,1.0,0.0615856384341754,0.7410647079866634,0.0,1.390739547021213,0.0922824111748957,0.0042302838812813,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2768,0.1542227220959827,3.141592653589793,0.0,0.5,0.5,0.5,0.417044103116711,0.0,0.5,0.5,1500.0,500.0,0.5,0.0903160659672059,0.5,1.0,1.1080369268185273,0.339330599960969,0.0023620727337668,0.0,0,0,0.0,0.0,0,0.0,0.036973376529726,0,0,0,6,0.3551160809723368,0.472367703816527,-0.472367703816527,0.824
2769,0.09764915329954,6.240333583964923,1.1023748129184456,0.5941358967545752,0.5,0.5,0.0017820954033513,0.0,0.5223410611725641,0.9095088439444752,710.319966865006,409.9186186033737,0.5560791261244827,0.0,0.5617504626514864,1.0,1.5330251313371033,0.171346987463251,0.0034819797909783,0.0,0,0,0.0,0.0,0,0.0,0.0710329335426251,0,0,0,6,0.3571195843260368,0.472367703816527,-0.472367703816527,0.824
2770,0.0,0.0,-1.5707963267948966,0.0,0.0,1.0,0.0,-1.5707963267948966,1.0,0.0,0.0,1000.0,0.0,2.0,0.0,2.0,1.266309982759424,0.035338202909419,0.0070310595118915,0.0,0,0,0.0,1.1861839901258474e-05,0,0.770320197044335,0.0,0,0,0,6,0.39825482699319037,0.472367703816527,-0.472367703816527,0.824
2771,0.9959457393007254,6.283185307179586,1.5707963267948966,1.0,0.8495440010312806,0.1189895995031271,6.243835485539337,0.4466205450516359,0.1399265466972856,1.0,3000.0,0.0,0.8916685930842276,0.0,1.0,0.2116112398717068,2.0,0.2495591745196828,0.0042439866642417,0.0,0,0,0.0,0.0,0,0.5051395007342144,0.0,0,0,0,6,0.38265526474907147,0.472367703816527,-0.472367703816527,0.824
2772,1.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0,1.0,3000.0,0.0,1.0,0.0,1.0,0.0,2.0,0.2622765032902541,0.0081713113105734,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.472367703816527,-0.472367703816527,0.824
2773,0.0,3.1141334437516086,0.5604981632287086,0.5,0.4356711093499731,0.5142473990350149,1.8665201039092365,-0.5603555459639344,0.8180126538087968,0.4895949986347339,1275.6780800847455,533.1431822560207,0.5,0.622627975720631,0.3696980487484843,1.0,1.734767490449353,0.3394378418848657,0.0021758247523053,0.0,0,0,0.0,0.0,0,0.0,0.0368107057921594,0,0,0,6,0.35510651210542116,0.472367703816527,-0.472367703816527,0.824
2774,0.0,3.525495159441486,0.4407803492976444,0.9981444694459464,0.9588850690612544,0.1309414850031791,0.0,0.6613924911958308,0.4659766841249479,0.3994291089033628,1544.6037648411104,192.932710362382,1.0,0.0546244950908778,0.6680729514397764,0.0560411197416889,1.309323102513997,0.0677276659108551,0.0040794075291471,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2775,0.6287374576563741,6.036520509326376,1.072202052643579,0.9744181348201882,0.55035391726399,0.5054487451072618,4.535198000958264,-0.2451716967424727,0.3842217457076608,0.9629138093779356,2136.672005369476,130.443053275561,0.565434648559459,0.0605942649502886,0.7368303213095639,0.8334879816908475,1.9227489128550967,0.1237713346532311,0.0039209513705523,0.0,0,0,0.0,0.0,0,0.2819383259911894,0.0,0,0,0,6,0.3695257838818347,0.472367703816527,-0.472367703816527,0.824
2776,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,-1.4339382058116064,0.5,0.5,1500.0,500.0,0.5,1.0,0.5,1.0,1.0,0.456722297257506,0.0035993497501306,0.0,0,0,0.0,0.0,0,0.0,0.0342151116545699,0,0,0,6,0.3549538300973276,0.472367703816527,-0.472367703816527,0.824
2777,1.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.0,5.700750999477607,1.5707963267948966,0.1048151798106297,1.0,3000.0,0.0,0.8934296605178775,0.0,1.0,0.0,2.0,0.257079355722534,0.0082320817206013,0.0,0,0,0.0,0.0,0,0.5167394468704513,0.0,0,0,0,6,0.38333761452179127,0.472367703816527,-0.472367703816527,0.824
2778,0.1593945342948228,3.141592653589793,0.0,0.460563724582915,0.2685415769084194,0.7401705826773897,1.0046511780967973,-0.5650228267306966,0.5549370181176796,0.6149530607649576,1500.0,471.9403430422501,0.381489555994443,0.2000943412107094,0.2822205448305434,1.356126886577102,1.365989756395766,0.3034025645773204,0.0033191672794418,0.0,0,0,0.0,0.0,0,0.0,0.1473013861524086,0,0,0,6,0.36160596389131816,0.472367703816527,-0.472367703816527,0.824
2779,0.4702515453643352,5.477341417441709,1.241804631818033,0.5308451515283592,0.2413082194993114,0.4335167934813729,4.468496317638968,-0.3813169199133056,0.6741705303099531,0.9767396274022234,2842.8841766264923,366.4037402491524,0.2868552792708921,0.2863287721801918,0.1111679814725485,1.0411190980816551,2.0,0.4441300900660608,0.0040079666216036,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2780,0.2191163557602485,3.4641517832085205,1.0229467582474918,0.8187613427669644,0.8834919092894414,0.2341526658130858,1.888369036828648,1.214374634252472,0.4206204987238223,0.4899050031983054,2094.982493754941,432.0500298760374,0.605844164343832,0.0215015560320265,0.5962585407743238,0.7264330754272962,1.7808376658017118,0.2901314606729917,0.0037875715092977,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2781,0.0,2.984241629925904,-0.4877449230036819,0.4458336354795674,0.0,1.0,1.2251945149776675,-1.5707963267948966,0.9988699039315806,0.4255669726523554,704.3398735129331,810.2573167621515,0.0,1.0851944732464458,0.0708725928635873,2.0,1.2657356826343311,0.4803518047236197,0.0046353078296977,0.0,0,0,0.0,0.0,0,0.458966565349544,0.0,0,0,0,6,0.3799392097264438,0.472367703816527,-0.472367703816527,0.824
2782,1.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.7187626828710665,0.0098567846695361,0.0,1000.0,0.3817209021263043,0.1886260847607146,0.0148728003291061,0.0,2.0,0.2636130851109377,0.0042552091088794,0.0,0,0,0.0,0.0,0,0.0,0.0591539116730291,0,0,0,6,0.3564208183337076,0.472367703816527,-0.472367703816527,0.824
2783,0.204347735429469,1.989331607032068,-0.4138698803197802,0.2010976439519412,0.0,0.9310885696269188,3.1556903524897155,0.0565902205813048,0.7037872484003879,0.3314751034926962,1962.479093156986,834.4755472558174,0.1218360585935901,1.0301103117855506,0.0647801025734511,1.9,1.0,0.3137283263455737,0.0057063833795348,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2784,1.0,6.283185307179586,1.5707963267948966,1.0,0.7367051068696053,0.0,6.283185307179586,1.5707963267948966,0.0,1.0,3000.0,0.0,1.0,0.0,1.0,0.0,2.0,0.2624304414351476,0.0042459630052941,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.472367703816527,-0.472367703816527,0.824
2785,0.76410136645087,3.141592653589793,0.0,0.996791287847478,0.5,0.1270868405072022,4.240518640203941,0.11037433035688,0.5,0.5,1109.6071131021777,191.82242831540225,0.8467965785487276,0.0715827757710453,0.5,0.8802728837862851,1.0,0.09290459288586,0.0023524174838355,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2786,0.0287556144226427,3.8130228190508553,0.4525355715014573,0.9303620792381762,0.8312008056479484,0.2761428133144558,0.3705796295464102,0.9901909780073708,0.4905510219804501,0.7230634833399919,2057.887268454632,91.52181472946457,0.7001059682678747,0.0542464423345857,0.7638037297720335,0.2527225625133728,1.9113875741040007,0.1557351930604961,0.0019121385839385,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2787,0.7235868581815559,6.283185307179586,1.3232003434186297,1.0,0.4570946430700194,0.475476653902769,4.433746005123483,-0.0750614784211449,0.3912971465094826,1.0,2336.5485251774185,0.0,0.6304446157469621,0.1760386878844144,0.9426279026472526,1.1,1.8775868731329637,0.2665701421716584,0.0042497577796765,0.0,0,0,0.0,0.0,0,0.0,0.0608188137660786,0,0,0,6,0.3565187537509458,0.472367703816527,-0.472367703816527,0.824
2788,0.0,3.131441825269913,0.3494563585391765,0.1741337374089578,0.0,1.0,0.585217527974148,-0.8261835921490956,0.8598526405452084,0.5401055536637089,1558.7132439494335,925.7208344022948,0.0521203083999047,0.0582043839594399,0.0782815979435826,2.0,2.0,0.3116345629422963,0.0044218115786257,0.0,0,0,7.401486830834377e-18,0.0,0,0.297029702970297,0.0,0,0,0,6,0.37041351193942923,0.472367703816527,-0.472367703816527,0.824
2789,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,-0.3852852099759956,0.5,0.5,1500.0,500.0,0.5,0.8801649975116146,0.5,1.0,1.0,0.3353825656569195,0.0023490480382658,0.0,0,0,0.0,0.0,0,0.0,0.037071436438315,0,0,0,6,0.3551218492022538,0.472367703816527,-0.472367703816527,0.824
2790,0.1148721516336179,4.426561199007845,0.2867348348655264,0.7376175147417835,0.5340777029549189,0.4270523096259128,1.4289181414611791,-0.5560297074308698,0.6105791807318514,0.4562769077510439,1363.2992301343274,367.2091819359702,0.6069109272033798,0.2968604638179867,0.5477881600373068,0.92904358265042,1.5106183778386346,0.3355724289890581,0.002447159487113,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2791,0.6689278459066075,3.742072658522937,1.5707963267948966,0.4098809602042148,0.2447563385294651,0.6712659729197636,5.100033397842246,0.169825630712423,0.4645592965502247,0.3609290288453562,902.9428936544404,912.9944420399436,0.1241830132602891,0.378779384575301,0.3240425854742318,1.6778387147533238,1.654399385785822,0.4493986468846486,0.0013228950709207,0.0,0,0,0.0,0.0,0,0.0,0.0859102852449023,0,0,0,6,0.35799472266146487,0.472367703816527,-0.472367703816527,0.824
2792,0.2373807613004934,6.283185307179586,1.4189637836890834,1.0,0.6788001169676317,0.3175701666680641,1.604970022898635,-0.0208393867028482,0.443972714936998,0.946369849972268,2491.33230971527,51.57719839279832,0.6801941849741303,0.0,0.760882588445946,0.9,1.9500803549354888,0.1206335779056813,0.0037833926203098,0.0,0,0,0.0,0.0,0,0.1792318634423897,0.0,0,0,0,6,0.363484227261317,0.472367703816527,-0.472367703816527,0.824
2793,0.3964795689375389,2.725384139657131,0.7204604856542057,0.9081506453327708,0.6077548582460164,0.4751947229472165,0.0,0.4628363560770938,0.4346221976902581,0.856569744556032,2543.946914582821,315.4534842155325,0.5708354626858277,0.0,0.516061993324418,0.7834685758943752,1.5658020633336889,0.2521449568588895,0.0030264033075963,0.0,0,0,0.0,0.0,0,0.0560747663551401,0.0,0,0,0,6,0.3562396921385376,0.472367703816527,-0.472367703816527,0.824
2794,0.5364197126453336,6.113489880558511,0.8367036404301074,0.8982059025049662,0.6099400200134084,0.3540102645226225,3.4382880746042237,0.1178886459988988,0.3147367957054827,1.0,2876.495726070317,35.03116533732879,0.8598784427799816,0.6510627355295443,0.8582496237228129,0.0,0.4512852891124591,0.313031193404285,0.0010629956987435,0.0,0,0,0.0,0.0,0,0.2852852852852853,0.0,0,0,0,6,0.3697226638403109,0.472367703816527,-0.472367703816527,0.824
2795,0.0,0.0,0.7742879447964292,0.0,0.0,1.0,0.0,-1.5707963267948966,1.0,0.0,0.0,1000.0,0.0,2.0,0.0,2.0,2.0,0.035338202909419,0.0070310595118915,0.0,0,0,0.0,1.1861839901258474e-05,0,0.770320197044335,0.0,0,0,0,6,0.39825482699319037,0.472367703816527,-0.472367703816527,0.824
2796,1.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0,1.0,3000.0,0.0,1.0,0.0,1.0,0.0,2.0,0.2622765032902541,0.0081713113105734,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.472367703816527,-0.472367703816527,0.824
2797,0.563573265301305,4.889398772749455,-0.3849922640528298,0.835030973754456,1.0,0.2381471663265883,0.0,1.105057809688077,0.4991943560725571,0.5,2481.8044468753874,123.10555612819928,1.0,0.0,0.6484792254105911,0.0,0.9449080353894924,0.197847989441398,0.0042157493964191,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2798,0.3887296069513238,6.283185307179586,1.4062872270920157,1.0,1.0,0.0,2.870009454891214,1.5707963267948966,0.0,0.6908420008055774,2745.265098735961,0.0,1.0,0.0,1.0,0.0,1.7046388466141642,0.2622445621901692,0.0020927981602245,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.472367703816527,-0.472367703816527,0.824
2799,0.9857845816784632,1.4733050472058593,-0.8989453871980009,0.9089650833608882,0.1044488453273805,0.8127684636425027,6.283185307179586,-0.4335820475674768,0.5144925934572053,0.4044752601119046,0.0,600.5343159420484,0.6278882378741152,0.2169155910582613,0.30325274339395,1.8153260296575189,0.3324618006824751,0.1390197732330898,0.0035278324562176,0.0,0,0,0.0,0.0,0,0.0,0.1125279031997778,0,0,0,6,0.3595604648941046,0.472367703816527,-0.472367703816527,0.824
2800,0.05,4.212161528858509,0.6517199918083267,1.0,0.9302693446998568,0.1801209654443167,0.2250526917007063,1.2394897087393473,0.4183272038624525,0.8133623562806873,2237.484116222212,0.0,0.7860402252363893,0.0,0.9004683968631624,0.003886001176044,1.8931433899859984,0.1431283968725318,0.002676019510827,0.0,0,0,0.0,0.0,0,0.2577464788732394,0.0,0,0,0,6,0.36810273405136706,0.472367703816527,-0.472367703816527,0.824
2801,0.0665145899150391,3.130258652586461,0.4727125171801762,0.3611384563802916,0.0,1.0,2.050113181772212,-1.5305602822199404,0.8131568690089672,0.4554166109938507,1239.6084334168115,868.8592818836744,0.0255687596518387,0.7263669952791161,0.1832959122927588,2.0,1.67185844277271,0.3687969744685088,0.0005450328903048,0.0,0,0,3.2566542055671258e-18,0.0,0,0.0,0.0,0,0,0,0,1.9156789444512505e-19,0.472367703816527,-0.472367703816527,0.824
2802,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.0,0.0841201842265857,1.5707963267948966,0.0,0.8200841250488007,3000.0,0.0,1.0,0.0,1.0,0.0,2.0,0.2622779858815409,0.0041531949386864,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.472367703816527,-0.472367703816527,0.824
2803,0.5,3.141592653589793,0.0,0.5913510827100814,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,0.4760060832589315,0.5,1.0598611010173418,1.0,0.2684106415901769,0.002381425301753,0.0,0,0,0.0,0.0,0,0.0,0.0864132044813756,0,0,0,6,0.35802430614596326,0.472367703816527,-0.472367703816527,0.824
2804,0.5,5.434955290710342,0.8638611187128424,0.865,0.5,0.5,4.167822824323609,0.0,0.5,0.859460381871969,2196.420453659738,229.0651936263248,0.5986414398727801,0.2162236259547627,0.6694954486317726,1.0,2.0,0.1940917935671747,0.0030450769704074,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2805,0.5784735636468414,5.692587961677671,0.9414903633408488,0.923802023744126,0.510758721507349,0.4657353761867114,4.102435263965665,-0.3312922528129037,0.4805030221454447,0.7500021629776715,1834.6210069742735,207.07810270293405,0.588201691929336,0.122618248862467,0.599638313444862,1.0117503949082431,1.3672219090141875,0.4403534440240188,0.0022084796554244,0.0,0,0,0.0,0.0,0,0.0,0.0853715020652805,0,0,0,6,0.35796302953325176,0.472367703816527,-0.472367703816527,0.824
2806,0.7309823865947421,5.809099850481472,1.1061019216459924,0.95,0.7164328822434869,0.3217437273214834,4.22358805485548,-0.0985407766524994,0.3765119150753946,0.8918323027475801,2382.073491764806,177.1381847855859,0.6597751310346331,0.0472160434146895,0.71881695142813,0.6577046404433078,1.9432817491138403,0.2245832479249237,0.0033265199222332,0.0,0,0,0.0,0.0,0,0.2814814814814815,0.0,0,0,0,6,0.36949891067538126,0.472367703816527,-0.472367703816527,0.824
2807,0.3440296181505838,5.428587357424751,1.5707963267948966,0.8565310744496714,0.2094191941869993,0.5371634861914758,2.80526006430648,-1.187233979303714,0.4415788362213196,0.8244212296114816,2505.1104822823145,134.14686981996329,0.586755468244941,0.0151054924355762,0.6991593217667661,1.665338350385376,1.8443446827429697,0.5,0.0033122732258339,0.0,0,0,0.0,0.0,0,0.0,0.0775912947816674,0,0,0,6,0.35750537028127455,0.472367703816527,-0.472367703816527,0.824
2808,0.0,0.0,1.5707963267948966,1.0,1.0,0.0,0.0,1.5707963267948966,0.0,0.5011029901327294,1123.8922693920483,0.0,1.0,0.0,1.0,0.0,2.0,0.2622769831362647,0.0042520401835238,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.472367703816527,-0.472367703816527,0.824
2809,0.0396276733775807,4.2443978615786735,0.8318293595295958,0.8007776153245552,0.6528400185277929,0.4384101694916599,0.0,-0.0644661612271795,0.5612283146563322,0.5552233742847449,1640.4309399265146,306.8337883009525,0.7117447720497574,0.2586769016529726,0.5135951790433385,0.6690903240079855,1.5977575594380546,0.2900130914913507,0.0012291378214983,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2810,0.5,3.179679676447622,0.7817852417285671,0.532667840710608,0.5,0.5,0.3371432262653169,0.0,0.7180964294941271,0.4017836136782524,1448.3074965916378,532.371975517941,0.5,0.0858682118377625,0.5,1.0,1.580306500597909,0.1579194548752923,0.002602135828151,0.0,0,0,0.0,0.0,0,0.0,0.1257235352385864,0,0,0,6,0.36033667854344625,0.472367703816527,-0.472367703816527,0.824
2811,0.6295072275048655,4.375955399367866,0.925186303831238,0.653908339898243,0.3577217071635291,0.6182151283668091,3.926177152984753,0.6154185049762269,0.8043618686336418,0.7713473510150082,2696.7290959614584,502.0636229344244,0.3451239116688357,1.3282761628457265,0.4155097645080933,1.2901119050440335,1.6428795124097648,0.3886579971685586,0.0284843434718819,0.234571382258824,0,0,0.0,0.0,0,0.434549356223176,0.0,0,0,0,6,0.3923012199107059,0.472367703816527,-0.472367703816527,0.824
2812,0.5366127711881756,6.283185307179586,1.197473350443946,1.0,0.6279622623363692,0.5265070699220895,2.993495102629767,-0.7629501865503823,0.5097918374190147,0.9036381836879032,2142.822298377983,265.95255548152073,0.6838299337266716,0.0,0.6390905941272349,0.9715417239480024,1.9949847319710683,0.1139012646427262,0.0034238180046999,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2813,0.4974621964125033,0.9600483302010026,-0.523370400287754,0.3014725573258828,0.9241900211684578,0.5208869111261036,2.9258357294333925,0.5998640405176832,0.6085345982735236,0.1382923481508009,957.578692416911,238.6077680829286,0.3867540531189703,0.0646590127629536,0.5365713266473664,0.8366083261740517,1.3513653885571002,0.4358687406953268,0.0039373706537124,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
2814,0.0,2.4035178308209977,0.5418688545597606,0.0,0.0,0.933494640086187,0.0,-1.5707963267948966,1.0,0.2417608969701583,291.8424827280252,1000.0,0.0,0.2681882739002892,0.0,2.0,2.0,0.0525523942788638,0.0037933251442735,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.472367703816527,-0.472367703816527,0.824
2815,0.8204507291746193,5.426244294733834,1.4426293864252495,0.7417681884601324,0.5,0.4604638132112385,4.956638600000621,-0.0154247298928718,0.326002004996782,0.8699321593189285,2365.1229561370105,312.282609156317,0.7307496395332069,0.0,0.5796004986452585,1.0,1.7998507547016032,0.4289353210776311,0.0031309658377108,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.472367703816527,-0.472367703816527,0.824
