# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1133,0.779205514964182,3.1948876163174367,-0.2011938098979225,0.9544553870299142,0.5434404482223829,0.7882475265076271,0.8063435794316836,1.0814961554144695,0.357169294992244,0.4713974581834227,0.5096848087823181,0.3938024318105656,1.0190682636938866,0.0541520635750254,0.1136505754479828,0.0024593912133609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1134,0.7377734199210493,4.391018430628713,0.121744122785005,0.8123700007972808,0.5015749716322065,0.5750874133803642,0.505312821496517,0.9631644657802068,0.6891651700526811,0.1967434363976895,0.8178572843825385,0.185982959062107,1.9756821341863489,1.6268446195833874,0.0261506984934676,0.0025619686363934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105990863945012,0.0,0.0,0.0,6.0,0.35356465214085303,0.0,1.0,0.333
1135,0.8667538188305263,5.834634147359046,0.4498107623700572,0.4392065772583365,0.9368417050008928,0.9668568245528548,4.154876770561495,0.6862811891724763,0.1560167896240547,0.3649216662837863,0.5245650221540057,0.2001048850886242,0.9407547160420562,0.1885617765881118,0.0469894888589718,0.0036558723814538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1136,0.3591613852847566,0.8888535179116116,-0.4958710016102183,0.5654609964468839,0.0589923153478801,0.7702009953525578,2.041458791770113,-0.1713614149384368,0.3085598970294891,0.7445820655514981,0.2009773706116934,0.673527649040253,1.4571539419602542,0.8937140533163124,0.1165470536713662,0.0037168357691081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027537230471089,0.0,0.0,0.0,6.0,0.3531031601792417,0.0,1.0,0.333
1137,0.8271516969873527,4.330401844659792,0.79356710891893,0.1052931145687076,0.3969677098334747,0.4176064143384607,3.996770571480986,-0.2654218989099986,0.4539136856580777,0.1386601970986514,0.5008794752851622,0.0302978454803249,0.4636174015484847,1.0380206527537363,0.0147154247266561,0.0030621656051676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1138,0.9328365588169336,0.6785661993790785,-0.6827885260176125,0.4922697905505259,0.7753968543513015,0.8409247733888093,1.766076143570506,0.9063254672312694,0.2875114197377632,0.5153810534399565,0.2095275071224378,0.5806933623415756,1.9869372109528467,0.9435502658937784,0.1162478640150984,0.0023372279324938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1139,0.954537080939442,1.5642424930096674,-0.2375036542107102,0.6024777979545747,0.1260207325120408,0.4724553940359723,1.8725782419873056,-0.127413901923255,0.3423710566318366,0.3832400122908152,0.8534513062947603,0.1614215389872037,0.0818353345635257,1.7639587976749278,0.0944573664235412,0.0010213288922239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1140,0.3764662077399757,5.081692982275168,-0.3310945619478623,0.4579133137100843,0.0058295440049675,0.8607130894897871,4.426073905848025,-0.7006909283781175,0.5979213632788168,0.6341919882948934,0.9897743864668358,0.0904204373480334,1.470536220539597,1.6957746542353689,0.0300924481214679,0.0041807529199906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005539782528999,0.0,0.0,0.0,6.0,0.35297376342664116,0.0,1.0,0.333
1141,0.80260144801236,3.288102917928394,0.0450210349061614,0.4287659109334754,0.0583458902767722,0.9481749905441554,0.3699721257112826,-0.1646433195211654,0.0380871873530771,0.3373672719137814,0.577240771939786,0.7185249517438919,1.4445999899747823,0.7938965775361421,0.0664080796971997,0.0037374071952367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046933456366336,0.0,0.0,0.0,6.0,0.35321725562568435,0.0,1.0,0.333
1142,0.5718639343271174,3.483691889060389,0.3396641315159161,0.7582414341717966,0.1219870249013314,0.3617220112229872,4.008273156513355,-0.640673958353135,0.8065277769847345,0.9593961611947238,0.4759668718540302,0.3620765845507956,1.1791669647547207,1.316157961474637,0.0144546843439498,0.0038922837904008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031603585495811,0.0,0.0,0.0,6.0,0.3531270799146813,0.0,1.0,0.333
1143,0.7929930824380017,5.685638553443466,-0.5119764264688467,0.5020324217352258,0.0454945093932443,0.9634978822781108,4.225714346680073,-0.2246025205168658,0.6351209105495739,0.6719227815687208,0.991446409780634,0.9263488810089374,1.4519932742382609,1.9565920864075683,0.0255084997041315,0.0040129029781729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1144,0.8769738215158227,0.6785661993790785,-0.5064159672344656,0.4922697905505259,0.7753968543513015,0.9373517279514784,1.766076143570506,-0.1170887361649673,0.0308505566605207,0.3211581640014394,0.2095275071224378,0.0695125282393456,1.9869372109528467,0.58128875095091,0.0525365226789642,0.0028030329966171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1145,0.8152535463450954,4.040519280495657,-0.5630115841988044,0.2705299943758372,0.7468806682214161,0.6604740519131942,5.023308671328869,-0.2209600576853984,0.6793135978042293,0.4398337840286646,0.1409363309380034,0.1946097919588723,0.5761035913837558,1.4251624575711164,0.0146161752862949,0.0032275111914091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1146,0.5635946774334979,4.571300609676028,-0.4899511689207784,0.7516511218806858,0.7298654458377842,0.3290530708933241,3.058695129850824,-0.7949822656554691,0.6240580791442312,0.6184016848553217,0.2973632970377584,0.2624838369002694,1.3229289469906649,1.4290769065800524,0.0345927699080829,0.0011293778796415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124691855606527,0.0,0.0,0.0,6.0,0.35367465797415604,0.0,1.0,0.333
1147,0.979524277126854,4.009801817035524,1.103746769015327,0.3784169155926657,0.0271766138788026,0.5028051160982306,0.1993043002094223,-0.8100619479749781,0.9734282892428504,0.8830961447562446,0.0102291284223717,0.0055101378144941,0.6602154814604259,1.99005931799323,0.0146301453040738,0.0042194922668441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011799550030827,0.0,0.0,0.0,6.0,0.35301058558841664,0.0,1.0,0.333
1148,0.6409820701049505,5.138149898611797,-0.847134772405283,0.4585183399266496,0.1662649728910471,0.2383865891914966,0.4748125979015165,0.472917245008147,0.9173642555142626,0.2205546412008868,0.3956310930538181,0.2246769778653059,0.0862177798089211,1.96578913564001,0.0486888674793137,0.0029055348247477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040874987437428,0.0,0.0,0.0,6.0,0.3531816175731613,0.0,1.0,0.333
1149,0.9328365588169336,1.852233272642952,0.0469090957285391,0.4922697905505259,0.7753968543513015,0.7444460222689021,2.1833309199772786,0.8941315764494748,0.7454566318267977,0.5153810534399565,0.1057763909703453,0.9570695004355644,0.4000697510680778,0.1356927602187865,0.1091442705589134,0.0023223067948596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1150,0.3763099155611885,5.044886803838058,-0.3306996216704525,0.4581356048266422,0.0055822661493307,0.8609184163539707,4.424856452427255,-0.7006359084014224,0.6537119935436841,0.6717338238189197,0.7022449496270421,0.090456636642446,1.628083767266104,1.9430493611167847,0.0239861005731966,0.0041897942784689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1151,0.650748962234262,1.96991180071672,-1.090397764401247,0.661006265694647,0.2557617141898793,0.9819899945614732,6.049865957606103,0.4130498357947872,0.0130212178936042,0.2866283918096579,0.9276540894000278,0.5143475570807965,0.1865972329665725,1.9868480536225817,0.0511367606851604,0.0018516721736549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016621045619436,0.0,0.0,0.0,6.0,0.35303894732717317,0.0,1.0,0.333
1152,0.6598545775090447,0.1851320217298852,-1.272415136575784,0.8397658832764661,0.227050112811678,0.6018881955315459,2.031168790877125,-0.9255733809060644,0.2787624245269127,0.0139420171224364,0.493658959822856,0.498707838210178,1.954548428218004,0.1862568854616282,0.1166616898656443,0.0023696979785703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052955585707634,0.0,0.0,0.0,6.0,0.35325267991592724,0.0,1.0,0.333
1153,0.5728486413814567,3.187414490498841,-1.1808052262293218,0.8355021555472828,0.7801363173374226,0.7563812701624426,0.9720201193961092,0.4343707766127689,0.184891030400747,0.2318032985873754,0.5670192308736127,0.9652508328407032,1.703113522219321,0.8195607437120179,0.091934918325286,0.0031048653804808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026510202735332,0.0,0.0,0.0,6.0,0.3530971188396196,0.0,1.0,0.333
1154,0.9959524266334188,5.440381591122482,0.0711349325101457,0.6827094351229591,0.7117289711366042,0.0689222611043915,4.805096400097494,-1.5286717564086107,0.8308149211518597,0.422617460669166,0.3038994122552134,0.5824702646657378,1.38388756941742,0.6391145747952525,0.0144534587684691,0.0025190461389849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047669639627775,0.0,0.0,0.0,6.0,0.3532215861154575,0.0,1.0,0.333
1155,0.7106388625599203,1.4600546976899889,-0.7361630031407239,0.5804701480262828,0.4154427707168929,0.4605005534322608,1.188012801543331,0.5200128112322703,0.2166958661777876,0.9892868872401992,0.0176801032528617,0.4317110353721196,1.325386787170831,1.6509253776623307,0.1013807199278212,0.0041266588216339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1156,0.4459014133832077,5.383144243980087,-0.2832665178136408,0.5870558261638408,0.6156612108321906,0.4513556831320934,6.13978664743037,0.2361224289995716,0.84654717441817,0.0873027719107978,0.5813740872792614,0.5377362302072369,1.9072354121510653,0.9606403902316096,0.014523736031707,0.0038429844535877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1157,0.883713103841726,3.8334837245843945,0.8210864183593196,0.161836795355373,0.4045542457630742,0.4651553168959695,4.654162788362402,-0.0844117040496091,0.6388985598571059,0.466508323462506,0.1541347680670636,0.7556470873257226,1.9869352057835672,0.852432140633591,0.0267783750977891,0.0017043963622531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1158,0.784250737364268,2.6897217914663867,-0.9237619893684526,0.861298227647183,0.9996796526078487,0.0927330422912965,1.1717535799369097,0.1364024537517891,0.4499603760854808,0.0842979862856005,0.2834495798217064,0.2962099629110981,0.6208340677144786,1.0341664387250484,0.1026309278904521,0.0042269865418101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063323222393963,0.0,0.0,0.0,6.0,0.35331366601408215,0.0,1.0,0.333
1159,0.4116301688647919,3.8678262702805526,-1.4483000890193936,0.9571753842832998,0.955788515489984,0.3615414458795635,1.8155430884418928,0.173369747601169,0.62174064086928,1.546842035342097e-05,0.172608268169868,0.502983331930304,0.2457112357391646,0.1669089658654901,0.117551049931196,0.0042561809207314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005124105079148,0.0,0.0,0.0,6.0,0.3532425944164205,0.0,1.0,0.333
1160,0.3741869983535946,2.960764427544954,0.4620242713407481,0.400313718317022,0.4007964827341265,0.4997367651081555,4.234409916588864,1.196587649090776,0.6468734565947557,0.0675121130931084,0.8397275905928621,0.4364124423643028,1.3882111828532784,0.6548778545332337,0.0281643211634282,0.0008649076932552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009581102707755,0.0,0.0,0.0,6.0,0.353504770747515,0.0,1.0,0.333
1161,0.839983289086473,2.30882007157268,1.0014171253672166,0.2311196479008194,0.7280967394361022,0.4130100168371073,1.1213656131943228,0.0552391012841435,0.2937458616348141,0.3802140220825951,0.8868158512032668,0.3258433459093858,1.9199291578275508,0.8043572030227009,0.1167487644891155,0.0028395704593301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1162,0.7429042536203725,3.0755936205086107,-0.1902466026051414,0.6549381984430173,0.1122653327021416,0.7572122550816929,2.412427139532051,0.5472534627721304,0.354298319334216,0.5334985470993036,0.297729428793068,0.6655113099904193,1.9893506181803888,0.1108159894530113,0.1131878105185985,0.0032941629193829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1163,0.4473064273617479,4.622833170097451,0.8984474619186588,0.7543260650855259,0.7243357811042962,0.2749001690808952,3.2290912551042728,-1.2284366024095184,0.9677725169611234,0.5332868013522,0.9840401854560528,0.8717334415073743,1.050044964115106,0.3003839710800549,0.0146737559670234,0.002336141869713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059699351268135,0.0,0.0,0.0,6.0,0.3532923491251067,0.0,1.0,0.333
1164,0.3352966354848846,3.2691800639657767,0.7271457957824303,0.3313953969366948,0.6383852370013449,0.657090623880213,5.884216407323606,0.7724876515966798,0.6760634748106515,0.586177117503296,0.4029365552245956,0.1970507380424983,1.2248749103788052,0.7946418605593368,0.0231621166964357,0.0016514242612229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003030783951482,0.0,0.0,0.0,6.0,0.35311945787949894,0.0,1.0,0.333
1165,0.883713103841726,3.8334837245843945,0.8210864183593196,0.2409877605341467,0.4045542457630742,0.8328873833051367,4.654162788362402,-0.0844117040496091,0.5478395854420994,0.7526734986048432,0.998564693572604,0.7556470873257226,0.6842095986411794,0.852432140633591,0.0146311073421365,0.0030487893154369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1166,0.3027853965443207,0.3221175931917277,-1.003076340726969,0.530423246064466,0.4971799460453184,0.6993310452692111,3.9482411575445617,-0.9969585538450882,0.7278251285456802,0.9457548189667624,0.9117473272819424,0.2989828454317109,1.1318365243596535,1.672844873927653,0.0145816864350204,0.0037578401936052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106016475259454,0.0,0.0,0.0,6.0,0.35356480279564384,0.0,1.0,0.333
1167,0.9440693976019704,0.9450824256241388,-0.8197147806180618,0.8853163336293808,0.2678058095985834,0.8792561849663987,2.6077727394418355,-1.2844707084624996,0.5541919480223949,0.6721089657611445,0.998965183100334,0.9983773154396488,0.963400364706844,1.1623642710873443,0.1153473781802,0.0031425002231017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077639513814255,0.0,0.0,0.0,6.0,0.35339787949302504,0.0,1.0,0.333
1168,0.8760233803118536,1.7604589537116433,0.1062384619511112,0.5535275841305094,0.3054057235628556,0.7351375270399709,1.465697039405918,-0.3577407473821724,0.0191037211838113,0.3994554264951575,0.4480147262712563,0.4726755927137846,0.794108519148731,0.1128410608695824,0.0707922294304733,0.0017411969969197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1169,0.9328365588169336,0.6785661993790785,-0.7666449157526075,0.71300494507668,0.3471746811286065,0.7444460222689021,1.766076143570506,0.8941315764494748,0.7067405263270276,0.5153810534399565,0.7127260252170632,0.0695125282393456,0.0865734372661792,1.185455908695314,0.1161175012098968,0.0021920882248913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1170,0.548088431652057,4.009599494351969,0.8519703391128546,0.5891264720917535,0.8712081450773216,0.5236972937641877,4.146874090958363,0.4405283663988196,0.6597029356618584,0.3564077024194371,0.992188278291842,0.007421575840198,1.913655670365356,0.6149511196716931,0.0251971250112804,0.0031267226117992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1171,0.6152700436450309,2.782112932513244,1.4126038359485815,0.3422012306595257,0.941248965285454,0.9860569784700672,4.04060283414697,-0.153655948211768,0.6862084865642735,0.7832320274046921,0.8838469615086255,0.9863498921453066,1.0165806335515808,0.6402911293906717,0.0145977447428016,0.0037285005842601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072370589088817,0.0,0.0,0.0,6.0,0.3533668858181695,0.0,1.0,0.333
1172,0.4500322417655562,1.548769083977802,0.3625821642775919,0.6213521579852908,0.3724806728888568,0.4059255785599853,3.3854436152923206,1.4884875171784175,0.1160445410360981,0.3583677044124935,0.0138899434980146,0.345261192979025,0.5849742018318238,1.1922313220106575,0.0731320286709713,0.0017539497302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058002137195335,0.0,0.0,0.0,6.0,0.35328236551291375,0.0,1.0,0.333
1173,0.5964794130637732,0.2595366391520661,1.0180614290155554,0.8985868011721568,0.3476952844325282,0.9439085462203496,0.4352262247747122,0.4654574317567991,0.406946936269058,0.0729020323596584,0.996390622479188,0.3411289360089658,0.7343851321135938,0.1023266870607593,0.0938738991684343,0.001326717156736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053436035782755,0.0,0.0,0.0,6.0,0.35325550609283973,0.0,1.0,0.333
1174,0.0626236192871854,0.9392831652490354,1.119042224833639,0.9823319955933366,0.2310603666694606,0.3747688925781997,0.5365885191984243,0.0524376083201487,0.1656458836312413,0.2619787097103039,0.5903017003418174,0.8924862265889993,1.3450241286069713,0.0029286167677557,0.0909865966343861,0.0023079156022745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056531291287453,0.0,0.0,0.0,6.0,0.3532737134781615,0.0,1.0,0.333
1175,0.994164274247143,5.985979067499749,0.2720504205227849,0.4891564064768924,0.9816500056675854,0.6749343269178193,5.773794210849865,-0.7910388617837011,0.7964135526990512,0.277917384800486,0.9936554077362943,0.0482142217033098,1.1292568474600022,1.2937496992344233,0.0146170086213062,0.0041354952163199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016270076295776,0.0,0.0,0.0,6.0,0.3530368828017399,0.0,1.0,0.333
1176,0.9080858137476804,4.009599494351969,0.8519703391128546,0.5891264720917535,0.8358615439256634,0.9229577435568282,5.420085499172316,0.4405283663988196,0.6597029356618584,0.3564077024194371,0.3717212391226107,0.4453273620580543,1.913655670365356,1.0140501859295208,0.0212539508829781,0.0034806521229678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1177,0.918902303693548,4.846307399574735,-0.7237076832011621,0.8169051175257702,0.3490350828811971,0.5414426537019932,0.7219047676935968,1.2521575900784514,0.975001448501853,0.3990627176984276,0.0124107356496556,0.9593271181001066,1.6707649324685256,0.7925745071205681,0.0145208665233968,0.0023836893888947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045617301341977,0.0,0.0,0.0,6.0,0.35320951353730573,0.0,1.0,0.333
1178,0.5857681040220244,1.127959962865514,-0.7833192475042893,0.7578879639475795,0.5341870433007921,0.5509374621651362,0.5855187358434814,0.5330508221148686,0.1812889848590359,0.0376476609173472,0.4279076751869659,0.2997090703821396,0.8393513751128987,1.1743992755139752,0.0671869426331171,0.0039118522240198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1179,0.9947333065804288,1.3598067003063965,0.8969666138694206,0.6468033197073059,0.380302411091007,0.8496819627463794,6.184887186698753,-0.1542151859553164,0.01928465090186,0.4777816569389916,0.8889580324773029,0.4147009673024235,0.3376602182979611,0.8581380504857059,0.0516503991025725,0.0016767909339254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1180,0.6496867862135146,1.9836205027595897,0.7358680867485164,0.995878315281163,0.9409693236705514,0.5187812519314416,1.153127991781839,-0.79459151976557,0.8195275363859281,0.5985903148461644,0.1613287781156437,0.3708294008591231,0.7906251882456661,0.0855764166993615,0.1062728352411566,0.0038274632860809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1181,0.0028376577223719,2.9156639934000674,-1.1000875636672744,0.5342232429532837,0.4974813882764747,0.6966263862260232,2.269795738156408,-1.0599594357310018,0.0147020869827436,0.6944634228289214,0.9181711412505582,0.3044234635041492,1.6597481595208952,1.6715110979074048,0.0534838543823486,0.002408758110015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080886355311442,0.0,0.0,0.0,6.0,0.3534169785606555,0.0,1.0,0.333
1182,0.4202208220020844,2.872144999252663,0.8791810550849352,0.728393121982308,0.832792861699559,0.7139117912976264,1.538680892479679,0.7714037063929273,0.2649625599028593,0.4469707016613657,0.2688345822058484,0.9968823569177442,1.7540628457277665,1.1946514987306218,0.1135777898674352,0.0035512770368843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016588545760924,0.0,0.0,0.0,6.0,0.35303875615153485,0.0,1.0,0.333
1183,0.3563409412424724,2.868165661252526,-0.0742846683795134,0.5569407839979382,0.2215887092806371,0.861615699116958,0.6016818108195223,-1.0596465537766029,0.004427808714648,0.97422137343142,0.1943420056846954,0.4167028918090272,1.394865617333511,0.9085185011312435,0.0478828272816108,0.0041115425814895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014880859848169,0.0,0.0,0.0,6.0,0.3530287109402833,0.0,1.0,0.333
1184,0.4745437417167454,3.149890899077077,-0.7198272567964646,0.998970581389522,0.4208319865735835,0.7972419671527825,0.7690275291052112,0.9504109953186948,0.513580934189264,0.7288616291739693,0.8930299621744182,0.8513477505261382,0.6422078093518883,1.984861968885573,0.1079546243752086,0.0021654380503516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1185,0.8239634975974814,3.4683293336331,-0.9324920839278856,0.0657802329156758,0.9718399602284726,0.9310558983994064,5.302119521107271,-0.4142853566853681,0.270406813827618,0.5808269680395752,0.6285713322460393,0.8721185657665333,0.0758852515530666,0.4244757063506512,0.0281738294129176,0.0040036164043202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
